,MinTemp,MaxTemp,Precipitation,ReferenceET,Date,co2ppm
3840,19.656616,24.670868,0.047537403952446766,5.884155143044187,2070-07-07,553.2526
3841,18.570862,24.545288,0.07130655776563799,5.996048442315943,2070-07-08,553.2526
3842,19.629272,21.99527,0.871457252651453,2.9337642968727096,2070-07-09,553.2526
3843,17.683502,22.39389,0.12297347166168038,5.66174923363938,2070-07-10,553.2526
3844,17.58957,22.132294,0.3463130764430389,4.218636018466912,2070-07-11,553.2526
3845,19.658112,23.132446,0.6143167556729168,4.188194699142213,2070-07-12,553.2526
3846,20.326141,23.649109,0.4975515534169972,5.004539105394612,2070-07-13,553.2526
3847,19.852081,23.853058,0.23175309397629462,4.441719441885239,2070-07-14,553.2526
3848,19.329803,24.807648,0.13288707923493348,5.666327994320639,2070-07-15,553.2526
3849,18.668152,25.433441,0.016405906853833585,6.151958890417432,2070-07-16,553.2526
3850,18.829193,25.858185,0.06475042300735367,6.160659340742082,2070-07-17,553.2526
3851,19.437805,26.568176,0.3812106850091368,6.111335329888916,2070-07-18,553.2526
3852,22.566437,26.517242,5.093860044144094,5.021908159478269,2070-07-19,553.2526
3853,21.139618,28.811707,3.294197330251336,6.0749291075159775,2070-07-20,553.2526
3854,17.782227,22.786285,0.002747583459949965,5.771507622381218,2070-07-21,553.2526
3855,16.994415,24.747131,0.02520274410926504,6.0939980417224024,2070-07-22,553.2526
3856,18.713501,25.242218,0.05154069913260173,5.972431360719507,2070-07-23,553.2526
3857,19.95523,25.335175,0.06870458582852734,5.912386231214376,2070-07-24,553.2526
3858,20.401123,25.157654,0.06726507745042909,5.426654185190743,2070-07-25,553.2526
3859,19.797638,25.566193,1.0526445839786902,5.835135851185762,2070-07-26,553.2526
3860,19.9263,25.718964,0.2765402547083795,5.7942007216829055,2070-07-27,553.2526
3861,21.009796,25.676117,0.04375794487714302,5.49372121415514,2070-07-28,553.2526
3862,21.590912,25.632599,0.016563063854846405,5.171873877160527,2070-07-29,553.2526
3863,21.711334,26.666931,0.0,5.843941166557407,2070-07-30,553.2526
3864,21.241364,25.335266,0.08117407305689994,5.341035062370934,2070-07-31,553.2526
3865,18.815216,22.180634,0.08472843874187674,4.864350687019314,2070-08-01,553.2526
3866,17.630646,22.95633,0.04313681147323223,5.2290765768014005,2070-08-02,553.2526
3867,18.361908,23.962769,0.01770314797795436,5.470493035876747,2070-08-03,553.2526
3868,18.020111,25.384888,0.0648623803499504,5.726393691666182,2070-08-04,553.2526
3869,20.974884,24.473663,0.3136254024866503,3.2655113426171556,2070-08-05,553.2526
3870,20.882385,23.438507,0.6620286963880062,1.967036864967996,2070-08-06,553.2526
3871,20.139069,23.409454,0.05784830391348805,4.517900078687842,2070-08-07,553.2526
3872,20.008636,23.001831,2.316303161205724,2.044269701103982,2070-08-08,553.2526
3873,20.030792,23.750763,9.598431014455855,2.9096414249052445,2070-08-09,553.2526
3874,20.648895,26.597809,0.0,5.562559747605369,2070-08-10,553.2526
3875,20.208221,27.23056,0.006359639701258857,5.681367725727983,2070-08-11,553.2526
3876,20.174286,27.46933,0.03639791111709201,5.678303163051909,2070-08-12,553.2526
3877,20.706543,28.54715,0.034810364741133526,5.793231285429793,2070-08-13,553.2526
3878,22.759064,28.062439,0.23786220481269993,5.338985384682636,2070-08-14,553.2526
3879,22.639496,26.759277,0.7095874840160832,4.003986353693496,2070-08-15,553.2526
3880,21.128815,25.615845,0.57375468313694,4.047997694369927,2070-08-16,553.2526
3881,19.93869,25.934357,0.0896889112482313,4.764084408619004,2070-08-17,553.2526
3882,20.235748,27.255371,0.042059047700604424,5.479473986021456,2070-08-18,553.2526
3883,21.365051,24.102997,2.635529515100643,2.5977113006189443,2070-08-19,553.2526
3884,19.324158,23.875519,0.5414281054981984,4.248113574279001,2070-08-20,553.2526
3885,18.940765,26.096313,0.06198619739734568,5.137737741637722,2070-08-21,553.2526
3886,20.384277,25.591248,0.08638478466309607,4.022142951156283,2070-08-22,553.2526
3887,20.29776,26.942657,0.017949232142200344,5.100641664758232,2070-08-23,553.2526
3888,21.469513,25.802979,0.06648214221058879,4.720030159690576,2070-08-24,553.2526
3889,19.598358,23.646576,0.9545811888528988,3.1378839651027994,2070-08-25,553.2526
3890,17.951965,22.444214,0.15605298649461474,4.28854830977105,2070-08-26,553.2526
3891,20.5531,23.449524,0.6376538993208669,2.893929659938153,2070-08-27,553.2526
3892,20.272858,22.872528,0.3237726785300765,2.5532319104905126,2070-08-28,553.2526
3893,19.633575,24.424469,0.03228791365472716,4.287626228466359,2070-08-29,553.2526
3894,20.09671,22.810852,0.46854106622049585,1.4821772291873,2070-08-30,553.2526
3895,18.003998,21.595367,0.29388613838818856,3.136489454196727,2070-08-31,553.2526
3896,18.060394,23.339935,0.24242933359346353,2.798757295193659,2070-09-01,553.2526
3897,18.342987,23.722748,0.08878561056917533,4.079395578938548,2070-09-02,553.2526
3898,19.82843,25.855621,0.05934169385000132,2.901915384325327,2070-09-03,553.2526
3899,19.251984,23.196442,2.473519166233018,2.0480059000693736,2070-09-04,553.2526
3900,18.723053,25.028046,0.009079363667297002,4.351111715209654,2070-09-05,553.2526
3901,18.862274,26.822205,6.394657603436826e-06,4.712402262725584,2070-09-06,553.2526
3902,19.676727,26.770782,0.0,4.625321486124475,2070-09-07,553.2526
3903,19.098053,28.345703,7.91414693779302e-06,4.6956163665267665,2070-09-08,553.2526
3904,19.425476,28.279785,0.022980131052463548,4.455999630913483,2070-09-09,553.2526
3905,17.882782,22.071777,0.15360812612925656,3.3200836028882574,2070-09-10,553.2526
3906,16.167633,22.227783,0.021744796504208352,3.904903781762381,2070-09-11,553.2526
3907,16.88684,24.529358,0.0,4.265477517813899,2070-09-12,553.2526
3908,18.636993,23.924774,0.01963046470336849,3.901727221500969,2070-09-13,553.2526
3909,18.217499,22.233185,0.03268174850745709,3.5146093453895215,2070-09-14,553.2526
3910,18.05008,23.279694,0.002201871222951013,3.874656772784392,2070-09-15,553.2526
3911,18.397858,24.814606,0.0,4.0795154905141535,2070-09-16,553.2526
3912,17.856567,24.459503,2.6624618135184797e-07,4.0196860627539195,2070-09-17,553.2526
3913,18.030304,22.926483,0.020005537271572393,3.59873650877489,2070-09-18,553.2526
3914,18.311249,22.950775,0.07024704427749384,3.3687744222517098,2070-09-19,553.2526
3915,18.92334,24.264862,2.181274610935091e-06,3.486933951521105,2070-09-20,553.2526
3916,20.567322,23.781403,0.0,1.9853596351183214,2070-09-21,553.2526
3917,20.887146,26.910583,5.8297107941029935e-05,3.893948420971238,2070-09-22,553.2526
3918,18.551605,26.5867,0.0,3.997437869924575,2070-09-23,553.2526
3919,18.342865,25.443542,9.146079413824282e-05,3.766003800200487,2070-09-24,553.2526
3920,20.381165,26.214996,0.05431489462353056,2.607090979382154,2070-09-25,553.2526
3921,23.392761,25.97696,0.0884728509845445,1.7953908103224279,2070-09-26,553.2526
3922,22.22403,25.68869,0.46505646023433656,2.5556466321409657,2070-09-27,553.2526
3923,20.798828,22.567383,13.287478219717741,0.8837972638682784,2070-09-28,553.2526
3924,19.500824,20.746338,1.5555264777503908,0.6899502778999361,2070-09-29,553.2526
3925,19.19046,20.319733,4.249463346786797,0.5728970104735398,2070-09-30,553.2526
3926,20.279907,21.655792,15.743361599743366,0.606769127626154,2070-10-01,553.2526
3927,20.618164,22.495636,0.9118342684814706,1.413285016670362,2070-10-02,553.2526
3928,20.2753,22.276245,1.4454182877670974,0.8065176731902669,2070-10-03,553.2526
3929,19.562164,22.392426,2.9606247204355896,1.6131242570241153,2070-10-04,553.2526
3930,16.42749,19.503387,0.35834690934279934,1.6620295171810775,2070-10-05,553.2526
3931,16.06955,20.177673,0.09225121975759976,1.560690047336763,2070-10-06,553.2526
3932,19.150543,20.898773,1.1651244858512655,2.033508100048942,2070-10-07,553.2526
3933,16.948181,19.141449,1.5228713164106011,1.8116720348207778,2070-10-08,553.2526
3934,17.666412,20.221527,0.3288826010248158,1.4758933680476956,2070-10-09,553.2526
3935,17.491608,20.255646,0.3940413618693128,1.7494708392365435,2070-10-10,553.2526
3936,15.179565,19.09784,0.001225469108590005,2.4406363584511857,2070-10-11,553.2526
3937,14.254242,19.56012,0.0,2.6559946084117807,2070-10-12,553.2526
3938,16.550629,20.06668,0.0011220611384032964,2.4720921731101972,2070-10-13,553.2526
3939,17.169708,20.560822,0.0,2.4161012743972354,2070-10-14,553.2526
3940,16.402191,20.394379,0.0,2.4518617678566836,2070-10-15,553.2526
3941,16.065338,19.462708,0.0,2.33337619499373,2070-10-16,553.2526
3942,15.977936,18.994751,10.298480652272701,1.3207220414792147,2070-10-17,553.2526
3943,12.63031,15.874786,3.957521345000714,1.2088971948069307,2070-10-18,553.2526
3944,11.639313,14.836761,0.2606765534437727,1.8362512491251413,2070-10-19,553.2526
3945,11.61084,16.805084,0.15018708181742113,2.0299042408427974,2070-10-20,553.2526
3946,15.176514,17.458984,2.9791640234179795,0.6622241714473451,2070-10-21,553.2526
3947,12.156647,15.081879,3.750700084492564,1.2961601652453936,2070-10-22,553.2526
3948,11.407318,16.702606,2.1295286889653653,1.2576078170012281,2070-10-23,553.2526
3949,16.757904,18.025085,1.0478390817297623,0.6809891875416729,2070-10-24,553.2526
3950,16.254791,18.645874,1.047067265608348,1.1031883548078611,2070-10-25,553.2526
3951,15.370697,17.159546,0.2737447000981774,1.0568460636135493,2070-10-26,553.2526
3952,15.229797,18.099792,0.00011431381281568065,1.771714769712835,2070-10-27,553.2526
3953,16.20047,18.617737,0.0,1.6824036394101924,2070-10-28,553.2526
3954,13.679901,16.150574,0.0,1.6730478195822556,2070-10-29,553.2526
3955,13.768616,15.325165,0.0010760587173308522,1.483505873390644,2070-10-30,553.2526
3956,13.85907,16.198792,0.003135784163532662,1.3871034045995247,2070-10-31,553.2526
3957,13.213989,15.854736,0.001983895032253713,1.4777631635601307,2070-11-01,553.2526
3958,11.278656,16.06662,0.7847556320484728,1.2644039876686468,2070-11-02,553.2526
3959,11.729889,13.999908,0.003913978491709713,1.0382408188858248,2070-11-03,553.2526
3960,11.643768,13.816559,8.521003369241953,0.7479168477432774,2070-11-04,553.2526
3961,11.344177,13.392883,6.2304065097123384,0.5463278801456338,2070-11-05,553.2526
3962,11.264618,12.698151,0.22416910869651474,0.581149688548563,2070-11-06,553.2526
3963,12.739532,15.87146,3.4546634182333946,0.5571802724846516,2070-11-07,553.2526
3964,14.8541565,16.808472,11.06669339351356,0.37826371048388713,2070-11-08,553.2526
3965,11.931519,17.016205,4.613790730945766,0.829439187341765,2070-11-09,553.2526
3966,11.689667,13.033173,0.5930870582233183,0.3948068555295088,2070-11-10,553.2526
3967,12.752686,14.605774,6.258576619438827,0.3835513459518995,2070-11-11,553.2526
3968,12.702179,14.118866,1.242382635246031,0.7044166617996692,2070-11-12,553.2526
3969,12.934937,13.939758,1.1068691848777235,0.3483224366444043,2070-11-13,553.2526
3970,10.029083,14.298248,1.988112519029528,0.8250830934548786,2070-11-14,553.2526
3971,11.280792,15.745941,4.125307977665216,0.8334491319211307,2070-11-15,553.2526
3972,11.013367,13.038483,0.5115977895911783,0.9140776716946702,2070-11-16,553.2526
3973,10.229401,11.273254,1.8744619272183627,0.38776824713049723,2070-11-17,553.2526
3974,10.004639,11.923798,1.035818489617668,0.5168056256937346,2070-11-18,553.2526
3975,11.976654,13.882629,0.2892308621085249,0.514984837597183,2070-11-19,553.2526
3976,13.078339,15.497162,0.007797931925779267,0.5913730836402225,2070-11-20,553.2526
3977,13.641754,15.633514,0.011489112739582197,0.9316306242381819,2070-11-21,553.2526
3978,10.965759,15.309845,10.206925123929977,0.5791455328880428,2070-11-22,553.2526
3979,8.169128,10.828949,0.27147412110934965,0.8370070293320834,2070-11-23,553.2526
3980,8.697601,10.191071,5.005899094976485,0.33692752776759693,2070-11-24,553.2526
3981,8.727295,9.150818,0.7182197703514248,0.195336900286197,2070-11-25,553.2526
3982,7.997101,8.75058,0.2302622284332756,0.3149308345466447,2070-11-26,553.2526
3983,7.789917,8.714539,0.41518269572407007,0.4540880709505032,2070-11-27,553.2526
3984,8.49115,12.534485,0.7020464428933337,0.7837122473899358,2070-11-28,553.2526
3985,11.828644,13.750153,1.101614988874644,0.4162306648920193,2070-11-29,553.2526
3986,10.240112,13.950958,0.06877272480778629,0.7829318874738578,2070-11-30,553.2526
3987,11.822235,15.383636,1.4281659736298025,0.5718382228365575,2070-12-01,553.2526
3988,8.692108,13.051666,18.23701886460185,0.5371799531974059,2070-12-02,553.2526
3989,6.8728943,9.639648,4.841426038183272,0.5585405302073008,2070-12-03,553.2526
3990,9.199921,12.814392,4.601569916121662,0.5262977037733875,2070-12-04,553.2526
3991,11.40564,16.383026,6.362302671186626,0.7092054785161849,2070-12-05,553.2526
3992,9.532898,15.657623,7.951235538348556,0.9392576820969432,2070-12-06,553.2526
3993,9.613647,12.005493,1.1498652049340308,0.38104400094620794,2070-12-07,553.2526
3994,9.000153,11.763214,0.06716363513987744,0.8511011327809538,2070-12-08,553.2526
3995,10.683899,15.169586,0.5295785827911459,0.6525932805780206,2070-12-09,553.2526
3996,12.617737,14.716705,0.11163721610500943,0.3291752052127505,2070-12-10,553.2526
3997,12.766907,14.206665,0.4415217263158411,0.23058533570251194,2070-12-11,553.2526
3998,13.62973,15.62735,3.334999387152493,0.35892417632619605,2070-12-12,553.2526
3999,9.894196,15.139893,1.439745258539915,0.652397530299567,2070-12-13,553.2526
4000,9.817963,13.137573,0.005734526939704665,0.6710917254797876,2070-12-14,553.2526
4001,12.203003,14.602783,0.23496088106185198,0.41346010546987,2070-12-15,553.2526
4002,12.646332,16.45816,0.27165002320543863,0.8461964129951586,2070-12-16,553.2526
4003,12.242859,14.695709,0.525507413840387,0.4319519857117509,2070-12-17,553.2526
4004,10.429474,13.031647,0.6263376228162088,0.42377711753870984,2070-12-18,553.2526
4005,8.736633,12.967255,10.261942679062486,0.5613237879846027,2070-12-19,553.2526
4006,6.555237,12.19931,10.212753899395466,0.6728769148674252,2070-12-20,553.2526
4007,8.403748,10.621857,7.856285967864096,0.3087447880044448,2070-12-21,553.2526
4008,7.931488,14.349091,11.082200752571225,0.7306678115629452,2070-12-22,553.2526
4009,9.369232,14.160553,4.198074317537248,0.625086760209264,2070-12-23,553.2526
4010,7.358856,9.895721,2.6389865786768496,0.3553452381122266,2070-12-24,553.2526
4011,6.42395,10.549316,6.6108145751059055,0.5094084414582973,2070-12-25,553.2526
4012,5.733368,7.612213,2.7100929873995483,0.2922075845299057,2070-12-26,553.2526
4013,7.549469,8.964172,1.2110449519241229,0.27647662818274876,2070-12-27,553.2526
4014,6.9219666,12.635468,9.235559566877782,0.6212474005247783,2070-12-28,553.2526
4015,7.9055786,9.749207,3.3437532372772694,0.2788182890810118,2070-12-29,553.2526
4016,6.7344666,9.546417,1.4295359433162957,0.4059381370051466,2070-12-30,553.2526
4017,5.937195,10.798889,8.321496681310236,0.6257752077905852,2070-12-31,553.2526
4018,8.409149,12.446686,3.963189187925309,0.4586671032353353,2071-01-01,555.2995
4019,7.83609,11.850861,0.5235271499259397,0.5121837191076664,2071-01-02,555.2995
4020,10.460999,12.532074,2.194695209618658,0.3520014250139235,2071-01-03,555.2995
4021,7.653839,11.945526,8.075821213424206,0.5679124854188132,2071-01-04,555.2995
4022,7.7211,10.090546,2.1621168998535722,0.3591834217372339,2071-01-05,555.2995
4023,7.3683167,11.5877075,1.560293004149571,0.5607984603503166,2071-01-06,555.2995
4024,6.2308655,13.4192505,6.94588681217283,1.2003389557408184,2071-01-07,555.2995
4025,7.6502075,9.858337,4.162954562343657,0.7411741160976582,2071-01-08,555.2995
4026,6.502228,11.438416,5.056507349945605,0.6683601182820512,2071-01-09,555.2995
4027,6.7756653,9.025757,3.462267480790615,0.35206704980919656,2071-01-10,555.2995
4028,8.012054,12.962677,0.5169501717318781,0.6478453776526978,2071-01-11,555.2995
4029,9.081207,10.597656,0.022992308549873997,0.623246310724922,2071-01-12,555.2995
4030,9.367889,10.597321,7.854103948920965,0.37014803152000486,2071-01-13,555.2995
4031,6.652252,10.115234,5.011736985761672,0.5946920179561263,2071-01-14,555.2995
4032,5.947418,7.651825,0.26409782367409207,0.7127915046113982,2071-01-15,555.2995
4033,5.7686768,11.962128,3.1192570575512946,0.6401326961570113,2071-01-16,555.2995
4034,9.68808,13.248108,19.78967087343335,0.5853212843055395,2071-01-17,555.2995
4035,8.8793335,13.095001,14.093063771724701,0.5274516303523189,2071-01-18,555.2995
4036,8.830963,10.328827,0.597994597046636,0.5410779890285358,2071-01-19,555.2995
4037,7.960846,10.248444,0.08036260824155761,0.8539216268352787,2071-01-20,555.2995
4038,7.21875,10.2630005,2.877467859070748,0.697791391063743,2071-01-21,555.2995
4039,10.369293,13.801849,0.7951925945235416,0.5979613891465402,2071-01-22,555.2995
4040,8.45752,13.694275,15.10292049497366,0.5830525090159013,2071-01-23,555.2995
4041,8.390961,10.014191,0.19470360202831216,0.512428447983782,2071-01-24,555.2995
4042,8.22348,8.936615,0.30739439389435574,0.34344999844416874,2071-01-25,555.2995
4043,8.322205,13.042877,3.107457747682929,0.5808085739920675,2071-01-26,555.2995
4044,7.282501,12.924316,7.994774077087641,0.8705570857570951,2071-01-27,555.2995
4045,5.597107,10.620697,3.676396398805082,0.7555818893290152,2071-01-28,555.2995
4046,8.342712,13.571289,6.968099274672568,0.7976818343454366,2071-01-29,555.2995
4047,6.4265747,13.887909,4.458681936375797,0.9120993200774674,2071-01-30,555.2995
4048,6.374054,7.857727,1.1052736110286787,0.7728846633166359,2071-01-31,555.2995
4049,6.411133,7.9244385,0.7880832738010213,0.4726976976418091,2071-02-01,555.2995
4050,5.496002,6.4611206,0.22408897639252245,0.5625578876896744,2071-02-02,555.2995
4051,4.436798,7.9151306,0.4232148639857769,0.6242577886983016,2071-02-03,555.2995
4052,5.497345,8.314301,0.6567412609001622,0.5902862620126297,2071-02-04,555.2995
4053,4.351349,8.007294,8.115212596021593,0.6761677366108516,2071-02-05,555.2995
4054,5.229706,6.3614807,0.7106980599928647,0.43112498932625165,2071-02-06,555.2995
4055,5.6184998,8.17157,0.4576084975269623,1.0890352102059142,2071-02-07,555.2995
4056,7.207733,13.649872,4.049819300416857,0.819955899617256,2071-02-08,555.2995
4057,7.237274,10.008148,6.0469509568065405,0.7639318167062622,2071-02-09,555.2995
4058,7.2412415,10.05368,1.5582599735353142,0.6015340231225962,2071-02-10,555.2995
4059,6.8581543,11.68277,12.240159418433905,0.8443398609241759,2071-02-11,555.2995
4060,9.109833,11.447052,1.4729960588738322,0.7141699891452966,2071-02-12,555.2995
4061,7.2855225,9.039886,0.8389633381739259,0.7723821071969167,2071-02-13,555.2995
4062,7.119293,11.681122,12.846276629716158,0.6108275447262592,2071-02-14,555.2995
4063,5.8767395,9.429779,3.5415188991464674,1.1625440934839761,2071-02-15,555.2995
4064,5.673828,8.457672,0.04940880953654414,1.3237678351066968,2071-02-16,555.2995
4065,6.568512,10.149628,1.5560460509732366,0.6053030905160302,2071-02-17,555.2995
4066,8.396759,10.723297,4.690691968426108,0.49475222301138183,2071-02-18,555.2995
4067,4.044586,11.127899,2.822976792231202,0.8579226453933106,2071-02-19,555.2995
4068,4.0332336,7.3564453,0.08971620809461456,1.4360829281069023,2071-02-20,555.2995
4069,6.3485413,9.900909,0.014017888315720484,1.3951072858144413,2071-02-21,555.2995
4070,8.915039,14.587189,0.041927081838366576,2.0270470048370997,2071-02-22,555.2995
4071,6.190277,10.417603,0.580866243399214,1.729246808973581,2071-02-23,555.2995
4072,6.9522095,12.133789,0.019769360369537026,1.4194451449637073,2071-02-24,555.2995
4073,9.908081,15.011139,2.940933429636061,1.6135314277896098,2071-02-25,555.2995
4074,5.8702087,10.05835,1.004914176883176,1.7924614779939718,2071-02-26,555.2995
4075,6.424652,8.238495,3.0129070510156453,0.8972364222494067,2071-02-27,555.2995
4076,5.3248596,7.1648865,2.3272872786037624,0.6339178295073297,2071-02-28,555.2995
4077,3.858551,6.4371033,0.38800026231911033,0.768137474742535,2071-03-01,555.2995
4078,3.9380493,10.121521,0.2317865495570004,1.0598695513978988,2071-03-02,555.2995
4079,10.140106,13.976379,0.4817057095351629,1.150139150090738,2071-03-03,555.2995
4080,7.191925,12.6588745,0.9754965256433934,1.045730966118282,2071-03-04,555.2995
4081,6.1544495,9.034637,0.0007448526275766199,1.828600169906367,2071-03-05,555.2995
4082,8.134186,13.675079,1.2017280736472458,1.1468232769680982,2071-03-06,555.2995
4083,6.008911,8.784027,0.03456525546425837,1.0561189464391019,2071-03-07,555.2995
4084,4.354706,12.34436,4.816582391504198,1.1247542295578667,2071-03-08,555.2995
4085,5.3311462,8.610443,1.5738698013592511,1.144179465217067,2071-03-09,555.2995
4086,6.4355164,9.337891,0.8222594362450764,1.6555674553953286,2071-03-10,555.2995
4087,8.000793,14.077545,0.25007190051837824,1.4050048933801533,2071-03-11,555.2995
4088,9.87796,13.044067,0.00039354692944471026,1.2584327744687873,2071-03-12,555.2995
4089,12.781769,17.719635,0.015212045536827645,1.657759504826553,2071-03-13,555.2995
4090,11.232056,13.131897,1.9445637648459524,0.8542777923337178,2071-03-14,555.2995
4091,7.975769,11.155273,2.979671338107437,1.5423233873418334,2071-03-15,555.2995
4092,5.9961853,8.841888,0.8495310583384708,1.669383183869718,2071-03-16,555.2995
4093,8.200226,10.788666,0.6665645894827321,2.080020931542485,2071-03-17,555.2995
4094,7.842224,10.185944,0.12933582729601767,1.443406139473996,2071-03-18,555.2995
4095,8.707825,10.768311,0.5204836939810775,0.8668537824456534,2071-03-19,555.2995
4096,7.0654297,11.023956,12.261022813618183,0.8680706059162688,2071-03-20,555.2995
4097,6.4024353,11.118195,0.006508513229164237,2.548496259651773,2071-03-21,555.2995
4098,10.761017,13.666077,0.04304599224269623,2.312296297682739,2071-03-22,555.2995
4099,10.034576,14.062286,0.06402948765753536,2.4842606221998387,2071-03-23,555.2995
4100,10.441406,15.973663,0.045350542495725676,3.0364635309216648,2071-03-24,555.2995
4101,11.973114,16.796051,0.008989514412860444,3.1199789283269075,2071-03-25,555.2995
4102,6.4865417,12.120239,0.07037259110802552,1.2531256208581278,2071-03-26,555.2995
4103,5.611206,8.921692,0.011167428147018654,2.2040026814793237,2071-03-27,555.2995
4104,7.5612183,13.506134,2.2912017710041255,2.532793209246492,2071-03-28,555.2995
4105,11.256561,13.611481,1.8254414666444063,1.7422796392699724,2071-03-29,555.2995
4106,9.362946,13.894867,0.012939234375153319,3.029012403466019,2071-03-30,555.2995
4107,8.160736,14.84903,0.0,3.3128093969436887,2071-03-31,555.2995
4108,8.749237,15.645905,0.005981885578876245,3.438224280816674,2071-04-01,555.2995
4109,8.746826,16.80008,0.029399256072792923,3.6356033223168693,2071-04-02,555.2995
4110,8.345581,13.864838,1.6548220126423985,2.1705317614201625,2071-04-03,555.2995
4111,6.4284973,9.509216,0.059212114865658805,2.8464944380892505,2071-04-04,555.2995
4112,6.285248,11.621613,0.08773661211307626,1.7812965709435997,2071-04-05,555.2995
4113,8.456085,13.903778,0.0014559023554738815,3.300434951463462,2071-04-06,555.2995
4114,9.285431,15.014221,0.0006818668765617986,3.5203234621138226,2071-04-07,555.2995
4115,7.5574036,11.646362,0.11185065995960031,1.34107363840525,2071-04-08,555.2995
4116,7.969879,15.5355835,0.015238847572618397,2.7492754853504824,2071-04-09,555.2995
4117,11.452911,14.691864,0.1373235780192772,2.664067712973707,2071-04-10,555.2995
4118,9.861786,12.567474,0.31776120376889594,1.6209040934620327,2071-04-11,555.2995
4119,8.485992,9.831909,1.3212283432949334,0.8408473164721848,2071-04-12,555.2995
4120,7.659973,9.139618,8.638349594548345,0.588992795017327,2071-04-13,555.2995
4121,9.0486145,10.641693,1.8614850123412907,0.878229559035123,2071-04-14,555.2995
4122,9.651703,12.8159485,0.62970899452921,1.8104384693532565,2071-04-15,555.2995
4123,9.767029,12.591949,1.2080260523362085,2.425398645253389,2071-04-16,555.2995
4124,9.04068,13.074738,3.9827160886488855,1.4069133653199697,2071-04-17,555.2995
4125,7.5048523,10.574341,0.963005080120638,1.6752630381092544,2071-04-18,555.2995
4126,5.8403015,10.821411,4.78552303975448,2.5142529542115906,2071-04-19,555.2995
4127,10.450348,13.581238,5.57206857483834,0.8476379998224264,2071-04-20,555.2995
4128,9.821381,14.90802,1.5564513683784753,1.3835593846372665,2071-04-21,555.2995
4129,8.961304,13.922455,3.8938190904445946,2.7312476843897957,2071-04-22,555.2995
4130,7.630951,12.362335,0.0011357591347405105,3.7597658676803944,2071-04-23,555.2995
4131,10.438568,15.451019,0.6269212390179746,1.5111955273969284,2071-04-24,555.2995
4132,12.4175415,17.13565,4.861371929291636,1.5291723582312386,2071-04-25,555.2995
4133,10.154877,13.064758,17.384575540199876,1.1395576112545096,2071-04-26,555.2995
4134,12.473114,14.154633,14.514678111299872,1.0267024261646411,2071-04-27,555.2995
4135,8.982544,13.218689,1.8652662984095514,2.911915495776329,2071-04-28,555.2995
4136,8.898041,16.350494,0.07851960453990614,2.3488020783190913,2071-04-29,555.2995
4137,13.647064,17.47293,1.2964216293767095,2.735834887894473,2071-04-30,555.2995
4138,10.590179,13.765167,0.9337904019048437,2.6750669828196068,2071-05-01,555.2995
4139,8.8541565,11.018555,1.265022810548544,2.4133023125457824,2071-05-02,555.2995
4140,8.255096,11.79129,0.3914151282515377,2.8166971730416663,2071-05-03,555.2995
4141,7.88739,12.879883,0.27636881204671226,3.151562143200056,2071-05-04,555.2995
4142,6.599579,13.833496,0.008184897137653024,3.906771092794523,2071-05-05,555.2995
4143,9.094849,12.69339,8.538524574885908e-08,4.061937918499114,2071-05-06,555.2995
4144,8.61792,11.424896,3.7929866812191904,3.2186474853448463,2071-05-07,555.2995
4145,8.914185,17.11444,2.0908558450173587,2.9510969194109276,2071-05-08,555.2995
4146,13.556549,17.897003,0.15522855101153255,3.6252633340680567,2071-05-09,555.2995
4147,13.793915,19.05542,0.3471900330623612,2.3656099193850526,2071-05-10,555.2995
4148,15.780945,20.997375,0.6914424186106771,2.4598145049513227,2071-05-11,555.2995
4149,16.810333,23.273071,3.588082431171813e-06,4.690619924377954,2071-05-12,555.2995
4150,16.690063,22.718658,0.01071422216227802,4.978584094284108,2071-05-13,555.2995
4151,16.212036,21.879303,0.03555504363248474,4.877126948245353,2071-05-14,555.2995
4152,13.076202,18.964386,0.03361454137120745,3.6251111958126363,2071-05-15,555.2995
4153,11.156372,15.559235,1.697898701635836e-05,4.224279636700036,2071-05-16,555.2995
4154,10.507538,15.511932,0.0013162693846879847,3.9756788788287416,2071-05-17,555.2995
4155,10.34256,15.081512,0.002364744022997911,3.659407247306892,2071-05-18,555.2995
4156,11.079773,16.204803,3.785275493051188e-06,4.793346649798305,2071-05-19,555.2995
4157,11.097534,16.187683,6.249535768887426e-05,4.393425943218368,2071-05-20,555.2995
4158,12.177032,15.946075,0.09682258205430117,3.7919842830539356,2071-05-21,555.2995
4159,11.734589,15.204315,7.7410884434357285,1.8554266897193659,2071-05-22,555.2995
4160,11.323395,14.166382,7.625496760010719,1.224084868732004,2071-05-23,555.2995
4161,11.584564,12.92514,5.008316226303577,2.5135402841774677,2071-05-24,555.2995
4162,11.117493,13.894196,0.14235207163437735,2.4476604369620913,2071-05-25,555.2995
4163,11.1622925,14.679749,1.252029079478234,3.427149381713156,2071-05-26,555.2995
4164,10.411499,16.249176,3.3260868047364056,3.890970941716363,2071-05-27,555.2995
4165,13.597137,16.645172,2.6789805153384805,3.133348172303556,2071-05-28,555.2995
4166,12.484772,17.146698,0.14315077205537818,4.467954245956258,2071-05-29,555.2995
4167,13.864288,17.96289,0.1376683885609964,4.764933097791602,2071-05-30,555.2995
4168,12.674011,18.564484,0.0035190966173104243,5.365852583257394,2071-05-31,555.2995
