,MinTemp,MaxTemp,Precipitation,ReferenceET,Date,co2ppm
5411,14.423492,15.900024,0.011725438207577099,1.5103943722957371,2054-10-25,570.9393
5412,13.88205,15.99057,0.04424114522407763,0.9593114853004275,2054-10-26,570.9393
5413,14.795471,16.124054,0.7356543123023584,0.6699225458061581,2054-10-27,570.9393
5414,14.370575,16.112732,0.7120574213331565,0.708280567727472,2054-10-28,570.9393
5415,14.88205,16.559937,0.26409228375996463,0.8946037619042734,2054-10-29,570.9393
5416,16.455322,17.533295,0.36907697649439797,1.022797319277644,2054-10-30,570.9393
5417,16.004303,17.605438,12.98553985543549,0.7115973308188935,2054-10-31,570.9393
5418,13.300568,17.108795,4.125641472637653,1.0317598699241675,2054-11-01,570.9393
5419,14.109283,15.714722,0.052248649080866016,1.099307626254794,2054-11-02,570.9393
5420,13.823883,16.24472,0.7688224461162463,1.124206585880597,2054-11-03,570.9393
5421,13.7560425,15.491638,0.21704308965126984,1.0041798018776058,2054-11-04,570.9393
5422,13.12027,15.089294,4.713019786868244,0.5144336355761724,2054-11-05,570.9393
5423,12.909821,14.792267,14.35498776845634,0.40651860116340044,2054-11-06,570.9393
5424,11.289337,13.608582,4.571802425198257,0.6166607499906362,2054-11-07,570.9393
5425,10.183807,12.206879,2.664882887620479,0.7060438036418542,2054-11-08,570.9393
5426,9.264984,12.049957,3.404146316461265,0.5654913482797002,2054-11-09,570.9393
5427,6.192932,9.846649,0.4401787096867338,1.1425921514760204,2054-11-10,570.9393
5428,7.4834595,10.753693,8.292880863882601,0.5612249366124652,2054-11-11,570.9393
5429,8.175354,10.014557,1.5297601406928152,0.6867078063453951,2054-11-12,570.9393
5430,8.120514,11.78421,0.054022413678467274,0.5680863623235824,2054-11-13,570.9393
5431,10.183624,12.093475,0.015609067804689403,0.8200496519326941,2054-11-14,570.9393
5432,7.8623047,13.788025,0.09784240755834617,1.308143948129758,2054-11-15,570.9393
5433,11.672455,13.318207,2.555545256473124,0.5721088913157095,2054-11-16,570.9393
5434,12.468903,13.768066,4.575299879070371,0.34867725664556704,2054-11-17,570.9393
5435,9.834015,12.412994,2.4226462526712567,0.5392197507114433,2054-11-18,570.9393
5436,10.270477,13.965057,9.585779579356313,0.6391967645788554,2054-11-19,570.9393
5437,8.7283325,10.612091,0.9179094719002023,0.5386782503253045,2054-11-20,570.9393
5438,8.992432,10.255554,2.4124466814100742,0.43845650880073,2054-11-21,570.9393
5439,8.108673,14.360474,3.6537768901325762,0.7257020737085225,2054-11-22,570.9393
5440,13.290649,15.659943,1.1337424832163379,0.8954525459114777,2054-11-23,570.9393
5441,10.724579,14.232971,0.3248607215937227,0.7024136025842211,2054-11-24,570.9393
5442,8.648743,10.602783,0.039301177275774535,0.48611623960448674,2054-11-25,570.9393
5443,8.168884,11.522217,0.011942770561290672,0.9183070291676708,2054-11-26,570.9393
5444,9.983154,12.031952,0.5144647147972137,0.7739714793200736,2054-11-27,570.9393
5445,10.608459,13.817627,0.7934429246233776,0.5418808667981898,2054-11-28,570.9393
5446,10.708466,14.397461,1.5506376803386956,0.6840734368328185,2054-11-29,570.9393
5447,8.240295,10.630096,0.41125418938463554,0.7243342196252118,2054-11-30,570.9393
5448,7.376892,8.564209,0.5632672720821574,0.6008139979202297,2054-12-01,570.9393
5449,7.7272644,8.541107,0.09014736860990524,0.3432184163539308,2054-12-02,570.9393
5450,8.576935,13.665192,9.515309985727072,0.5791251820363095,2054-12-03,570.9393
5451,9.594757,13.304108,14.114783378317952,0.4543143429069692,2054-12-04,570.9393
5452,6.9433594,9.885803,0.9223102853866294,0.5466819188385663,2054-12-05,570.9393
5453,4.162445,7.8332825,0.002027438978302598,0.486366267049013,2054-12-06,570.9393
5454,7.9179993,12.345612,52.93142683804035,0.5644631266290338,2054-12-07,570.9393
5455,8.585815,13.298004,12.583681242540479,0.5669690763281439,2054-12-08,570.9393
5456,5.511322,8.51947,5.15925083309412,0.3631032403190261,2054-12-09,570.9393
5457,4.884369,5.9859314,0.1932348961418029,0.567847194896091,2054-12-10,570.9393
5458,3.7671814,5.211914,3.773949493188411,0.223452411770126,2054-12-11,570.9393
5459,3.747223,4.8339233,2.595350443152711,0.2151031872157218,2054-12-12,570.9393
5460,3.8899841,6.940796,0.4771558684296906,0.4311179326387144,2054-12-13,570.9393
5461,6.1784363,11.777252,1.7811059660743922,0.7728304560272832,2054-12-14,570.9393
5462,10.483429,12.566803,17.65282745473087,0.3640623828586964,2054-12-15,570.9393
5463,10.29657,11.804352,1.2670149793848395,0.41617287906197115,2054-12-16,570.9393
5464,9.089752,11.299255,0.9116033994359896,0.4897262921890542,2054-12-17,570.9393
5465,9.558075,17.080841,8.128330484032631,0.8700546970686797,2054-12-18,570.9393
5466,15.4869995,17.768677,0.8472279470879585,0.5452477272816046,2054-12-19,570.9393
5467,10.232391,15.378418,4.706855001859367,0.7134474901800415,2054-12-20,570.9393
5468,10.750824,14.140167,4.5137720997445285,0.4852398913728243,2054-12-21,570.9393
5469,10.910248,12.807037,2.8735221829265356,0.34876900820766354,2054-12-22,570.9393
5470,8.436859,10.918793,8.389434101991355,0.4806123630139962,2054-12-23,570.9393
5471,7.8720703,11.979828,7.594651146791875,0.4472418840085943,2054-12-24,570.9393
5472,6.956726,8.229004,0.4161473872954957,0.5107698647014853,2054-12-25,570.9393
5473,6.699524,7.5401306,1.5582250838633627,0.22587071888590177,2054-12-26,570.9393
5474,6.778137,9.197693,4.201005364302546,0.40834042238374124,2054-12-27,570.9393
5475,7.868408,9.208374,9.245549328625202,0.2944651866786353,2054-12-28,570.9393
5476,8.54599,11.149078,6.852382491342723,0.3690770953466779,2054-12-29,570.9393
5477,8.961792,10.80368,2.078230498591438,0.4418670382949546,2054-12-30,570.9393
5478,6.5976562,8.862274,1.6793486662209034,0.4459231174739886,2054-12-31,570.9393
5479,6.7608643,12.428986,8.494645007885993,0.9390649056214811,2055-01-01,578.34204
5480,9.875122,14.074066,12.07485026679933,0.5584783984615798,2055-01-02,578.34204
5481,9.974335,14.053131,1.3035560958087444,0.7253200935679055,2055-01-03,578.34204
5482,7.4528503,10.558685,1.4567055681254715,0.48651828949867704,2055-01-04,578.34204
5483,7.2469482,10.897736,3.1629747594706714,0.5047850451713118,2055-01-05,578.34204
5484,10.9600525,15.060577,21.27454010769725,0.5505649058855914,2055-01-06,578.34204
5485,9.061523,12.587341,3.0224520480260253,0.4947887140251793,2055-01-07,578.34204
5486,7.6038513,10.459625,1.3157083099940792,0.48991335346884535,2055-01-08,578.34204
5487,6.2266846,9.715179,2.5608689174987376,0.44013807915167,2055-01-09,578.34204
5488,5.7535095,8.828674,5.67541744094342,0.49476046061325774,2055-01-10,578.34204
5489,7.452606,8.985962,0.7842083199648187,0.4285982668111725,2055-01-11,578.34204
5490,6.936676,8.034241,1.0876441898290068,0.26501693239378277,2055-01-12,578.34204
5491,7.0759583,8.068146,15.219122590497136,0.26609621647809,2055-01-13,578.34204
5492,5.7183228,7.0051575,0.730867512174882,0.4091029884724988,2055-01-14,578.34204
5493,5.086151,6.0754395,0.15327038781833835,0.5776992793315212,2055-01-15,578.34204
5494,5.440796,6.106781,0.8323790127178654,0.24658090784995643,2055-01-16,578.34204
5495,5.0204163,8.0642395,0.21110349625814706,0.680075488670167,2055-01-17,578.34204
5496,8.254395,12.620789,6.8521480076015,0.5743419948454694,2055-01-18,578.34204
5497,7.45401,13.00885,3.7674474413506687,1.0472851456819328,2055-01-19,578.34204
5498,7.918579,10.019867,0.00047511482108575365,0.6709043884969754,2055-01-20,578.34204
5499,9.975189,11.801941,0.012164348709120532,0.526097326228522,2055-01-21,578.34204
5500,11.178406,12.692535,0.0019008989966096124,0.39363735730122185,2055-01-22,578.34204
5501,9.720795,11.877167,0.05495679288287647,0.5924920841859801,2055-01-23,578.34204
5502,9.604584,11.587738,0.003715711386576004,0.683912438748733,2055-01-24,578.34204
5503,9.695435,11.102844,9.02228057384491,0.3384626121311405,2055-01-25,578.34204
5504,6.7027893,9.613892,4.056049149949104,0.7727172470426956,2055-01-26,578.34204
5505,7.612152,11.929169,8.194869174622,1.0256351729536042,2055-01-27,578.34204
5506,8.655426,9.4739685,0.36810458404943347,0.5597218417676102,2055-01-28,578.34204
5507,7.782959,9.068054,0.9991074824938551,0.6668772602538744,2055-01-29,578.34204
5508,8.626831,14.365265,9.034510189667344,0.8174767672177301,2055-01-30,578.34204
5509,7.246582,11.639465,3.2921907026320696,0.9625868270489164,2055-01-31,578.34204
5510,7.0853577,8.1814575,0.5876460767467506,0.4928993168745802,2055-02-01,578.34204
5511,7.033386,10.012604,5.327224172651768,0.5114673828691093,2055-02-02,578.34204
5512,6.142517,8.746368,2.858569601085037,0.6736763555985754,2055-02-03,578.34204
5513,6.4631042,8.0763855,4.207039391621947,0.4582142527649817,2055-02-04,578.34204
5514,6.3206787,13.757782,2.89509657304734,0.8793566571092933,2055-02-05,578.34204
5515,7.339447,13.27533,2.2997549269348383,1.2899089753143476,2055-02-06,578.34204
5516,7.075836,9.325836,0.05735291379096452,1.1523210638842456,2055-02-07,578.34204
5517,8.116547,11.905579,2.2922387172002345,0.8234567413302369,2055-02-08,578.34204
5518,7.359375,8.87558,0.04269901091902284,1.1438718436513688,2055-02-09,578.34204
5519,8.144989,8.944458,0.025880089469865197,0.9324343334241368,2055-02-10,578.34204
5520,8.071136,11.16806,6.887456984259188,0.6174067249709434,2055-02-11,578.34204
5521,6.7586975,8.075409,0.5778199585620314,1.0172616754372412,2055-02-12,578.34204
5522,5.8257446,10.395599,6.537225656211376,0.8255670021833572,2055-02-13,578.34204
5523,4.9353027,10.144287,1.9180182251147926,1.3729727738949795,2055-02-14,578.34204
5524,6.7693176,12.644745,3.1297135865315795,0.7859932964060536,2055-02-15,578.34204
5525,5.3488464,12.844086,3.391914500389248,1.0970130628950303,2055-02-16,578.34204
5526,5.5034485,7.804413,0.1112743320845766,0.536822345724904,2055-02-17,578.34204
5527,7.3503723,9.072144,5.576780252158642,0.894085641396778,2055-02-18,578.34204
5528,8.827362,11.2282715,5.938245425932109,0.5282415117855801,2055-02-19,578.34204
5529,6.983246,9.971069,0.26033252870547585,1.5343606946261197,2055-02-20,578.34204
5530,5.500641,9.822052,0.025952275336749153,1.3085377172460686,2055-02-21,578.34204
5531,8.014252,9.979309,6.069451337680221,0.7179060416765977,2055-02-22,578.34204
5532,8.343018,9.986511,12.457545334473252,0.3991706485976849,2055-02-23,578.34204
5533,5.258301,8.290161,1.6607655154075474,0.625975912562247,2055-02-24,578.34204
5534,4.5445557,6.476013,0.33298816852038726,1.2280920978215306,2055-02-25,578.34204
5535,5.701935,11.176331,21.234176214784384,0.9137311919184616,2055-02-26,578.34204
5536,6.338196,8.821899,0.9153895574854687,1.1015470091997528,2055-02-27,578.34204
5537,5.092987,8.658539,5.514746415428817,0.6493548131919271,2055-02-28,578.34204
5538,4.808197,7.528137,0.2237748514744453,1.0931801667010004,2055-03-01,578.34204
5539,5.65329,8.162781,0.16693535217200406,1.4958019582589426,2055-03-02,578.34204
5540,4.4892273,6.6867676,0.28527371323434636,0.9899157369451149,2055-03-03,578.34204
5541,3.816986,5.7986755,0.5905070298467763,0.5559019855387362,2055-03-04,578.34204
5542,3.8327026,7.523163,7.701292214915156,0.5646545535764412,2055-03-05,578.34204
5543,6.200287,7.735779,24.76391214877367,0.46258620500908576,2055-03-06,578.34204
5544,5.042267,6.137207,3.451517061330378,0.7379767171171033,2055-03-07,578.34204
5545,4.3823547,5.6459045,0.5833208575495519,1.172052206080897,2055-03-08,578.34204
5546,4.3363037,7.6137085,0.015927185586406267,1.4963762875630802,2055-03-09,578.34204
5547,7.2708435,9.150238,20.58595628477633,0.4794034165795511,2055-03-10,578.34204
5548,4.5044556,8.389313,0.9137042448855937,1.794270057962567,2055-03-11,578.34204
5549,3.0943909,8.73642,0.002674045765616029,2.176401587521042,2055-03-12,578.34204
5550,3.9629211,8.065033,0.0951676211116137,1.0640366990489944,2055-03-13,578.34204
5551,2.8092957,10.082123,9.362925728783011,1.9028144733346868,2055-03-14,578.34204
5552,8.720123,11.048187,8.456522854976356,0.5071483135406647,2055-03-15,578.34204
5553,4.560211,8.654419,0.3854181515634991,1.2450847645316672,2055-03-16,578.34204
5554,4.296997,5.973694,1.0032197489636019,1.134318717916974,2055-03-17,578.34204
5555,4.7164307,7.7211,0.3317373266327195,1.8667241000847985,2055-03-18,578.34204
5556,4.651947,8.567169,0.0001720006856942291,2.293827261524537,2055-03-19,578.34204
5557,5.165497,7.7294006,0.001620527712020703,2.0594039979706826,2055-03-20,578.34204
5558,5.7642517,10.444,4.759707197081298,0.8425796999181925,2055-03-21,578.34204
5559,5.851288,7.918396,0.15336478245444596,1.1554634488202293,2055-03-22,578.34204
5560,5.4196777,8.652069,18.536964431405067,0.516970085129559,2055-03-23,578.34204
5561,5.467926,8.520416,1.2020369729725644,1.9430110200127124,2055-03-24,578.34204
5562,8.127289,12.259155,3.5922682844102383,1.1692612741692185,2055-03-25,578.34204
5563,8.692078,12.367401,2.11778532830067,1.183103729325579,2055-03-26,578.34204
5564,7.75119,10.821625,1.6470856207888573,2.0319779389316603,2055-03-27,578.34204
5565,8.447296,9.952972,5.177407606970519,0.8137138413572125,2055-03-28,578.34204
5566,8.406738,9.715332,3.02245361963287,0.7565762446114296,2055-03-29,578.34204
5567,5.5759583,8.911957,3.803210926707834,1.0231681559540307,2055-03-30,578.34204
5568,4.5597534,6.482025,0.2874317258829251,0.7950056420560954,2055-03-31,578.34204
5569,5.785736,9.927612,8.855338208377361,0.9253896426912676,2055-04-01,578.34204
5570,7.113373,10.205292,10.159348184242845,1.799121211742113,2055-04-02,578.34204
5571,6.9529724,8.43692,6.906463368795812,0.6113646683324931,2055-04-03,578.34204
5572,6.704773,8.17395,9.877986554056406,0.9420942677622656,2055-04-04,578.34204
5573,6.717224,9.032959,1.7110058572143316,1.858985761746892,2055-04-05,578.34204
5574,5.8800354,10.400787,0.6405747306416743,2.588730733799302,2055-04-06,578.34204
5575,5.758545,9.335114,0.5342473945347592,2.2159049614872828,2055-04-07,578.34204
5576,4.997711,7.5398254,0.8915636833989993,2.045663121118465,2055-04-08,578.34204
5577,5.954895,7.544922,2.9594887630082667,1.4656863623761829,2055-04-09,578.34204
5578,5.534912,9.719696,0.0183740239663166,3.063292547927508,2055-04-10,578.34204
5579,4.68338,11.488403,0.055400737437594216,3.3102867132908127,2055-04-11,578.34204
5580,7.882263,13.097107,0.8814983273623511,1.8909405739030172,2055-04-12,578.34204
5581,11.523071,13.865326,1.3446312979795039,1.4674866460539289,2055-04-13,578.34204
5582,12.799652,15.992523,16.153304558247328,1.3175085336396397,2055-04-14,578.34204
5583,9.84903,13.465179,0.23145334926084615,2.5022132399054042,2055-04-15,578.34204
5584,9.619568,12.45108,10.03898133058101,0.9531726076267255,2055-04-16,578.34204
5585,8.962006,11.085876,0.11084258221671917,2.454290973868195,2055-04-17,578.34204
5586,8.077179,13.404388,0.3930081089492887,1.7606832143369189,2055-04-18,578.34204
5587,8.469086,13.158539,0.28760980858351104,2.2183675416018147,2055-04-19,578.34204
5588,6.647705,10.374451,0.028587243650690652,2.8083833364133377,2055-04-20,578.34204
5589,7.3170776,12.190887,0.002732900907176372,3.6876592115056397,2055-04-21,578.34204
5590,6.6373596,13.470917,2.809176191664875e-06,3.164181750390758,2055-04-22,578.34204
5591,9.483917,12.196167,0.561306496092584,2.2517648311582015,2055-04-23,578.34204
5592,9.715942,11.370758,4.503408924210817,0.8817118452616491,2055-04-24,578.34204
5593,9.414337,10.878418,2.109769347589463,0.8376499098370075,2055-04-25,578.34204
5594,9.038727,12.718842,0.7374064967734739,2.6109873696242767,2055-04-26,578.34204
5595,6.9379883,10.276825,5.787845165468752,2.8473969132749173,2055-04-27,578.34204
5596,7.509552,9.245819,1.4616806467529386,1.8222481145088185,2055-04-28,578.34204
5597,7.373657,11.753174,0.08623362555226777,3.203873411213501,2055-04-29,578.34204
5598,8.762726,12.230011,0.05993412087264005,1.259565407919832,2055-04-30,578.34204
5599,10.826843,16.298615,0.2599063875095453,3.4022769715743197,2055-05-01,578.34204
5600,13.787079,17.863861,0.005767293714598054,2.6963714249877584,2055-05-02,578.34204
5601,11.4218445,14.98349,0.3292452100140508,1.825762133300137,2055-05-03,578.34204
5602,10.248535,15.600342,0.012291945995457354,4.074031850109263,2055-05-04,578.34204
5603,11.759735,15.575836,0.07294306215044344,3.8710304624459564,2055-05-05,578.34204
5604,10.62973,16.235352,0.0018911277152255934,4.452518342863851,2055-05-06,578.34204
5605,12.262787,16.90915,0.0033051545756279666,4.497429980045034,2055-05-07,578.34204
5606,9.949249,15.74173,1.133379913517274,3.6299137333209903,2055-05-08,578.34204
5607,9.542755,12.741211,2.0871609973255545,3.2579604047349497,2055-05-09,578.34204
5608,8.885712,10.859589,3.289246140047908,1.529490188593436,2055-05-10,578.34204
5609,8.589081,10.516113,5.782047193497419,1.9406151124243312,2055-05-11,578.34204
5610,8.71402,10.1744995,2.929366088937968,1.4906662864762545,2055-05-12,578.34204
5611,8.768372,10.063324,3.56261080596596,1.8047967843716244,2055-05-13,578.34204
5612,9.072601,12.94223,0.006270681842579506,3.957107340489077,2055-05-14,578.34204
5613,10.036407,12.551392,0.2169120176404249,1.7360775169842855,2055-05-15,578.34204
5614,10.9808655,17.331543,0.09529184681014158,4.871788661028909,2055-05-16,578.34204
5615,11.132385,16.756683,0.0,4.917807645649317,2055-05-17,578.34204
5616,10.725708,17.43515,0.0,4.999417814620406,2055-05-18,578.34204
5617,11.678253,18.221832,0.0,5.114350671230877,2055-05-19,578.34204
5618,11.754791,18.250824,0.0,5.173220622087781,2055-05-20,578.34204
5619,11.3974,17.892761,0.0,5.165812632496088,2055-05-21,578.34204
5620,11.922455,20.031708,0.00032799887605960976,5.456118777282296,2055-05-22,578.34204
5621,12.349274,16.904877,4.343319707550108,1.8094377301207965,2055-05-23,578.34204
5622,10.701263,14.0781555,0.07164267044572625,3.692226560745959,2055-05-24,578.34204
5623,10.757477,16.128021,0.0038055456002439314,2.6081627601558015,2055-05-25,578.34204
5624,9.063934,17.999908,0.00028645667597970714,5.269786622394871,2055-05-26,578.34204
5625,13.91806,16.372833,2.4608561012428254,1.6890706073875603,2055-05-27,578.34204
5626,12.561462,14.486847,0.7761689223116264,2.6699277702619884,2055-05-28,578.34204
5627,10.995575,13.902679,3.6177405738271773,3.7492830734271925,2055-05-29,578.34204
5628,10.37027,14.582825,0.1145737634942634,3.5551370653034673,2055-05-30,578.34204
5629,12.813507,17.522858,0.5080153117887676,3.463443934164068,2055-05-31,578.34204
5630,13.2282715,19.793732,0.04032087263112771,5.284407443633933,2055-06-01,578.34204
5631,15.499786,22.099976,0.07357618887908757,5.40870673649335,2055-06-02,578.34204
5632,16.692108,21.421509,0.8143185783410445,3.5377613352172164,2055-06-03,578.34204
5633,15.933289,20.250702,0.03983943051935057,5.347032730487185,2055-06-04,578.34204
5634,15.525635,22.213135,0.0007306011923446931,5.8591497015446405,2055-06-05,578.34204
5635,16.700775,22.58905,3.706629399675876,2.978201879886602,2055-06-06,578.34204
5636,13.695709,17.211304,0.03344380347698461,4.941962239589782,2055-06-07,578.34204
5637,12.180267,16.508057,0.14035002132004593,5.078777437010628,2055-06-08,578.34204
5638,13.179321,18.435394,0.06870989982417086,5.32883197175824,2055-06-09,578.34204
5639,15.248199,20.66623,0.0058558691080179415,5.627998752855452,2055-06-10,578.34204
5640,15.973602,20.827515,0.01681710919001489,5.449025815755857,2055-06-11,578.34204
5641,15.960327,20.854279,1.116575428750366,5.142108792502093,2055-06-12,578.34204
5642,17.009857,20.310455,0.3247486660256982,4.2325411505443284,2055-06-13,578.34204
5643,17.36847,23.039948,0.002994364410824346,4.898259091597178,2055-06-14,578.34204
5644,19.045929,23.461761,0.008591042706029839,5.79270655804887,2055-06-15,578.34204
5645,16.871948,22.360565,0.13926841202192008,5.808060841136066,2055-06-16,578.34204
5646,18.012207,23.006042,0.06554090196004836,5.822872999003584,2055-06-17,578.34204
5647,17.437439,22.058868,0.0014229382088615239,5.790521906769472,2055-06-18,578.34204
5648,16.39798,19.549225,0.1118195716117043,3.7155281139749743,2055-06-19,578.34204
5649,15.129425,18.323273,0.39499108388554305,4.754705435526192,2055-06-20,578.34204
5650,15.732697,18.280975,0.6700563855702057,2.859538761802023,2055-06-21,578.34204
5651,15.904846,18.5542,0.48321421636501327,3.198876054210084,2055-06-22,578.34204
5652,15.659729,19.238525,5.035947274882346,2.1195232680119576,2055-06-23,578.34204
5653,17.785187,20.278046,3.9235306321643293,2.441319468473027,2055-06-24,578.34204
5654,16.582947,20.137817,1.7126230406574905,4.155318780632253,2055-06-25,578.34204
5655,15.859314,21.243011,1.7543023684993386,5.69256154966484,2055-06-26,578.34204
5656,16.687927,18.478851,5.599193251691759,2.5559943965482113,2055-06-27,578.34204
5657,15.738403,18.55899,0.5962647686828859,4.282648225763516,2055-06-28,578.34204
5658,16.731567,20.553558,1.9305631052702665,3.110810339217234,2055-06-29,578.34204
5659,16.992035,21.045807,0.9200093743856996,4.503081868736226,2055-06-30,578.34204
5660,16.814117,21.314148,0.48214367707259953,4.601430577690378,2055-07-01,578.34204
5661,16.6781,21.502625,0.08864201481628697,5.0473436970654735,2055-07-02,578.34204
5662,16.892487,21.945007,0.03254851062592934,5.533481384096443,2055-07-03,578.34204
5663,17.652557,21.59433,0.14963110625103582,3.7091756885782456,2055-07-04,578.34204
5664,16.994568,19.896149,0.10748229033197276,3.22731979035535,2055-07-05,578.34204
5665,15.674652,20.287811,0.013248869163362542,5.467294159379008,2055-07-06,578.34204
5666,16.61261,19.824615,0.14054633466002997,3.594435967126668,2055-07-07,578.34204
5667,17.449127,19.823853,0.9455770603381097,3.011732507077889,2055-07-08,578.34204
5668,17.29132,19.901703,1.325907016871497,3.5396612305692283,2055-07-09,578.34204
5669,16.766815,18.587341,5.879164952784777,1.3807378856303385,2055-07-10,578.34204
5670,15.710846,18.08725,0.9617121977498755,2.5471317835480014,2055-07-11,578.34204
5671,15.776001,17.671204,1.3768020900897682,1.7796631985836087,2055-07-12,578.34204
5672,16.386627,19.126007,0.48910628829617053,3.555365227192534,2055-07-13,578.34204
5673,14.592163,19.002258,0.10624216483847704,4.379717389777756,2055-07-14,578.34204
5674,14.674164,20.843445,0.15538729312538635,3.948505527669798,2055-07-15,578.34204
5675,17.951965,22.708801,0.187876915151719,4.735599922255609,2055-07-16,578.34204
5676,18.31668,21.790253,0.11940817348659039,4.847822797884667,2055-07-17,578.34204
5677,17.292389,19.1055,0.8763110818108544,2.0982175587268483,2055-07-18,578.34204
5678,16.788025,19.349945,0.3153541896608658,3.8537375366538558,2055-07-19,578.34204
5679,15.799591,18.27591,0.971266467240639,2.8138920046550564,2055-07-20,578.34204
5680,16.503174,20.932434,0.9629287786083296,4.795891151516252,2055-07-21,578.34204
5681,17.034424,20.50467,0.06418110842787428,3.9948536681219204,2055-07-22,578.34204
5682,16.643097,21.16629,0.0703460800650646,5.2561698166848,2055-07-23,578.34204
5683,15.909149,23.46518,0.02323082935618004,5.703974089629434,2055-07-24,578.34204
5684,17.431244,24.126343,0.05395963780756574,5.676764863285669,2055-07-25,578.34204
5685,19.13507,24.457855,0.9370098385261372,5.2697241101345345,2055-07-26,578.34204
5686,20.118286,23.97931,4.442322452086955,3.353495584492995,2055-07-27,578.34204
5687,18.340546,20.643951,3.409856278449297,4.934479813206531,2055-07-28,578.34204
5688,18.576843,21.88971,11.758062103763223,2.7898397418113876,2055-07-29,578.34204
5689,17.472565,22.782257,0.02817731701725279,5.311058169697247,2055-07-30,578.34204
5690,20.31018,22.714935,4.2722239857539535,2.189676429441714,2055-07-31,578.34204
5691,16.202393,21.566437,5.8108453173190355,2.5957557562690217,2055-08-01,578.34204
5692,16.111969,20.563202,0.5088514852104709,3.5044477836062233,2055-08-02,578.34204
5693,15.625427,21.68811,0.5655998902511783,4.415745825946367,2055-08-03,578.34204
5694,19.268524,23.162994,0.4119453427847475,4.871505332087801,2055-08-04,578.34204
5695,18.1568,22.52414,0.013896017571823904,4.786026416901986,2055-08-05,578.34204
5696,17.206879,24.334686,0.0,5.609254244740914,2055-08-06,578.34204
5697,18.715668,26.15683,0.0,5.76009812888483,2055-08-07,578.34204
5698,20.221619,27.507446,0.008005938389032963,5.796031463161305,2055-08-08,578.34204
5699,20.821991,29.183228,0.0,5.955933098724062,2055-08-09,578.34204
5700,21.307648,28.881012,0.005036070785990887,5.655009316733321,2055-08-10,578.34204
5701,18.502014,22.081635,0.035439567363937385,4.657306449298724,2055-08-11,578.34204
5702,18.860931,23.970612,0.05552466354856733,4.970912509664162,2055-08-12,578.34204
5703,17.328278,24.609467,0.05051137522968929,5.24014328106083,2055-08-13,578.34204
5704,19.809906,23.391205,0.20729533571284264,2.3342497815490635,2055-08-14,578.34204
5705,19.070648,22.055084,0.5985322044580244,2.9253099093037656,2055-08-15,578.34204
5706,17.498535,20.693726,0.10033014332293533,3.72116883086337,2055-08-16,578.34204
5707,17.158173,22.834442,0.01503331209278258,4.859846588245105,2055-08-17,578.34204
5708,18.48587,24.923462,0.0,5.145511821078616,2055-08-18,578.34204
5709,19.839233,26.189331,0.0,5.268732738319434,2055-08-19,578.34204
5710,20.350983,27.436218,0.021502378604054684,5.38719795440305,2055-08-20,578.34204
5711,20.56839,25.871368,0.01767077164913644,5.019015498952729,2055-08-21,578.34204
5712,19.22586,23.220703,0.005909820652050257,3.599462901831049,2055-08-22,578.34204
5713,18.442352,23.531158,0.0,4.761987889093161,2055-08-23,578.34204
5714,18.866272,23.502106,0.013864050106349168,4.380344327706439,2055-08-24,578.34204
5715,19.96634,25.211609,0.01428018090336991,4.839101242419672,2055-08-25,578.34204
5716,19.658813,24.725555,0.0012229630556248594,4.76008166083341,2055-08-26,578.34204
5717,19.924683,25.545563,0.003310586441784835,4.323061201838039,2055-08-27,578.34204
5718,21.306763,24.85669,0.06116161948739318,2.5185746486678764,2055-08-28,578.34204
5719,16.364807,21.200165,0.03477404343357193,3.81869311426838,2055-08-29,578.34204
5720,15.768555,21.446808,0.001011476879853035,4.396438182443369,2055-08-30,578.34204
5721,16.962128,24.259064,2.9145621116555276e-05,4.764020668674717,2055-08-31,578.34204
5722,18.017487,21.897797,0.011269628021182143,2.8782791056465595,2055-09-01,578.34204
5723,16.528564,20.13327,0.3089931698923465,3.223536589900306,2055-09-02,578.34204
5724,15.172272,21.552948,0.02515722644602647,4.20361661688958,2055-09-03,578.34204
5725,15.830261,22.248413,0.010473954171175137,4.151261441051508,2055-09-04,578.34204
5726,17.541718,21.456665,0.04181107269687345,2.9814287226724825,2055-09-05,578.34204
5727,17.092407,21.300629,0.03530905032675946,3.059143166594797,2055-09-06,578.34204
5728,17.60617,20.992981,0.2435754082398489,2.4368918037162794,2055-09-07,578.34204
5729,17.255676,20.57666,0.6623330380534753,2.9737025090566784,2055-09-08,578.34204
5730,17.19812,22.256256,0.0029851008321202244,4.019572368750513,2055-09-09,578.34204
5731,18.30661,23.688812,0.0026926048462883045,4.133326676934658,2055-09-10,578.34204
5732,19.63498,23.82663,0.015887298695815844,3.9281362739742787,2055-09-11,578.34204
5733,18.838165,24.582397,0.10279964844812639,3.577731220105569,2055-09-12,578.34204
5734,18.512238,23.132507,0.2975385919853579,2.5187891963510363,2055-09-13,578.34204
5735,17.236694,20.941162,0.4836323030758649,2.421770986548668,2055-09-14,578.34204
5736,15.727051,20.874725,0.03561183266356238,3.430127741884814,2055-09-15,578.34204
5737,18.225067,21.5878,0.05924977449467406,2.2138919784495408,2055-09-16,578.34204
5738,17.807037,22.026672,0.018128336387235322,2.1204400020322813,2055-09-17,578.34204
