,MinTemp,MaxTemp,Precipitation,ReferenceET,Date,co2ppm
1037,7.7547913,10.840515,0.042695622141764034,0.865854486001892,1997-11-03,357.09744
1038,4.6853027,11.573883,5.218671295104116e-06,1.57052495902518,1997-11-04,357.09744
1039,8.375244,12.648285,0.0010737280121020376,1.4368142436587834,1997-11-05,357.09744
1040,8.845245,10.684204,1.3297616969794035,0.4708108555539788,1997-11-06,357.09744
1041,8.648468,11.335083,4.984622681513429,0.42062424064367543,1997-11-07,357.09744
1042,3.6090088,8.540924,2.0680915913544595,1.1861903831365461,1997-11-08,357.09744
1043,2.5037537,5.356964,0.10893143953580875,1.0031990566399012,1997-11-09,357.09744
1044,2.920929,5.6549377,0.059004112699767575,0.7509255824961965,1997-11-10,357.09744
1045,4.270752,6.2249146,0.5255412033875473,0.9440178296121113,1997-11-11,357.09744
1046,4.261444,7.00296,1.029965904308483,0.6337620195580962,1997-11-12,357.09744
1047,6.530182,8.240204,1.034503526170738,0.2965580757521656,1997-11-13,357.09744
1048,6.437439,11.302002,15.440316824242473,0.5310195565393006,1997-11-14,357.09744
1049,11.347778,14.108063,1.4533393434248865,0.4293401903014313,1997-11-15,357.09744
1050,14.11026,15.540405,3.564927983097732,0.43494122116900424,1997-11-16,357.09744
1051,14.212158,15.50058,5.452694348059595,0.3280362425496125,1997-11-17,357.09744
1052,13.294128,15.040527,2.3188369057606906,0.4093955328698303,1997-11-18,357.09744
1053,12.989655,15.759247,7.566189975477755,0.45639968683811005,1997-11-19,357.09744
1054,8.904144,13.853821,5.215566849801689,0.5956422534929913,1997-11-20,357.09744
1055,6.1059265,8.786652,1.5254099329467863,0.47076934963025396,1997-11-21,357.09744
1056,5.785736,10.931976,2.9208319494500756,0.6236353813419637,1997-11-22,357.09744
1057,10.959869,13.37146,1.9749224942643195,0.4583495685861972,1997-11-23,357.09744
1058,8.194519,13.367249,0.43000491277780384,0.7477392352244006,1997-11-24,357.09744
1059,7.13266,9.550812,7.990276766940951,0.3436392406401656,1997-11-25,357.09744
1060,2.9511414,7.28656,0.025520282360957935,0.9129800558931861,1997-11-26,357.09744
1061,3.9045715,10.636414,6.161910854279995,0.6776803438886921,1997-11-27,357.09744
1062,7.4207764,8.513824,0.3370093210833147,0.3776522293686555,1997-11-28,357.09744
1063,6.923767,9.851166,2.73054022109136,0.3618833480760829,1997-11-29,357.09744
1064,6.704376,8.103027,2.4487022368703038,0.22908691836962186,1997-11-30,357.09744
1065,6.4443054,7.811981,0.8011267462279648,0.2714445411411414,1997-12-01,357.09744
1066,5.526703,7.004181,0.07792234482622007,0.4071606148235445,1997-12-02,357.09744
1067,5.4119263,8.292236,0.0,0.80292073488852,1997-12-03,357.09744
1068,6.9752502,9.575653,4.981793877423257e-06,0.7486203043707641,1997-12-04,357.09744
1069,9.378723,12.128571,0.7617888768436387,0.6619149668572821,1997-12-05,357.09744
1070,4.2462463,12.1770935,4.240870429202914,0.8104763690349716,1997-12-06,357.09744
1071,3.3760986,5.2263794,0.00018287282088635948,0.4580921095833543,1997-12-07,357.09744
1072,3.8360596,6.4546814,9.053609613329172,0.2822876408745508,1997-12-08,357.09744
1073,4.1147766,6.566986,6.215993617661297,0.2705082870710362,1997-12-09,357.09744
1074,1.2698364,4.0506287,1.567430142313242,0.6149361624381527,1997-12-10,357.09744
1075,0.37582397,2.4200745,0.7258516503497958,0.5048393748179376,1997-12-11,357.09744
1076,-3.1348267,2.7390442,0.017769277019397123,0.7221696180296987,1997-12-12,357.09744
1077,-0.24871826,4.4952087,0.10026814343291335,0.6443656616148489,1997-12-13,357.09744
1078,1.6864319,3.8200684,0.6255612097447738,0.4354983784206322,1997-12-14,357.09744
1079,2.3409424,4.376068,0.053947384185448755,0.3328050034267911,1997-12-15,357.09744
1080,2.9234924,6.7450256,1.5545090194791555,0.6538158842029972,1997-12-16,357.09744
1081,3.1323242,6.592346,5.9365443186834455,0.33913101159642495,1997-12-17,357.09744
1082,2.5050964,3.214447,0.6280055691604502,0.2202180728818373,1997-12-18,357.09744
1083,2.9066467,4.4183655,2.6800633524544537,0.17006658987985424,1997-12-19,357.09744
1084,3.2871704,4.926117,1.1265036620898172,0.4033234131985099,1997-12-20,357.09744
1085,2.474945,4.8966064,1.835936971474439,0.2727121337022841,1997-12-21,357.09744
1086,1.5201721,2.6573486,1.1606054875301197,0.2998412154337755,1997-12-22,357.09744
1087,1.5058899,2.5658875,1.1115881701698527,0.3106539819471239,1997-12-23,357.09744
1088,0.3371277,3.3072205,13.675169739872217,0.25515480265730256,1997-12-24,357.09744
1089,0.6034546,3.4503174,2.348660660209134,0.36078654780413677,1997-12-25,357.09744
1090,-3.1913452,1.6083069,1.1934134090552106,0.46539199669653275,1997-12-26,357.09744
1091,0.9292908,2.5266418,8.867998444475234,0.23391845475351258,1997-12-27,357.09744
1092,1.9233704,3.001892,0.591817514214199,0.33109714570652915,1997-12-28,357.09744
1093,2.6298523,6.2378845,5.329876416362822,0.4265121216660711,1997-12-29,357.09744
1094,4.309265,8.57605,0.26251044182572514,0.40610464314857686,1997-12-30,357.09744
1095,8.744324,11.397461,1.975718984613195,0.44671972221147477,1997-12-31,357.09744
1096,3.9203796,11.528107,0.7589276880025864,1.1500058809968303,1998-01-01,359.8202
1097,5.336487,11.547394,0.07035327998892171,0.7277004786709795,1998-01-02,359.8202
1098,6.835144,11.685211,10.106296394951642,0.48503421024544374,1998-01-03,359.8202
1099,3.0422058,6.8198547,0.2284164547745604,0.6864469146890833,1998-01-04,359.8202
1100,3.3208923,4.7659607,0.008149098880494421,0.3826586584736311,1998-01-05,359.8202
1101,1.736145,3.9413757,2.978091244585812,0.3154616416204946,1998-01-06,359.8202
1102,2.657196,4.33078,0.5742616049246863,0.26432400943570417,1998-01-07,359.8202
1103,4.014862,7.03183,7.428803876973689,0.3124233427337878,1998-01-08,359.8202
1104,-3.9041138,4.555481,0.8106553985271603,0.747885303208859,1998-01-09,359.8202
1105,-3.6165771,4.265167,0.4121672929613851,0.7931491450689776,1998-01-10,359.8202
1106,4.2448425,6.681732,0.586966160335578,0.5901885126449375,1998-01-11,359.8202
1107,5.3193665,6.707245,1.275971723953262,0.19105494526287709,1998-01-12,359.8202
1108,2.9633484,5.4650574,0.3077549205045216,0.36219775575317537,1998-01-13,359.8202
1109,1.7756653,3.6464539,0.06586617546417983,0.4592591235451398,1998-01-14,359.8202
1110,2.306244,7.108124,0.007936336464808846,0.8785926169175082,1998-01-15,359.8202
1111,5.57193,8.639709,8.052545087412,0.33224460590625854,1998-01-16,359.8202
1112,5.0957336,10.264374,0.4759684015880339,0.6820437096813097,1998-01-17,359.8202
1113,1.4598083,11.865326,0.8100467937765643,1.0260624452763434,1998-01-18,359.8202
1114,0.13827515,2.0067444,0.036816032206843374,0.5834373739410259,1998-01-19,359.8202
1115,0.2293396,5.450348,0.28760796194546856,0.5863291212892052,1998-01-20,359.8202
1116,0.8630066,4.5762024,1.3156139350030571,0.7989088379943841,1998-01-21,359.8202
1117,-0.38085938,1.3271484,0.7890261593274772,0.5541374426002521,1998-01-22,359.8202
1118,0.55178833,3.6805115,0.00022405231590028052,0.7534202443768417,1998-01-23,359.8202
1119,2.1298828,7.544983,0.3916472152923234,0.7986945368120263,1998-01-24,359.8202
1120,5.106903,6.915985,0.4181658412562683,0.3793472717711357,1998-01-25,359.8202
1121,2.6688538,7.8990784,1.1264132161159068,0.685965608464997,1998-01-26,359.8202
1122,-0.83013916,2.4305115,0.016877348389243707,0.8254699620780527,1998-01-27,359.8202
1123,1.9747009,7.9268494,1.63973537273705,0.8867941563634407,1998-01-28,359.8202
1124,2.0176086,8.635132,1.9650119415018708,0.683403661083715,1998-01-29,359.8202
1125,0.25982666,3.124054,0.12685632282227743,0.6960153405381362,1998-01-30,359.8202
1126,0.8391113,3.7008667,0.17335118172923103,0.8953557922177574,1998-01-31,359.8202
1127,2.860077,9.056915,2.7340603061020374,0.7646672063061093,1998-02-01,359.8202
1128,2.0124817,5.14682,0.041438484004174825,0.9903450063951664,1998-02-02,359.8202
1129,-0.21914673,5.6353455,3.810467035509646,0.5748680761810394,1998-02-03,359.8202
1130,0.05029297,2.4597473,0.18567914084997028,0.8370662798060785,1998-02-04,359.8202
1131,-0.5343628,1.3482361,0.08365991307073273,0.6691763203473178,1998-02-05,359.8202
1132,0.19073486,5.0056458,3.6291909869760275,0.5817364491410215,1998-02-06,359.8202
1133,1.9658203,4.776703,0.07763768753648037,0.3750825573302795,1998-02-07,359.8202
1134,2.6192627,6.9533997,0.1733711214910727,0.8873609474105595,1998-02-08,359.8202
1135,1.8778381,7.5298157,2.856355521362275,0.5956053693468337,1998-02-09,359.8202
1136,0.7065735,7.703247,6.7637954140082,0.761766471729185,1998-02-10,359.8202
1137,1.1686707,9.989441,2.5909269985277206,1.3056719640508914,1998-02-11,359.8202
1138,3.0375671,9.420624,0.8738081407500431,1.5065318655901159,1998-02-12,359.8202
1139,3.1147156,10.867096,2.9725393862463534,0.9374417004841995,1998-02-13,359.8202
1140,6.973114,8.538666,0.028837082481913967,0.49177091917284377,1998-02-14,359.8202
1141,3.7518005,10.076263,1.8403858761303127,0.6911562745460875,1998-02-15,359.8202
1142,1.5586853,4.4421997,0.17470303864683956,1.2091319217466978,1998-02-16,359.8202
1143,1.035553,4.348999,0.7859197998186573,1.232198903107329,1998-02-17,359.8202
1144,2.2046814,11.133484,5.502559547312558,1.4382091291200774,1998-02-18,359.8202
1145,3.734375,11.5520935,0.9199898864608258,0.927159874166773,1998-02-19,359.8202
1146,2.4945984,6.3862305,0.006209168782334018,1.396716516462175,1998-02-20,359.8202
1147,3.669983,9.595825,0.09556704499118496,1.4285505242234944,1998-02-21,359.8202
1148,8.110901,10.185486,2.437606221064925,1.3056154535945643,1998-02-22,359.8202
1149,3.9761353,8.033295,2.9272434767335653,0.8922866366809139,1998-02-23,359.8202
1150,3.1896667,7.0152893,0.14988357506808825,1.5373333081076475,1998-02-24,359.8202
1151,3.1487427,8.500366,1.8530871311668307,0.6663601959029354,1998-02-25,359.8202
1152,2.3146362,5.9677734,1.6131522716023028,0.9123118321318494,1998-02-26,359.8202
1153,2.4629211,5.0399475,0.07744533759250771,1.4538618925641618,1998-02-27,359.8202
1154,2.2953796,7.121063,6.6058488679132665e-06,1.6914132580379087,1998-02-28,359.8202
1155,2.9766235,7.3914185,5.525674112141132,0.551390381626359,1998-03-01,359.8202
1156,0.9120178,6.5648193,3.8437102921307087,1.048379388881753,1998-03-02,359.8202
1157,0.5602112,5.2436523,4.436017165426165,1.5503823230900893,1998-03-03,359.8202
1158,4.300812,11.47464,4.739096516277641,1.2291572166003015,1998-03-04,359.8202
1159,2.8999329,5.1073303,0.046086923794064205,1.4885051821731066,1998-03-05,359.8202
1160,1.3537903,4.779999,6.059375451877713,1.411338534811062,1998-03-06,359.8202
1161,2.0291138,4.7705994,1.0154272051295266,0.9434084948113529,1998-03-07,359.8202
1162,-1.7547913,3.6793518,0.16564873658353463,1.1044226634831493,1998-03-08,359.8202
1163,-0.5750122,2.3873901,1.773944782325998,0.7228920857324276,1998-03-09,359.8202
1164,1.2988892,2.8330383,3.359729563817382,0.5207173882578033,1998-03-10,359.8202
1165,0.025970459,3.837738,1.2858186266385019,1.5060929298008636,1998-03-11,359.8202
1166,-2.1710815,5.0424805,0.0001825890223017268,1.906097529286062,1998-03-12,359.8202
1167,3.8964844,7.304901,2.429553779074922,0.8724497271285695,1998-03-13,359.8202
1168,4.4568787,8.15155,3.4691517474129796,0.73160957302234,1998-03-14,359.8202
1169,3.5708618,5.818573,0.256160442950204,0.9137415866192934,1998-03-15,359.8202
1170,4.226288,9.642731,0.20660817026509903,1.3092221338269319,1998-03-16,359.8202
1171,6.781891,10.984222,0.5853406473761424,0.7965657774043371,1998-03-17,359.8202
1172,8.38324,13.342041,1.2775478884577751,1.651732062461276,1998-03-18,359.8202
1173,4.434143,10.342743,3.7242788588628173,1.3818407781089388,1998-03-19,359.8202
1174,2.4010925,8.874847,0.22237836092244834,1.2681762696340342,1998-03-20,359.8202
1175,2.435028,10.094147,0.8530432067345828,2.3119229240602364,1998-03-21,359.8202
1176,2.401825,7.239441,2.714099145428861e-06,2.2297229119633832,1998-03-22,359.8202
1177,3.702057,8.981232,0.0016556937964651297,2.4780275230399518,1998-03-23,359.8202
1178,2.633545,10.049347,1.4676883708375499e-05,2.5606222627961426,1998-03-24,359.8202
1179,5.222931,9.542999,0.2113366048433818,1.9080171207750058,1998-03-25,359.8202
1180,1.6201477,6.0121155,0.11127403740829322,1.3670360079176551,1998-03-26,359.8202
1181,1.4430847,8.985748,0.0049973110321843706,2.4742385857905305,1998-03-27,359.8202
1182,2.440979,10.222687,0.0010371188579938462,2.7670296655276467,1998-03-28,359.8202
1183,2.3877563,11.471283,0.0,2.9844984348219814,1998-03-29,359.8202
1184,4.4657593,11.944061,0.0,2.956170017239142,1998-03-30,359.8202
1185,6.4799805,13.155243,0.0,3.0173630738697064,1998-03-31,359.8202
1186,8.124023,11.320923,0.31784117891220376,2.466114803693586,1998-04-01,359.8202
1187,6.3418274,9.801117,0.038729023981431965,2.716234634713752,1998-04-02,359.8202
1188,6.5331726,12.536285,0.0,3.0073150637967836,1998-04-03,359.8202
1189,4.867462,9.967621,8.01193651422949e-06,2.541091189798236,1998-04-04,359.8202
1190,2.3824158,5.221405,6.277836011037152e-05,2.309368843198467,1998-04-05,359.8202
1191,1.8700562,5.5365295,0.012911637941215304,1.8500179676375001,1998-04-06,359.8202
1192,2.8623047,6.8811035,6.068034356238039e-08,2.612342353703547,1998-04-07,359.8202
1193,3.396515,8.378296,0.0,2.8377831924316665,1998-04-08,359.8202
1194,4.0152283,9.486237,0.008537531948604737,2.983620069820609,1998-04-09,359.8202
1195,3.7735596,9.994904,0.009415612635166326,3.0310246947143624,1998-04-10,359.8202
1196,4.2417297,10.55011,0.0,3.122040468397115,1998-04-11,359.8202
1197,5.5446777,11.448151,0.0,3.2005330541280017,1998-04-12,359.8202
1198,6.996521,12.178619,4.995623614778566e-06,3.107648959909081,1998-04-13,359.8202
1199,4.4911194,12.758453,0.003439597560372931,3.477291821451341,1998-04-14,359.8202
1200,4.245514,13.116425,0.0038246489111770643,3.220317515326902,1998-04-15,359.8202
1201,5.716156,10.484283,3.920916107017547,1.0355865949138543,1998-04-16,359.8202
1202,3.3919678,7.0397644,0.10599300621834118,2.713918772561834,1998-04-17,359.8202
1203,3.4664612,11.583557,0.028551880041050026,3.005822703805173,1998-04-18,359.8202
1204,9.902039,12.054565,0.3398796252440661,1.4952282161780635,1998-04-19,359.8202
1205,9.106995,11.697662,1.1992499639745802,1.2136494664986968,1998-04-20,359.8202
1206,7.935852,12.487274,0.23499296148656867,2.575236223938721,1998-04-21,359.8202
1207,7.5732117,14.010956,0.030791630979365436,3.388558014848615,1998-04-22,359.8202
1208,9.190826,14.098663,0.070392339330283,3.3238610577060523,1998-04-23,359.8202
1209,7.719818,15.420685,0.02974599919980392,4.016297742916649,1998-04-24,359.8202
1210,10.68515,18.294312,0.0015676337795866857,4.3968761268724865,1998-04-25,359.8202
1211,11.390991,18.535797,0.06162596546346322,3.2293629693781027,1998-04-26,359.8202
1212,11.411316,20.128204,0.004913227610359172,4.751974000209465,1998-04-27,359.8202
1213,14.382477,21.229797,0.011720471684384393,4.741748444963501,1998-04-28,359.8202
1214,14.042694,20.287506,6.724182211037544e-06,4.607713539177299,1998-04-29,359.8202
1215,14.792511,19.0,4.980271695043115e-07,4.532497317117576,1998-04-30,359.8202
1216,12.073486,15.867828,0.3507547517074272,2.05705532762045,1998-05-01,359.8202
1217,10.873871,14.669342,0.1538950720714638,2.5213479666797958,1998-05-02,359.8202
1218,10.388855,15.422455,3.996020369231701,1.1140068279570856,1998-05-03,359.8202
1219,12.530548,17.417633,0.44017599866492674,2.7246445473232175,1998-05-04,359.8202
1220,11.239532,16.486359,2.27488472010009,2.9576137042374135,1998-05-05,359.8202
1221,11.032043,14.291595,1.3179619156289846,1.7347323571834607,1998-05-06,359.8202
1222,10.091309,12.458527,4.378006642218679,0.7215013127839598,1998-05-07,359.8202
1223,9.335358,13.527496,0.22419425440602936,3.3602923388879895,1998-05-08,359.8202
1224,9.400635,13.464783,0.12216218856337946,2.1797072408349347,1998-05-09,359.8202
1225,10.750549,14.028717,0.4870259916060604,2.5179327304984067,1998-05-10,359.8202
1226,9.3836975,14.182129,0.09366142257931642,3.96400629331004,1998-05-11,359.8202
1227,8.797638,15.768433,0.01811171418921731,4.256531560216428,1998-05-12,359.8202
1228,8.924408,14.21814,0.028265759192436235,3.842562297050048,1998-05-13,359.8202
1229,6.946747,15.015442,3.430513473290375e-05,4.5535382903853865,1998-05-14,359.8202
1230,9.342438,11.682526,1.459662546403706,2.0314747259946913,1998-05-15,359.8202
1231,7.7137756,10.754608,2.0312121079768986,3.077590507451536,1998-05-16,359.8202
1232,6.6803284,8.231537,4.903792426921427,1.8610549353085644,1998-05-17,359.8202
1233,6.7220154,9.101593,3.1384466914460063,2.4488001663935277,1998-05-18,359.8202
1234,6.682312,9.726898,4.383399768266827,2.3818652323283094,1998-05-19,359.8202
1235,8.007904,12.759796,1.3074808695819229,1.2528560157394688,1998-05-20,359.8202
1236,11.450409,15.918976,0.22016718867234886,3.2343588106965178,1998-05-21,359.8202
1237,9.898041,18.78363,0.0,5.201285333463564,1998-05-22,359.8202
1238,12.018158,20.159027,0.0,5.394261212996621,1998-05-23,359.8202
1239,13.416168,20.612,0.0,5.426267308995526,1998-05-24,359.8202
1240,14.089081,21.028473,0.0,5.558299268547268,1998-05-25,359.8202
1241,13.762512,21.491638,0.0,5.668527924456628,1998-05-26,359.8202
1242,14.9664,22.322937,0.0,5.730531059734074,1998-05-27,359.8202
1243,15.237396,20.99997,0.0727248396287905,5.3604384762586745,1998-05-28,359.8202
1244,13.609222,20.246552,0.9213750221533701,5.345533965089201,1998-05-29,359.8202
1245,11.487701,17.201721,0.8694176998687908,1.9316025802123002,1998-05-30,359.8202
1246,9.825623,13.016083,1.1652233399217948,3.90542900974637,1998-05-31,359.8202
1247,9.349518,12.658081,3.7010989151895046,3.8616425899718805,1998-06-01,359.8202
1248,10.310425,13.57901,0.256108717439929,2.676970231559835,1998-06-02,359.8202
1249,12.596466,14.720612,1.1218797590117902,0.8677732689629085,1998-06-03,359.8202
1250,14.443207,18.53946,1.192636406631209,3.5101769440865516,1998-06-04,359.8202
1251,10.383331,14.467651,1.2498937372583896,2.998784916896161,1998-06-05,359.8202
1252,9.271942,15.737183,0.006008562377246562,4.989155079878695,1998-06-06,359.8202
1253,11.617523,18.573944,0.027766400762629928,5.230603586436275,1998-06-07,359.8202
1254,15.238037,20.952484,0.027255137410975294,5.374137206002635,1998-06-08,359.8202
1255,15.39389,18.945557,0.7093460852047428,3.833940175647183,1998-06-09,359.8202
1256,13.60498,17.001282,0.08923901914386079,4.63729695983357,1998-06-10,359.8202
1257,12.270081,17.821564,0.04636367393686669,5.284736554799069,1998-06-11,359.8202
1258,12.276642,18.763367,0.04068540683874744,5.085458794808383,1998-06-12,359.8202
1259,14.4574585,19.010895,0.7214224693598226,3.92877638693715,1998-06-13,359.8202
1260,11.707489,14.643372,1.7792833736166358,2.2564063828476915,1998-06-14,359.8202
1261,10.815247,13.092316,1.5747500583529472,2.1808671834707236,1998-06-15,359.8202
1262,11.531403,13.803833,13.769652228802443,1.6610735483490597,1998-06-16,359.8202
1263,11.150818,13.249268,3.2817533472552896,2.090386004582764,1998-06-17,359.8202
1264,9.933014,12.554291,5.299137043766677,3.17257131627994,1998-06-18,359.8202
1265,10.937164,13.815979,1.044493680819869,2.3158993737004017,1998-06-19,359.8202
1266,12.038147,14.190002,2.415629185270518,2.035754690038619,1998-06-20,359.8202
1267,12.346222,14.545258,1.8161037645768374,3.6070036765382283,1998-06-21,359.8202
1268,12.562347,15.237701,1.0508568811928853,2.933096191655929,1998-06-22,359.8202
1269,12.860687,15.9340515,0.29353199643082917,3.5155329692627966,1998-06-23,359.8202
1270,12.492584,17.539642,0.09637891744205263,5.053201860719328,1998-06-24,359.8202
1271,13.224213,16.420898,5.5159647250548005,2.8680832863907324,1998-06-25,359.8202
1272,15.51181,20.823212,8.259411924518645,3.594542164716965,1998-06-26,359.8202
1273,16.181,18.784943,2.412854670546949,3.932772163815263,1998-06-27,359.8202
1274,14.22702,17.370758,0.5094518390251324,4.608579643016409,1998-06-28,359.8202
1275,14.042816,17.456299,35.46997960656881,1.6501777534580158,1998-06-29,359.8202
1276,12.621185,16.381836,0.23968375608092174,3.929207450726831,1998-06-30,359.8202
1277,11.155273,15.654846,0.031058799231686862,4.983262872225586,1998-07-01,359.8202
1278,12.185028,16.856812,0.06387615776475286,4.888813453572702,1998-07-02,359.8202
1279,11.126556,17.138275,0.02311828511665226,4.227816659169539,1998-07-03,359.8202
1280,14.307037,16.830536,3.0152144841849804,1.8785344040151446,1998-07-04,359.8202
1281,12.719818,16.657318,0.2199110167566687,4.011564079362893,1998-07-05,359.8202
1282,12.921295,16.040924,3.4927148488350213,1.482574572622786,1998-07-06,359.8202
1283,14.390961,17.142303,1.0134388867300004,2.198606426390145,1998-07-07,359.8202
1284,13.721161,17.673279,0.2595883925096132,3.7448510646282878,1998-07-08,359.8202
1285,12.395508,19.441925,0.0803232345788274,5.449102708969726,1998-07-09,359.8202
1286,12.076263,20.645508,0.0011512110688727262,5.729636163668039,1998-07-10,359.8202
1287,13.709869,21.582,0.0013365633719786274,5.769262168250741,1998-07-11,359.8202
1288,16.052368,22.508087,0.001006325953767373,5.577917932895352,1998-07-12,359.8202
1289,17.306824,23.416931,4.485629627737353e-05,5.777987909200091,1998-07-13,359.8202
1290,17.451996,22.067902,0.0007273426405163264,4.42679326416719,1998-07-14,359.8202
1291,17.001617,21.565857,0.05047306240157923,4.121151106157206,1998-07-15,359.8202
1292,13.536804,17.045227,0.5708366414182819,3.2433991298286973,1998-07-16,359.8202
1293,12.511871,16.6904,0.025165939041471574,4.4410813056246745,1998-07-17,359.8202
1294,11.897766,17.44629,0.0049343359478370985,5.028469053341657,1998-07-18,359.8202
1295,12.830902,18.813477,0.0037068741676193895,5.161475923096847,1998-07-19,359.8202
1296,13.878632,19.213043,0.0016120953659992665,5.1871859164285725,1998-07-20,359.8202
1297,14.236237,17.609222,4.852978291455656,3.0438926691383337,1998-07-21,359.8202
1298,15.971405,18.325012,24.740197230130434,1.3244760025308195,1998-07-22,359.8202
1299,16.648224,20.410675,0.27046391187468544,3.5044695202628615,1998-07-23,359.8202
1300,17.267334,20.97519,0.15131619293242693,5.022724527369491,1998-07-24,359.8202
1301,17.47287,21.555756,1.1129105987492949,4.213444863677516,1998-07-25,359.8202
1302,18.604218,20.107819,4.728286690078676,0.8701337665258577,1998-07-26,359.8202
1303,18.5943,20.818604,1.4564299082849175,1.5270816477975317,1998-07-27,359.8202
1304,17.463043,20.539093,0.7507106987759471,2.5927522083100607,1998-07-28,359.8202
1305,16.699951,20.280914,0.05250210506346775,3.3525315025261033,1998-07-29,359.8202
1306,16.351562,20.679352,0.023483239237975795,4.82063661934515,1998-07-30,359.8202
1307,17.982147,19.19873,0.37687595759052783,1.2645319693819843,1998-07-31,359.8202
1308,17.759644,20.511688,0.5891991779208183,3.0952429931141756,1998-08-01,359.8202
1309,17.040344,18.421509,1.1460943700512871,2.5152810935806147,1998-08-02,359.8202
1310,15.4086,18.332367,1.4525639126077294,2.1254973696625292,1998-08-03,359.8202
1311,12.750153,16.64444,0.1771955874573905,3.3165732875072482,1998-08-04,359.8202
1312,12.859894,16.783752,0.08310665834869724,3.4681888023953507,1998-08-05,359.8202
1313,14.076996,16.914154,1.338563795434311,1.4435763543389222,1998-08-06,359.8202
1314,13.878174,16.12918,6.140819890424609,2.0752588147983175,1998-08-07,359.8202
1315,13.481689,15.834656,0.26838039339054376,2.553425456396798,1998-08-08,359.8202
1316,13.012238,14.794708,2.960724988952279,2.2773532262579748,1998-08-09,359.8202
1317,12.692139,15.008148,0.6335949496133253,2.1459169333780896,1998-08-10,359.8202
1318,12.377472,14.8341675,1.1070862237829715,1.9574450541290387,1998-08-11,359.8202
1319,12.851074,15.491486,0.23345789450104348,2.415068699762737,1998-08-12,359.8202
1320,14.649384,17.672089,0.027329567728884285,2.68755623221856,1998-08-13,359.8202
1321,15.571808,17.809845,0.5583538004430011,1.447236629403447,1998-08-14,359.8202
1322,12.802551,17.285614,0.28445512216421776,3.617309660887155,1998-08-15,359.8202
1323,12.599823,18.157196,0.014887454699419322,4.424219613887132,1998-08-16,359.8202
1324,13.628021,15.54248,0.5567341417190619,2.0931909298978164,1998-08-17,359.8202
1325,13.1961975,16.543884,0.05060347630205797,3.079289820516015,1998-08-18,359.8202
1326,13.691284,17.798584,0.24880636410671286,3.133207947556847,1998-08-19,359.8202
1327,13.626678,16.175507,1.2840787007007748,2.4471297807126415,1998-08-20,359.8202
1328,13.512848,17.45639,0.2726745144173037,2.3137807308095715,1998-08-21,359.8202
1329,15.658752,19.215363,0.3935765984351747,3.4891605125379117,1998-08-22,359.8202
1330,15.573364,20.899261,1.2729567533824593,3.7481068339869905,1998-08-23,359.8202
1331,16.104187,19.06076,3.192933986429125,2.7022391275807505,1998-08-24,359.8202
1332,15.687653,19.09317,0.7271654350915924,2.926777751086884,1998-08-25,359.8202
1333,15.797607,18.793701,0.5054938650573604,2.843284191327843,1998-08-26,359.8202
1334,14.774384,17.638062,0.35729302908293903,2.549026094943944,1998-08-27,359.8202
1335,14.47818,17.266388,0.09154810250038281,2.1169614853556245,1998-08-28,359.8202
1336,13.370514,17.591156,0.3472999276709743,2.7116569141511158,1998-08-29,359.8202
1337,14.104614,17.724548,0.22884762511239387,2.2567350363037795,1998-08-30,359.8202
1338,14.45517,18.433441,0.11888140033988748,2.4945045287194514,1998-08-31,359.8202
1339,14.528503,18.142181,0.022911454288987443,2.629962281624163,1998-09-01,359.8202
1340,14.972534,17.825684,0.11160116737300996,1.7401688717741137,1998-09-02,359.8202
1341,15.319031,21.554688,0.00477581576205921,3.5883386983214383,1998-09-03,359.8202
1342,16.863129,23.496613,0.015336312981162337,4.030245692246334,1998-09-04,359.8202
1343,18.292755,21.528778,3.154842322692275,1.923751272941568,1998-09-05,359.8202
1344,15.284821,20.352753,0.02797713359541376,3.4275764317383595,1998-09-06,359.8202
1345,14.991394,19.73523,0.1605446290341206,2.282649368104797,1998-09-07,359.8202
1346,12.449738,16.832428,4.55613947706297,2.0866084394990283,1998-09-08,359.8202
1347,11.811554,16.801453,0.017031992047122912,3.518646257044299,1998-09-09,359.8202
1348,14.4844055,18.817322,0.10098588645632844,3.5304155806076065,1998-09-10,359.8202
1349,16.359497,19.086761,0.926228379830718,1.7171122969717572,1998-09-11,359.8202
1350,16.462006,18.780731,0.40156267932616174,1.7248735649432188,1998-09-12,359.8202
1351,15.794006,20.125824,0.10191577675868757,1.9624870951896005,1998-09-13,359.8202
1352,16.824188,19.983734,2.673549042083323,1.5241773961950638,1998-09-14,359.8202
1353,15.351959,20.677948,0.013285836303111864,3.106879366660879,1998-09-15,359.8202
1354,16.457245,21.774567,0.1909955135488417,3.5611541143009706,1998-09-16,359.8202
1355,16.513947,18.766632,1.5992710541468114,2.265752487978191,1998-09-17,359.8202
1356,13.232697,17.0961,3.586569323670119,1.70649920925756,1998-09-18,359.8202
1357,13.543793,16.324127,13.002313300967216,0.8408750087478033,1998-09-19,359.8202
1358,11.462067,15.962067,9.934435528703034,1.272422842188727,1998-09-20,359.8202
1359,10.4357605,13.225983,1.1612537753535435,1.8865858251339789,1998-09-21,359.8202
1360,12.076294,15.1397705,5.574117950163782,1.6170504963366967,1998-09-22,359.8202
1361,11.585297,13.069366,0.5886836908757687,1.8565522754258899,1998-09-23,359.8202
