,MinTemp,MaxTemp,Precipitation,ReferenceET,Date,co2ppm
633,17.923706,19.027954,0.5701394766219892,1.2245127009736854,2021-09-25,408.67184
634,17.797058,19.04889,1.3684988196473569,1.2096450604403313,2021-09-26,408.67184
635,17.602478,18.289978,0.14703997840115335,1.028221789712466,2021-09-27,408.67184
636,16.893524,17.92218,0.13269065784697887,2.025902931332732,2021-09-28,408.67184
637,16.003174,17.433502,0.2842249406967312,1.4710161423818369,2021-09-29,408.67184
638,14.460022,17.20868,2.858849347103387,1.3269949409718451,2021-09-30,408.67184
639,12.819336,14.282349,0.8285180461825803,2.0664548794351587,2021-10-01,408.67184
640,12.032959,13.345947,11.555928317829967,1.5291121852841314,2021-10-02,408.67184
641,11.51416,13.404022,6.738032377324998,1.694298329356871,2021-10-03,408.67184
642,12.210297,13.25528,1.1077985545853153,1.8480619456598442,2021-10-04,408.67184
643,11.876129,14.099182,2.7486501610837877,2.150654687301202,2021-10-05,408.67184
644,14.125549,14.804871,14.034690521657467,0.9456012352885219,2021-10-06,408.67184
645,12.507202,14.05896,0.6227970283362083,1.908919147927796,2021-10-07,408.67184
646,11.63266,12.86438,4.145325219724327,1.6049230308417222,2021-10-08,408.67184
647,11.976105,14.134766,6.730657769367099,1.4174388309175296,2021-10-09,408.67184
648,12.019684,14.091339,7.25875161588192,1.1146321422734058,2021-10-10,408.67184
649,11.4627075,12.538147,2.166455320548266,1.1786169917241156,2021-10-11,408.67184
650,11.244446,12.637207,0.5382583709433675,1.7143843925383755,2021-10-12,408.67184
651,12.352478,15.12085,1.6635414445772767,0.6589336861324393,2021-10-13,408.67184
652,13.586975,14.956848,0.13926804858783726,1.6002651515496624,2021-10-14,408.67184
653,13.466278,13.781128,0.14437322679441422,0.9775072392919009,2021-10-15,408.67184
654,13.287506,14.845764,4.966154505794087e-16,1.4511018503294482,2021-10-16,408.67184
655,13.427338,14.007233,0.0022183457758728764,1.2762678826753229,2021-10-17,408.67184
656,11.733948,13.6409,17.259811330586672,0.4047633821258965,2021-10-18,408.67184
657,12.539429,13.227203,2.2933080384973437,0.46153506070116335,2021-10-19,408.67184
658,11.6770935,12.480835,0.2858725543774199,0.8619667835168537,2021-10-20,408.67184
659,11.164612,12.470917,3.3539095893502235,1.0481847960749193,2021-10-21,408.67184
660,12.462463,14.941406,7.319115777499974,1.6022367959562582,2021-10-22,408.67184
661,12.808777,14.008575,12.185211014002562,0.6096751582547462,2021-10-23,408.67184
662,12.881653,14.538696,3.4652189584448934,0.7934372676690897,2021-10-24,408.67184
663,14.2872925,15.710358,1.1177622276591137,1.0574486597101438,2021-10-25,408.67184
664,13.633392,15.701355,1.3179916189983487,1.5603950215316256,2021-10-26,408.67184
665,13.205414,14.151642,2.838069247081876,0.7849501071064178,2021-10-27,408.67184
666,12.834198,14.059235,11.491129081696272,0.4879180602626184,2021-10-28,408.67184
667,10.275513,12.876404,0.671045869239606,0.7936618937737329,2021-10-29,408.67184
668,9.669281,10.2812195,0.44945661211386323,0.9789408000825923,2021-10-30,408.67184
669,9.810425,10.331696,0.028648691022681305,0.9850211186463009,2021-10-31,408.67184
670,9.365784,9.764343,0.10641060180205386,0.7387970167223424,2021-11-01,408.67184
671,9.360107,10.1458435,1.3945142563898116,0.84190263428676,2021-11-02,408.67184
672,9.374817,9.902405,0.16233712522080168,0.9580874564543771,2021-11-03,408.67184
673,9.6345825,11.896576,0.15992724293028004,0.557585728499078,2021-11-04,408.67184
674,11.021332,12.272919,10.924496920779347,0.22229073162220248,2021-11-05,408.67184
675,11.724579,14.367981,9.133031079545617,0.7478486991077542,2021-11-06,408.67184
676,13.077637,14.454346,10.685725836083293,0.4588732749298943,2021-11-07,408.67184
677,11.559814,12.9314575,3.0847540008835495,0.7430208297792433,2021-11-08,408.67184
678,11.642792,12.744904,9.027796285226941,0.6605653519656673,2021-11-09,408.67184
679,12.420502,13.713013,1.7109569802414626,0.817152643450844,2021-11-10,408.67184
680,12.638428,13.510223,4.680271272081882,0.41126657575567915,2021-11-11,408.67184
681,12.088104,12.574493,1.6049470694269985,0.6673471794205745,2021-11-12,408.67184
682,11.489288,12.041351,5.919150402769446,0.4537189361473452,2021-11-13,408.67184
683,11.185425,11.7612,3.7468870519660413,0.3826394578005875,2021-11-14,408.67184
684,11.40863,12.085358,0.555933486612048,0.6412266025648558,2021-11-15,408.67184
685,11.358826,13.378082,0.20598553892341442,0.6674610671558057,2021-11-16,408.67184
686,12.77829,13.549347,0.618839958042372,0.5611664215586964,2021-11-17,408.67184
687,12.15979,14.126953,0.2716167444305029,0.9762609974601731,2021-11-18,408.67184
688,10.264618,11.9938965,1.6149509221416538e-16,0.9097986786439386,2021-11-19,408.67184
689,9.840942,11.757629,8.858802658505738,0.5641434265135801,2021-11-20,408.67184
690,11.609863,12.2621155,6.349577684886754,0.5571523474889655,2021-11-21,408.67184
691,9.856812,11.819,7.723864889703691,0.5213136640484515,2021-11-22,408.67184
692,8.209259,9.765686,0.5224901644396596,0.7730123132203272,2021-11-23,408.67184
693,7.814636,8.685516,2.992075716610998,0.48505187389647597,2021-11-24,408.67184
694,8.352478,9.54483,1.7171799147035927,0.5674445224659946,2021-11-25,408.67184
695,8.64566,9.969727,4.890642163809389,0.49350943595867447,2021-11-26,408.67184
696,7.1390076,8.514313,9.330211160704494,0.4517159847162174,2021-11-27,408.67184
697,6.408203,7.512268,7.054090057499707,0.4270576021272563,2021-11-28,408.67184
698,6.4264526,7.480957,0.4845496892812662,0.46437573426375517,2021-11-29,408.67184
699,6.992676,9.642609,2.4376797722652555,0.5215203522870997,2021-11-30,408.67184
700,9.524536,10.0937195,1.4489737339317799,0.350927792244664,2021-12-01,408.67184
701,9.45163,10.026733,0.23367430476355366,0.3748247477020357,2021-12-02,408.67184
702,9.152161,10.827026,0.9268195397453383,0.49188859888930686,2021-12-03,408.67184
703,6.352417,8.934906,0.12667275914282072,0.6488195739218158,2021-12-04,408.67184
704,5.815094,7.172394,0.022981447273195954,0.5008258135809048,2021-12-05,408.67184
705,7.0315857,9.15863,2.4378425907343626,0.2828642893412071,2021-12-06,408.67184
706,8.269043,9.413818,1.3778366788756102,0.36836780023713306,2021-12-07,408.67184
707,8.001923,10.21283,2.8468532720580697,0.43211903531323437,2021-12-08,408.67184
708,10.247101,10.865234,0.6112198258051649,0.19340843430383026,2021-12-09,408.67184
709,9.354095,10.191254,0.3944665993913077,0.3802838674376645,2021-12-10,408.67184
710,9.1059265,9.634827,1.8324651347938925,0.364882524559362,2021-12-11,408.67184
711,8.589539,9.377472,4.0165980462916195,0.27296254032989997,2021-12-12,408.67184
712,7.8454895,8.527313,1.2883438845165074,0.22594324589639095,2021-12-13,408.67184
713,7.952423,11.269836,3.939697437454015,0.4770287517743067,2021-12-14,408.67184
714,10.499756,11.404968,15.982763841748238,0.135886712663343,2021-12-15,408.67184
715,8.560059,10.904816,6.200618273578584,0.552135665258654,2021-12-16,408.67184
716,8.549805,9.469299,0.228491636516992,0.4368394805463586,2021-12-17,408.67184
717,7.711609,8.836182,0.6328626986942254,0.510583300752449,2021-12-18,408.67184
718,8.483398,10.972778,0.06761729910067515,0.5611455759347648,2021-12-19,408.67184
719,10.713806,12.52182,0.30895356539986096,0.4057435892369998,2021-12-20,408.67184
720,11.468475,12.411438,1.135856137261726,0.4117621560618579,2021-12-21,408.67184
721,11.985168,12.389496,0.8343552297446877,0.48551092002525753,2021-12-22,408.67184
722,11.835236,12.252014,1.0617010470014066,0.21585950027160347,2021-12-23,408.67184
723,11.803406,12.7065735,1.9117539573926479,0.20126682775320748,2021-12-24,408.67184
724,11.086609,12.270721,2.947488287463784,0.35920962983039395,2021-12-25,408.67184
725,10.0364685,10.985382,2.0646614022552967,0.4678661019117662,2021-12-26,408.67184
726,8.214233,10.7126465,11.464292323216796,0.41146276335423,2021-12-27,408.67184
727,7.983307,8.75528,5.666383216157556,0.22660902524811868,2021-12-28,408.67184
728,5.708008,8.593842,3.988459368702024,0.5590641459699104,2021-12-29,408.67184
729,4.3406982,6.841339,10.038653179071844,0.39926160563351343,2021-12-30,408.67184
730,6.0881042,7.416168,0.1000119125819765,0.49701085406425255,2021-12-31,408.67184
731,7.4934387,8.948914,0.1642693176108878,0.3418679105424015,2022-01-01,410.71213
732,8.488068,9.684204,0.3627119687735103,0.3017984129083733,2022-01-02,410.71213
733,8.595795,9.538055,0.3013595807715319,0.3401391214508383,2022-01-03,410.71213
734,8.515381,10.052277,0.5860720732016489,0.30995990494944947,2022-01-04,410.71213
735,8.742065,9.733429,0.24946372795966454,0.4865744840442143,2022-01-05,410.71213
736,8.553925,9.478577,1.2872530322056264,0.28763648688092036,2022-01-06,410.71213
737,7.5369873,8.422455,0.007718035976722604,0.5260012670318353,2022-01-07,410.71213
738,7.646332,8.520782,0.004367910423752619,0.527771728314668,2022-01-08,410.71213
739,8.532257,11.261505,0.7660413306439295,0.5610931722249073,2022-01-09,410.71213
740,9.963196,11.397736,0.7840737118385732,0.5613354971115302,2022-01-10,410.71213
741,9.5720215,9.883514,1.4488583779893816,0.18982138837299287,2022-01-11,410.71213
742,9.64212,11.623688,4.883337649516761,0.4052428372118581,2022-01-12,410.71213
743,8.335632,10.833862,19.931698869913816,0.37727161728420505,2022-01-13,410.71213
744,5.5688477,8.127228,13.733461266383529,0.5555005320470836,2022-01-14,410.71213
745,5.9105835,7.255615,10.715844109654427,0.4613474819214753,2022-01-15,410.71213
746,6.074951,6.8611755,0.7974120962899178,0.5371959499003884,2022-01-16,410.71213
747,6.9153137,11.276428,4.770206473767757,0.47691695261428746,2022-01-17,410.71213
748,8.532288,10.971832,1.6275216301437467,0.5489067578711959,2022-01-18,410.71213
749,10.443756,11.776947,0.3890881678671576,0.6512271234081177,2022-01-19,410.71213
750,11.018188,12.254028,0.45275517913978547,0.38183651149432973,2022-01-20,410.71213
751,10.123688,11.051361,2.0455407619010657,0.34008821142948054,2022-01-21,410.71213
752,7.8276978,10.053986,0.3315446476335637,0.8849550269008772,2022-01-22,410.71213
753,9.153839,11.906158,2.403172629419714,0.8184016762011881,2022-01-23,410.71213
754,6.9721375,8.999298,4.557048494461924,0.594472885557169,2022-01-24,410.71213
755,6.1922913,7.1021423,3.309049643576145,0.6578398121059572,2022-01-25,410.71213
756,6.422333,8.228363,11.328528122976422,0.45406546539275905,2022-01-26,410.71213
757,7.939209,8.897095,2.721172187011689,0.6233998202992841,2022-01-27,410.71213
758,7.569824,9.583984,0.41048716666409746,0.6138408871579399,2022-01-28,410.71213
759,8.378937,9.614227,0.651566666783765,0.656028400957523,2022-01-29,410.71213
760,7.4551086,8.725769,0.1512134294898715,0.6861663390402345,2022-01-30,410.71213
761,6.4367065,7.4054565,0.04693845967267407,0.7941714368670708,2022-01-31,410.71213
762,6.219635,7.7346497,0.42861459078267217,0.46628991187634056,2022-02-01,410.71213
763,5.2633667,7.1705017,0.1800091762561351,0.8097827821411504,2022-02-02,410.71213
764,5.3283997,5.9599,0.037019309729657834,0.720359178761251,2022-02-03,410.71213
765,5.073517,5.9127197,0.02841101004378288,0.7600991216748907,2022-02-04,410.71213
766,5.97876,6.906555,5.493282037787139,0.5217854293386457,2022-02-05,410.71213
767,5.5041504,7.215576,9.190523601137102,0.6870679956135941,2022-02-06,410.71213
768,4.8946533,6.8475037,3.70062020374462,0.791087482090147,2022-02-07,410.71213
769,5.1163025,5.8391724,14.090286428108811,0.452389088674343,2022-02-08,410.71213
770,5.0529785,6.274933,4.820806870702654,0.5401464609972579,2022-02-09,410.71213
771,4.32251,5.3139343,2.744700398761779,0.5170842307869193,2022-02-10,410.71213
772,5.1574707,6.8489075,5.776612577028573,0.6555397755044107,2022-02-11,410.71213
773,6.6773987,7.72287,5.541697586886585,0.6209358492095931,2022-02-12,410.71213
774,7.2767334,8.384094,0.8543576201191172,1.1517204541351402,2022-02-13,410.71213
775,8.426544,11.306061,2.308243018342182,1.0829072191802969,2022-02-14,410.71213
776,7.8666077,11.654785,4.7469668090343475,0.8802052119910032,2022-02-15,410.71213
777,7.0261536,9.016357,1.7077353433705866,1.2131588371123103,2022-02-16,410.71213
778,9.040314,10.239929,0.37929800018901005,0.9140507002831108,2022-02-17,410.71213
779,9.4461975,10.726929,0.7517362508224323,1.100608329653478,2022-02-18,410.71213
780,10.01236,11.180389,0.07869738765293732,0.7480407403135254,2022-02-19,410.71213
781,9.334015,10.664551,4.1681103757582605,0.7284184947628605,2022-02-20,410.71213
782,9.165558,10.391632,0.26730225145001896,1.2933435449374688,2022-02-21,410.71213
783,9.426544,10.481903,0.8873676502844319,1.1690461130242207,2022-02-22,410.71213
784,8.551453,9.51297,1.1976729350863025,1.3031575063629453,2022-02-23,410.71213
785,8.215424,9.91394,0.28320268902461976,1.252351574881879,2022-02-24,410.71213
786,7.8893433,10.240967,7.790801511146128,0.3574023204089837,2022-02-25,410.71213
787,6.944397,8.777679,0.04171466443949612,1.5649197233541894,2022-02-26,410.71213
788,8.795319,9.826416,1.0688033222133395e-09,1.5227751065165214,2022-02-27,410.71213
789,9.22699,10.67514,0.0032330362387256173,1.6196606354526597,2022-02-28,410.71213
790,10.113586,11.587921,0.19993770110886544,1.531164566947559,2022-03-01,410.71213
791,9.412384,11.530212,6.530240178108215,0.9108191100658588,2022-03-02,410.71213
792,7.649353,9.588074,3.402273904066533,1.6784431003015803,2022-03-03,410.71213
793,7.9227295,9.300568,4.058355640154332,1.3295010688232916,2022-03-04,410.71213
794,7.873932,9.307129,4.182444690950345e-13,1.7486223665394804,2022-03-05,410.71213
795,8.614136,11.10849,0.057242920956923626,1.4645580806496206,2022-03-06,410.71213
796,9.583496,11.036743,6.829430744983256,0.8531745818602829,2022-03-07,410.71213
797,7.5381775,9.433289,8.486182219348848,0.8341567588298482,2022-03-08,410.71213
798,6.941742,8.083405,0.12716588025796227,1.5134457859119348,2022-03-09,410.71213
799,7.6862793,9.53775,2.391580300172791,0.4497292060515155,2022-03-10,410.71213
800,7.889923,10.277832,4.869112721644342,0.6149913021068356,2022-03-11,410.71213
801,7.593994,8.600464,16.63088696077466,0.7144729525522636,2022-03-12,410.71213
802,7.9146423,8.61322,4.600325832143426,0.8245548265354213,2022-03-13,410.71213
803,8.09787,8.59436,0.06904757428856101,1.7128971860240008,2022-03-14,410.71213
804,7.7019653,8.489777,7.032294227291829e-16,2.0112533108238004,2022-03-15,410.71213
805,8.389893,9.829681,1.0450286745283706e-15,2.043191266606854,2022-03-16,410.71213
806,9.078491,10.322296,1.344462444206971e-10,1.6911219887424407,2022-03-17,410.71213
807,8.525574,10.098785,0.044636541861109436,1.070693894216174,2022-03-18,410.71213
808,7.9267273,8.67334,0.11625426304817665,2.043748319783493,2022-03-19,410.71213
809,5.602783,8.622192,0.6866105133667588,1.5935524488077344,2022-03-20,410.71213
810,5.729248,6.598419,0.005717428348361864,1.8818483644652793,2022-03-21,410.71213
811,5.87619,8.148895,0.048226548642560374,1.9951168406755673,2022-03-22,410.71213
812,8.079529,8.39328,3.1356199993751943,1.477268819854798,2022-03-23,410.71213
813,8.004059,10.409546,1.3283085892908275,1.9169130743139502,2022-03-24,410.71213
814,8.314789,10.041138,6.6771866753697395,1.3256556726607882,2022-03-25,410.71213
815,7.3128967,8.14505,10.948304878547788,0.5838884461337126,2022-03-26,410.71213
816,6.0608215,7.2247925,9.07053267583251,0.710754208234475,2022-03-27,410.71213
817,6.187622,8.463287,0.3122239613730926,1.9375195704193946,2022-03-28,410.71213
818,7.0027466,9.092072,1.5252890763804317,1.4804286263273876,2022-03-29,410.71213
819,7.1303406,9.438538,0.29444716274156235,2.2808019850053984,2022-03-30,410.71213
820,8.082581,9.086334,2.1697154617868364,1.1312377316302276,2022-03-31,410.71213
821,7.2510376,8.488617,3.37098038289696,1.7240242691487877,2022-04-01,410.71213
822,7.0689697,7.956543,0.37239149532979354,2.293391778274209,2022-04-02,410.71213
823,7.4841614,9.743622,0.031351702546089655,2.6003771920002143,2022-04-03,410.71213
824,8.583405,11.054321,1.765539573536768e-13,2.5140441718339646,2022-04-04,410.71213
825,8.707092,10.00528,1.112942318870231e-10,2.6244142321559814,2022-04-05,410.71213
826,8.690186,10.070129,1.046780525939539,1.9683424754035455,2022-04-06,410.71213
827,8.6102295,9.3815,5.062384845223278,0.8938602966349252,2022-04-07,410.71213
828,8.556641,9.339539,4.083139565773308,1.7171766460651574,2022-04-08,410.71213
829,8.808868,9.724457,0.5570197419729084,1.7422568410679546,2022-04-09,410.71213
830,9.316498,12.484924,0.5200530737056397,3.0046247068083294,2022-04-10,410.71213
831,10.275513,12.368866,4.107504501007497,0.9913232230569767,2022-04-11,410.71213
832,10.531891,11.269989,5.714757274836302,0.5853919376018077,2022-04-12,410.71213
833,10.361694,13.029602,2.186572045320645,1.9481230757750798,2022-04-13,410.71213
834,10.151611,12.291443,0.2263674723508302,3.055468585773145,2022-04-14,410.71213
835,9.589081,11.968964,0.20381065114634112,2.220071092781462,2022-04-15,410.71213
836,9.019226,9.482666,1.1383237957488745,0.8827542325447189,2022-04-16,410.71213
837,8.033569,9.700165,1.0752342619784264e-11,3.1504588261644724,2022-04-17,410.71213
838,8.016541,12.273407,0.053661361562262755,3.222616322357686,2022-04-18,410.71213
839,10.542969,12.619507,2.3639538092538714,0.9306570519261996,2022-04-19,410.71213
840,10.527344,12.002472,0.1361787803034531,2.373375770350884,2022-04-20,410.71213
841,9.433594,11.366028,0.12063611902703997,2.651103144967693,2022-04-21,410.71213
842,9.512207,11.012726,1.271022969740443,2.3331267525495836,2022-04-22,410.71213
843,9.542206,11.924225,6.639142474159598,1.6906330430598195,2022-04-23,410.71213
844,11.3489685,13.520721,5.828367476351559,2.8231523474126945,2022-04-24,410.71213
845,10.960846,12.71228,0.4714008013252169,3.1390271636463747,2022-04-25,410.71213
846,10.015015,11.501007,7.317640352994204,2.1552523872821956,2022-04-26,410.71213
847,10.4739685,12.236511,1.1379958799807355,3.177687734474707,2022-04-27,410.71213
848,8.666168,10.922363,0.0508701239596121,3.2317369099966298,2022-04-28,410.71213
849,7.7855225,8.854401,10.66898382268846,0.7636672406641296,2022-04-29,410.71213
850,8.424194,12.699341,0.7264808431500569,3.8062917989797698,2022-04-30,410.71213
851,9.957886,13.001801,1.646728834835045e-10,3.854252136506662,2022-05-01,410.71213
852,10.920349,14.150452,0.019959106111855363,4.056076204635392,2022-05-02,410.71213
853,11.350494,13.299286,0.05301725323079154,3.4543824509909253,2022-05-03,410.71213
854,10.406342,13.991699,3.753622608050622e-09,4.183660602941992,2022-05-04,410.71213
855,10.892303,14.043793,1.0759008735197837e-10,4.139994586045046,2022-05-05,410.71213
856,11.478821,13.594879,0.060259630117798224,2.443926900817132,2022-05-06,410.71213
857,11.152557,13.285095,0.04998626700398745,3.8607790970391442,2022-05-07,410.71213
858,10.36795,13.724335,1.5847068163566291,1.2668702522400903,2022-05-08,410.71213
859,12.638763,14.835419,0.14691976030007936,3.4233590157495697,2022-05-09,410.71213
860,11.243774,13.567902,3.4749024794086423e-11,3.904474357921392,2022-05-10,410.71213
861,11.596405,15.864624,0.1096930598578183,3.701301396175723,2022-05-11,410.71213
862,11.591705,13.509979,1.0733873583376408,3.732577538174151,2022-05-12,410.71213
863,11.104431,13.526611,0.13630670910060871,4.191558805645829,2022-05-13,410.71213
864,11.617554,13.594391,0.0368188930224278,3.7425124874123474,2022-05-14,410.71213
865,9.769684,12.199219,0.0222237387788482,3.975639121239177,2022-05-15,410.71213
866,9.589813,12.825592,6.657290197624802e-10,4.363401850732164,2022-05-16,410.71213
867,10.723846,12.616913,0.5129975805175491,1.2898711438929473,2022-05-17,410.71213
868,10.894989,12.647522,2.2900067211594433,2.122031180779211,2022-05-18,410.71213
869,11.092712,14.075104,0.14413640528800897,3.473983767471255,2022-05-19,410.71213
870,12.211243,16.185242,2.0198508081566093e-15,4.733705755236971,2022-05-20,410.71213
871,12.527649,17.127045,8.821285186380969e-13,5.0279616291235465,2022-05-21,410.71213
872,10.200928,12.73877,0.09961243958969135,3.6392369211614484,2022-05-22,410.71213
873,10.078705,11.844177,0.05509892507689074,3.9058934193227803,2022-05-23,410.71213
874,10.145081,12.55188,2.9435820579416284e-12,4.197030717361857,2022-05-24,410.71213
875,11.00116,15.279694,6.45169018764633e-12,4.745827205804324,2022-05-25,410.71213
876,13.613861,19.81195,1.7494240557077166e-12,5.475619613287162,2022-05-26,410.71213
877,15.179718,20.932495,0.1272671408514725,4.851997774855491,2022-05-27,410.71213
878,14.424622,17.784332,6.043264244557948e-14,5.178163439707531,2022-05-28,410.71213
879,13.46051,15.161774,0.25229821912944317,3.361653920240178,2022-05-29,410.71213
880,13.689575,15.8063965,1.3218596577644348,3.370080390248024,2022-05-30,410.71213
881,13.876587,16.167816,5.108353088144213,3.900579297661237,2022-05-31,410.71213
882,12.004517,14.4999695,0.05409709938248852,3.9483545303616236,2022-06-01,410.71213
883,11.681488,13.175476,0.029801506389048882,4.357819459721416,2022-06-02,410.71213
884,12.491516,15.71283,0.35508519649738446,4.7109578543998545,2022-06-03,410.71213
885,15.21521,21.172974,2.6550125679932535,3.9325682178733428,2022-06-04,410.71213
886,11.118835,17.281097,0.6928239396074787,5.155280300857636,2022-06-05,410.71213
887,13.640778,17.311249,1.995901860685846e-12,5.283510179303387,2022-06-06,410.71213
888,14.885559,18.054077,0.07307202722586226,3.8147805763693827,2022-06-07,410.71213
889,14.940155,17.738068,5.19673232668872e-11,4.946839477963918,2022-06-08,410.71213
890,15.174408,18.685333,0.016591265602983185,5.421874706304107,2022-06-09,410.71213
891,14.876678,16.425232,0.00672735027364979,5.052927154851607,2022-06-10,410.71213
892,15.815063,17.834259,7.681750628967725e-12,4.01788982215,2022-06-11,410.71213
893,14.343842,16.88443,0.14357660875248257,3.9227926872651535,2022-06-12,410.71213
894,13.805054,17.089203,1.2204744127562229e-11,5.297772471153066,2022-06-13,410.71213
895,15.835205,20.598083,8.333552773330218e-12,5.321742859409405,2022-06-14,410.71213
896,15.650085,18.398285,3.4671479486860335,4.643411637921245,2022-06-15,410.71213
897,15.65387,18.313293,0.02479913828210556,4.2644701548389765,2022-06-16,410.71213
898,16.280243,19.30484,0.007048324573588616,5.497044468457078,2022-06-17,410.71213
899,16.614044,18.410065,4.651022285050019e-12,5.475816979082923,2022-06-18,410.71213
900,16.83316,19.562042,2.6745075728059784e-11,5.603221362604484,2022-06-19,410.71213
901,16.726562,19.287445,1.2623266537284015e-11,5.483859340381651,2022-06-20,410.71213
902,15.852203,19.112976,5.889491698894841e-12,5.443101370383824,2022-06-21,410.71213
903,15.136444,18.330658,0.0019224634684178454,5.405631484234803,2022-06-22,410.71213
904,14.859314,18.686981,0.007095970659065642,5.466137137748395,2022-06-23,410.71213
905,17.13733,20.943024,1.0571394909965532e-11,5.768491017105846,2022-06-24,410.71213
906,15.734314,18.368896,6.759811635924059e-12,5.390838673457306,2022-06-25,410.71213
907,15.73233,18.13861,1.3790616597893907e-11,5.402584032122335,2022-06-26,410.71213
908,16.04596,18.065948,1.4132656379401603e-11,5.045790940937404,2022-06-27,410.71213
909,16.740479,18.616943,2.463444334995955e-11,5.410734180693995,2022-06-28,410.71213
910,16.638397,19.5177,2.609320218676077e-13,5.575536404704392,2022-06-29,410.71213
911,17.127502,20.016144,1.1386748782640874e-11,5.642680052962357,2022-06-30,410.71213
912,17.591766,20.113922,1.06004225173097e-11,5.228751228725011,2022-07-01,410.71213
913,17.707764,23.101105,4.876568709467457e-13,6.125921577554384,2022-07-02,410.71213
914,19.139618,23.468018,1.0481894078390152e-19,5.9389405250759975,2022-07-03,410.71213
915,19.803772,23.336151,0.0031363667631012504,5.915387354545009,2022-07-04,410.71213
916,19.685669,22.334412,0.05163036912563257,3.3717685566734152,2022-07-05,410.71213
917,19.261292,23.010162,1.2617894293020037e-13,5.817512136712002,2022-07-06,410.71213
918,19.456024,22.700928,6.144090530192955e-14,5.772921148309741,2022-07-07,410.71213
919,20.319092,23.606964,5.973615157216228e-15,5.474183724034086,2022-07-08,410.71213
920,20.769531,26.063568,1.0014714595027327e-14,6.251044477107089,2022-07-09,410.71213
921,18.460846,22.542816,2.126606486756592e-14,5.710474640817806,2022-07-10,410.71213
922,18.195679,20.971893,1.3790209299454241e-13,5.531448815070666,2022-07-11,410.71213
923,17.895813,19.228058,1.545039041845771e-14,5.220479227463018,2022-07-12,410.71213
924,17.78656,19.519012,7.414702644747392e-13,5.314917843661392,2022-07-13,410.71213
925,18.798462,24.608673,1.1665508723186628e-11,6.0962114379167165,2022-07-14,410.71213
926,21.813019,26.55841,0.042544183088466525,5.350192347231834,2022-07-15,410.71213
927,19.551178,23.002258,1.9096381030976772,3.2920797475238777,2022-07-16,410.71213
928,19.132599,22.468597,1.4846511430884496e-15,5.239786687948138,2022-07-17,410.71213
929,20.486755,23.156036,5.363534540681702e-16,5.610992630297829,2022-07-18,410.71213
930,21.42508,23.225098,0.12383853318169713,4.029187075158382,2022-07-19,410.71213
931,19.717438,21.50113,9.335068054497242,3.0203731239020915,2022-07-20,410.71213
932,20.151703,22.647064,1.2810649834029395e-11,5.378230399414671,2022-07-21,410.71213
933,20.990845,23.183899,1.4319712636726048e-11,5.4976453868147015,2022-07-22,410.71213
934,22.297089,26.206787,0.07106668635969982,4.968654752795063,2022-07-23,410.71213
935,22.064636,24.399078,1.5958764747162107e-12,5.478117467957796,2022-07-24,410.71213
936,21.352692,24.15857,0.005939967877566232,4.836486577942648,2022-07-25,410.71213
937,20.619171,22.490631,0.015443336951648234,5.218740646211389,2022-07-26,410.71213
938,19.258606,20.951324,0.011609508874244057,4.8535478131176,2022-07-27,410.71213
939,18.89502,21.299438,3.199673721281808e-13,5.237593489291542,2022-07-28,410.71213
940,19.349823,22.367096,2.772338899890796e-12,5.291018845608805,2022-07-29,410.71213
941,21.608856,24.183502,13.665790390223265,3.8696158251372683,2022-07-30,410.71213
942,20.618896,22.00122,17.374791344627738,0.4763103940929253,2022-07-31,410.71213
943,21.32669,23.222687,0.021976183688821038,5.291285533644952,2022-08-01,410.71213
944,20.470032,22.835083,0.0032274119121211697,4.403647224329074,2022-08-02,410.71213
945,21.554932,22.969116,0.0807314005214721,5.1041013445938255,2022-08-03,410.71213
946,20.131561,21.625092,50.52296072244644,0.6524445073570225,2022-08-04,410.71213
947,19.114471,20.478271,14.236297504976392,2.0407596461332815,2022-08-05,410.71213
948,20.16098,21.110565,13.042013347148895,1.2094023218881804,2022-08-06,410.71213
949,19.873993,21.71756,10.094672162085772,1.9015320188456946,2022-08-07,410.71213
950,20.261475,21.559265,0.502382279955782,3.553540203174961,2022-08-08,410.71213
951,19.856781,20.625732,11.247731186449528,3.3745240731801878,2022-08-09,410.71213
952,19.030853,21.429474,0.23754823705530725,4.621122679874283,2022-08-10,410.71213
953,20.210205,22.395477,8.523018788931585e-15,4.9142772383329145,2022-08-11,410.71213
954,20.064789,21.702667,3.5298502031831046e-14,4.81336920301564,2022-08-12,410.71213
955,20.008148,22.261383,0.5667727804393508,3.59739031045945,2022-08-13,410.71213
956,20.757416,22.726929,0.24584773564129137,4.5877812121436605,2022-08-14,410.71213
957,20.206085,23.983551,1.0058365418439738e-19,4.938139849063278,2022-08-15,410.71213
958,20.552124,23.95105,5.067645641975105,2.343120197816286,2022-08-16,410.71213
959,19.525574,22.033173,4.6788709703832865,3.497747043775937,2022-08-17,410.71213
960,18.131348,19.824677,0.0913377331016818,3.3065599673903097,2022-08-18,410.71213
961,19.167084,20.854034,8.544590044766665,3.325721154468696,2022-08-19,410.71213
962,19.12854,20.723602,0.8757889940170571,2.6542522553977355,2022-08-20,410.71213
963,19.075684,20.029755,2.1667506254743785,1.9688847941380123,2022-08-21,410.71213
964,18.59082,20.094055,1.7380720702931285,3.9757914816846096,2022-08-22,410.71213
