,MinTemp,MaxTemp,Precipitation,ReferenceET,Date,co2ppm
2883,7.4711,8.449493,0.43481839093146846,0.5903216780379561,2047-11-23,523.6231
2884,7.3164673,7.7485657,0.03824578434432624,0.5194616253920024,2047-11-24,523.6231
2885,7.5358276,9.296692,0.06494497320090886,0.6586898601643365,2047-11-25,523.6231
2886,8.290131,9.166504,6.978672208927903e-14,0.6725184264441865,2047-11-26,523.6231
2887,8.370178,10.309113,0.029100157189532183,0.6004937006667723,2047-11-27,523.6231
2888,9.910889,10.350311,15.624379646033049,0.13505444210342082,2047-11-28,523.6231
2889,9.279236,10.061279,9.306820621713996,0.21304516983670746,2047-11-29,523.6231
2890,9.119934,9.803894,1.4934934268239886,0.5489831895024854,2047-11-30,523.6231
2891,8.890991,9.362549,1.7155174689833075,0.48341179729376155,2047-12-01,523.6231
2892,7.097992,9.062866,4.502879292704165,0.5346826733346256,2047-12-02,523.6231
2893,6.648346,7.3424683,6.740004429593682,0.4402795748104848,2047-12-03,523.6231
2894,4.940033,6.5458374,3.0140313785523176,0.47560615184293453,2047-12-04,523.6231
2895,4.752777,6.1195984,4.894648818299174,0.299066679878787,2047-12-05,523.6231
2896,5.5054016,6.1395874,1.9148888415656984,0.3305351187416654,2047-12-06,523.6231
2897,5.532898,6.9804077,5.770256370306015,0.3041985369862411,2047-12-07,523.6231
2898,6.3299866,7.0903015,2.8502743458375335,0.2840816388799257,2047-12-08,523.6231
2899,4.564392,6.5668945,5.044804536737502,0.5030070935952785,2047-12-09,523.6231
2900,4.184021,5.3934937,2.9564439319074154,0.27550042823446996,2047-12-10,523.6231
2901,5.246765,6.2465515,7.031076704151928,0.2935533539639005,2047-12-11,523.6231
2902,5.4974365,6.174408,0.4814667074242607,0.3632640798238537,2047-12-12,523.6231
2903,5.9260864,6.453186,0.03658229743450647,0.4709668862773862,2047-12-13,523.6231
2904,5.925598,7.588379,4.0884904756144053e-17,0.5844610020901922,2047-12-14,523.6231
2905,6.768158,8.667419,0.11754368788388092,0.3809199495105776,2047-12-15,523.6231
2906,5.4535522,6.546692,4.883759600739654e-16,0.4501391310442739,2047-12-16,523.6231
2907,5.792877,6.884796,1.6771233297393833e-13,0.516804644730795,2047-12-17,523.6231
2908,5.304962,6.1782227,6.83694008837925e-15,0.48728388813912477,2047-12-18,523.6231
2909,3.6041565,6.5065613,0.08298492757603526,0.49918897893562314,2047-12-19,523.6231
2910,6.703491,7.8554077,0.8595715829869732,0.20167042704544066,2047-12-20,523.6231
2911,6.855072,7.283661,0.14822605044173542,0.3058581304334009,2047-12-21,523.6231
2912,5.972595,7.411438,0.24879172851797193,0.29455134911491154,2047-12-22,523.6231
2913,6.058319,8.586884,8.376594702713192,0.3481190218506465,2047-12-23,523.6231
2914,8.120819,9.556061,2.4244881758932024,0.5176587283928173,2047-12-24,523.6231
2915,7.848572,8.494232,0.01936669013957726,0.47300608426701335,2047-12-25,523.6231
2916,8.357513,9.844452,0.2207143435953185,0.3918808420121811,2047-12-26,523.6231
2917,8.721863,11.372498,0.9453940467210487,0.4540698509167625,2047-12-27,523.6231
2918,8.596344,11.418213,4.7861705417744815,0.5325510518047178,2047-12-28,523.6231
2919,8.296356,10.709991,1.9325339002534747,0.38715018954693986,2047-12-29,523.6231
2920,10.710236,11.934906,6.863396940752864,0.21575241043700255,2047-12-30,523.6231
2921,10.540863,11.347992,0.7692621031310409,0.3034714301697732,2047-12-31,523.6231
2922,9.364624,10.426605,0.8211427310016006,0.2036755657449505,2048-01-01,530.3538
2923,8.209351,9.267517,0.44251564977457747,0.26459613493737155,2048-01-02,530.3538
2924,7.984375,8.542145,0.1350580576399807,0.3495885348957183,2048-01-03,530.3538
2925,8.007202,8.840027,0.3044231139938347,0.2378091936698815,2048-01-04,530.3538
2926,7.313629,9.797119,1.1738159431843087,0.48007703378843525,2048-01-05,530.3538
2927,8.620483,9.848206,0.11833740827569272,0.5724902000127282,2048-01-06,530.3538
2928,8.558075,9.202881,1.2025704549159855,0.29339581226972433,2048-01-07,530.3538
2929,7.3395996,8.551239,7.0963084464892745,0.2328372250970147,2048-01-08,530.3538
2930,7.944031,8.280243,12.128776498138905,0.10940303220604061,2048-01-09,530.3538
2931,3.203949,8.344208,15.907952841371298,0.4374684752388715,2048-01-10,530.3538
2932,2.544464,4.464691,11.388447834178805,0.19936260510863893,2048-01-11,530.3538
2933,4.5796204,6.3787537,1.8049892038106918,0.3800608673795721,2048-01-12,530.3538
2934,6.41687,9.197449,2.7448710752651095,0.33278550757554654,2048-01-13,530.3538
2935,8.722504,9.562164,8.464030106551945,0.2771747847179774,2048-01-14,530.3538
2936,8.247833,8.797394,0.5067555117420852,0.1691169242394545,2048-01-15,530.3538
2937,8.811249,9.869019,4.162226594053209,0.46259637775203766,2048-01-16,530.3538
2938,9.97525,10.912598,3.793483937624842,0.35531822515207806,2048-01-17,530.3538
2939,9.419098,10.497437,6.0506605776026845,0.1689389936552064,2048-01-18,530.3538
2940,10.331696,12.022125,1.9840646884404123,0.3705367643681147,2048-01-19,530.3538
2941,10.255402,11.1961975,0.2698048781894613,0.6447143539637027,2048-01-20,530.3538
2942,11.021515,12.067505,0.6427666507079266,0.545663848884324,2048-01-21,530.3538
2943,10.900696,12.170258,0.2822029506205581,0.6621651858992413,2048-01-22,530.3538
2944,11.032288,12.230438,1.186788929044269,0.4831888376284652,2048-01-23,530.3538
2945,9.798157,10.882233,0.43224311666563153,0.7776332158091112,2048-01-24,530.3538
2946,9.949249,11.083282,6.71746947336942,0.30523544654926554,2048-01-25,530.3538
2947,9.767639,10.882965,2.964098285883665,0.8315829744412291,2048-01-26,530.3538
2948,9.435181,10.058258,1.152164937229827,0.3379548002409038,2048-01-27,530.3538
2949,7.3959045,9.292938,1.8118519394192845,0.6060314636681168,2048-01-28,530.3538
2950,6.8938904,8.256592,0.5062091033323668,0.8104295412213608,2048-01-29,530.3538
2951,7.951172,9.085327,1.2717825273284689,0.86622666935765,2048-01-30,530.3538
2952,9.038757,10.58783,3.359345463104546,0.45895945238947466,2048-01-31,530.3538
2953,10.570343,11.74292,3.9605177706107497,0.41742900116116705,2048-02-01,530.3538
2954,7.539154,10.547455,1.10895533580333,1.0970487388125592,2048-02-02,530.3538
2955,6.9490967,8.019989,0.07018069791229209,0.8938705159532944,2048-02-03,530.3538
2956,6.9913025,8.684235,5.630811466835439,0.7933912497874704,2048-02-04,530.3538
2957,6.827057,9.919189,4.683042643591762,0.7275834564314475,2048-02-05,530.3538
2958,6.769867,8.061371,5.028737999964505,0.5654073213283641,2048-02-06,530.3538
2959,6.639801,6.918091,1.8212160444818437,0.6734962439770585,2048-02-07,530.3538
2960,6.597748,8.438721,3.9220451493747532,0.4605503604445219,2048-02-08,530.3538
2961,4.9823303,7.6057434,3.6535518360324204,0.756668205518373,2048-02-09,530.3538
2962,4.5317993,5.121704,5.670029972679913,0.5960436226017085,2048-02-10,530.3538
2963,4.010315,5.8783264,1.283063049777411,0.8462135365796147,2048-02-11,530.3538
2964,6.007538,7.3422546,10.00385528896004,0.24666439370403773,2048-02-12,530.3538
2965,5.8265686,7.036957,0.6320167813100852,1.0835467843303386,2048-02-13,530.3538
2966,5.690796,6.9288635,0.6661840248852968,0.8013725863113328,2048-02-14,530.3538
2967,5.121704,5.8005066,10.012137657031417,0.24312446101822474,2048-02-15,530.3538
2968,5.6992493,6.582062,7.824428239837289,0.33369017910964366,2048-02-16,530.3538
2969,5.1069336,6.141968,1.9084718136582524,0.5619975920092783,2048-02-17,530.3538
2970,4.6440735,6.5440674,1.760808506514877,0.8465465171146359,2048-02-18,530.3538
2971,5.721283,6.6535034,11.514138663187623,0.33299364166329376,2048-02-19,530.3538
2972,5.2960205,6.2662354,6.815722561441362,0.41456296282671523,2048-02-20,530.3538
2973,5.569641,6.569153,7.696466124616563,0.5589829014392989,2048-02-21,530.3538
2974,5.59552,6.0751343,3.6353262257762253,0.8313188990048146,2048-02-22,530.3538
2975,4.7566223,5.8609924,6.624012929387391,0.8593840123435175,2048-02-23,530.3538
2976,4.7688293,6.444153,0.3735201054951176,0.8531839309575305,2048-02-24,530.3538
2977,5.986847,6.7480774,0.07779799634590745,1.2480719961129,2048-02-25,530.3538
2978,6.409546,7.413086,0.06623044937441591,0.8550837117953086,2048-02-26,530.3538
2979,6.7789307,7.3926697,0.015296117908292217,1.303035723919649,2048-02-27,530.3538
2980,5.9609985,6.688324,0.18038048801827244,1.0103206240120444,2048-02-28,530.3538
2981,5.866974,6.668274,0.08154201077559264,0.8211741051572601,2048-02-29,530.3538
2982,6.596344,8.154724,0.8452579379081726,0.6950637169069513,2048-03-01,530.3538
2983,8.107117,8.907593,4.993075097445399,0.6782731902108184,2048-03-02,530.3538
2984,6.788147,8.035431,2.270826674066484,0.6232828542106487,2048-03-03,530.3538
2985,6.2972107,6.7693787,2.4338767980225384,1.1062074204103318,2048-03-04,530.3538
2986,6.2010803,6.458954,1.0351720091421157,1.1501575744184531,2048-03-05,530.3538
2987,6.2087097,7.5280457,1.2205132707979967e-15,1.4184025591588039,2048-03-06,530.3538
2988,6.6854553,7.2696533,4.315772339251694e-15,1.5816596527645292,2048-03-07,530.3538
2989,6.883362,7.7183533,0.06489461302408017,1.3134010268363487,2048-03-08,530.3538
2990,7.399414,7.976837,15.865868981927633,0.22609925603822384,2048-03-09,530.3538
2991,7.0971375,7.667755,6.9763659266754985,0.27905391735115836,2048-03-10,530.3538
2992,6.787689,7.1145325,3.177828330080956,0.5980552124859074,2048-03-11,530.3538
2993,6.7940674,10.534637,6.173123954795301,0.48859733198964217,2048-03-12,530.3538
2994,9.520752,11.516052,5.046249157749116,1.6102503880672319,2048-03-13,530.3538
2995,9.477173,10.875427,2.491375763202086,1.6533495620206549,2048-03-14,530.3538
2996,10.39151,11.496063,1.3863390719052404,2.0448660185503313,2048-03-15,530.3538
2997,8.169769,10.798279,10.967051004990935,1.4091557009652633,2048-03-16,530.3538
2998,7.8692627,8.542938,1.9002061046194285,1.3315215267036227,2048-03-17,530.3538
2999,7.840637,9.057068,3.6087964087331056e-16,2.062744529468643,2048-03-18,530.3538
3000,7.5013123,8.547394,1.778814260237657e-15,2.084630532352972,2048-03-19,530.3538
3001,7.517517,9.108307,0.09821608655329328,2.1939903833463146,2048-03-20,530.3538
3002,7.604004,9.338654,0.021599744559352985,2.0651157145792203,2048-03-21,530.3538
3003,7.6636353,9.773773,2.9859139443731e-15,2.2405753783036437,2048-03-22,530.3538
3004,8.456268,11.166901,6.319392722377703e-18,2.4852778986443207,2048-03-23,530.3538
3005,9.333191,11.33374,0.15421776224684436,1.6000429417835578,2048-03-24,530.3538
3006,9.725037,11.616089,4.696519172284752,0.774903812267011,2048-03-25,530.3538
3007,10.411285,12.437256,0.267012623953633,1.6584159421503286,2048-03-26,530.3538
3008,8.695251,10.190033,0.871112835011445,1.1130839080234662,2048-03-27,530.3538
3009,8.247101,9.909027,0.17350765483570285,1.788450696639004,2048-03-28,530.3538
3010,8.207031,10.708282,2.115263685118407,2.268716716039514,2048-03-29,530.3538
3011,8.847839,11.564423,2.4876486975699663,2.381561771308503,2048-03-30,530.3538
3012,8.406616,11.505096,2.8393203468300406e-11,2.7083573335077995,2048-03-31,530.3538
3013,9.30481,11.702667,8.131856927941022e-12,2.7926415221330925,2048-04-01,530.3538
3014,8.917694,14.1311035,8.174881336516049e-14,2.8284166456271365,2048-04-02,530.3538
3015,9.454895,11.434479,0.3461409854935482,1.156921423463384,2048-04-03,530.3538
3016,8.582886,11.237579,2.929741486643934e-11,2.752526453939855,2048-04-04,530.3538
3017,9.129913,11.037903,0.6255826228880323,1.96953621187258,2048-04-05,530.3538
3018,8.738312,10.684387,1.200021308613941,1.40164221309406,2048-04-06,530.3538
3019,9.758636,11.131287,0.5431898374808952,1.7473897881966163,2048-04-07,530.3538
3020,10.142151,11.831787,0.621631249669008,2.139931811190033,2048-04-08,530.3538
3021,9.661011,11.507172,2.4639537383336574,1.9982268255044138,2048-04-09,530.3538
3022,9.970154,11.160095,7.874473859556019,0.8286756190462271,2048-04-10,530.3538
3023,9.34552,11.32193,1.7877150443382561,1.3998545725535751,2048-04-11,530.3538
3024,8.200104,10.09436,7.287004077807069,1.8409476043283552,2048-04-12,530.3538
3025,8.100769,9.714569,2.5080709427129477,2.128594373387486,2048-04-13,530.3538
3026,8.121124,9.262573,0.3905029676388949,2.6516384123943424,2048-04-14,530.3538
3027,8.349152,10.826782,0.042230033614032436,2.630945337349963,2048-04-15,530.3538
3028,8.687714,10.060089,4.152430104934168e-12,3.0533582598977493,2048-04-16,530.3538
3029,9.107422,13.333374,2.576303580870522e-11,3.3502773947536397,2048-04-17,530.3538
3030,10.426788,14.9409485,3.6911428073994306e-16,3.451643204013127,2048-04-18,530.3538
3031,11.441925,14.044006,1.85523284599185,2.782233500462787,2048-04-19,530.3538
3032,10.725647,12.819,1.7013312026392668,1.813793581027024,2048-04-20,530.3538
3033,10.363312,12.070953,1.0082886525196955,1.796348820897942,2048-04-21,530.3538
3034,10.739044,12.712189,2.3052633715511025e-11,3.5081207310954805,2048-04-22,530.3538
3035,10.602325,15.569,8.191910135691306e-15,3.741855424042139,2048-04-23,530.3538
3036,12.5104065,16.818695,0.9308415174018592,2.8217085706363703,2048-04-24,530.3538
3037,13.596252,16.02884,0.8510327286785468,3.3855817531511665,2048-04-25,530.3538
3038,11.553162,14.3081665,1.1557231337064877,2.3389616715215986,2048-04-26,530.3538
3039,9.019501,11.433136,0.21588923555100337,1.5641500462128328,2048-04-27,530.3538
3040,8.788971,10.380707,0.17098314347094856,3.1659731337136208,2048-04-28,530.3538
3041,7.991852,9.811493,0.049540132022229955,3.226445057115261,2048-04-29,530.3538
3042,7.838501,11.18103,5.512254928630991e-11,3.7438458724201706,2048-04-30,530.3538
3043,8.332275,9.609619,0.005094107586955943,3.2153218255579543,2048-05-01,530.3538
3044,8.0354,9.986389,1.188514317618683,2.1986515669028672,2048-05-02,530.3538
3045,9.005737,10.018646,9.082470601424575,1.132101054283292,2048-05-03,530.3538
3046,8.645294,9.559387,4.066738276742399,2.4765001806564566,2048-05-04,530.3538
3047,8.149689,10.450531,1.1234225268708542,3.202512284305664,2048-05-05,530.3538
3048,9.198364,12.8663025,0.5667827994329855,3.8441848672935666,2048-05-06,530.3538
3049,11.472626,15.305054,4.630610381718725,1.1063732329789109,2048-05-07,530.3538
3050,14.651184,18.862122,0.7514679775340483,4.602918296010612,2048-05-08,530.3538
3051,12.892456,15.871735,7.827310272102896e-11,4.513403356312368,2048-05-09,530.3538
3052,10.966736,15.569977,1.0132899082182663e-12,4.395701117438454,2048-05-10,530.3538
3053,11.846771,14.756012,1.2977060548678645e-13,4.376362886318614,2048-05-11,530.3538
3054,11.196014,14.946167,7.403076164634261e-13,4.49127258301032,2048-05-12,530.3538
3055,12.128754,17.645416,5.089817994259952e-12,4.907198796162371,2048-05-13,530.3538
3056,12.677399,16.846558,7.283253595232964,4.111974299685933,2048-05-14,530.3538
3057,11.746155,16.125336,1.03001682437025,4.482854424651841,2048-05-15,530.3538
3058,13.826965,15.280945,0.12865249263995793,3.7774525365718423,2048-05-16,530.3538
3059,12.263397,13.592316,2.4411239486653358,3.3396335245222692,2048-05-17,530.3538
3060,11.909576,13.825195,1.1929213389521465,3.7597130487618062,2048-05-18,530.3538
3061,13.065063,14.530701,0.10843005766218994,3.261385284855649,2048-05-19,530.3538
3062,12.963745,16.047577,0.013224474878370529,3.9073304881669686,2048-05-20,530.3538
3063,12.467957,16.310791,0.006460798385887756,4.489026858809724,2048-05-21,530.3538
3064,13.995392,16.507416,0.23624343011761084,3.8171317174756925,2048-05-22,530.3538
3065,13.564209,15.891907,5.430194563048243e-12,4.84032005870594,2048-05-23,530.3538
3066,12.23584,14.789734,2.1428025941457463e-12,4.720408806117245,2048-05-24,530.3538
3067,12.16037,15.2942505,1.7262995384987852e-11,4.876080393241459,2048-05-25,530.3538
3068,13.896423,17.99701,4.288869568807962e-18,5.125066110947616,2048-05-26,530.3538
3069,15.956543,19.435608,4.156190151333053e-20,5.432037230348218,2048-05-27,530.3538
3070,15.712097,19.225037,5.266647408713309e-12,5.3457937680071055,2048-05-28,530.3538
3071,13.109924,17.247375,1.3017618904207547e-11,5.185762861245461,2048-05-29,530.3538
3072,12.84848,18.562286,1.3945089551792376e-12,5.292998675587572,2048-05-30,530.3538
3073,14.943207,18.791443,0.19410650929785334,4.068839043286026,2048-05-31,530.3538
3074,14.426819,17.81723,0.06710684119752841,5.075054439752119,2048-06-01,530.3538
3075,14.513947,19.286102,3.0352089555086854e-11,5.471160747885526,2048-06-02,530.3538
3076,15.413788,19.43576,2.298072277822315e-12,5.523619260137064,2048-06-03,530.3538
3077,15.621796,17.490051,0.1060565875377506,4.7775577228443105,2048-06-04,530.3538
3078,15.041626,18.191772,2.122936741216108,4.196263532641386,2048-06-05,530.3538
3079,15.05127,17.239532,1.1853572737891227,2.7675676799933213,2048-06-06,530.3538
3080,15.05481,18.110046,1.259612082503736,1.684439581434967,2048-06-07,530.3538
3081,15.608948,18.032715,0.14407019152713474,3.7253460061723795,2048-06-08,530.3538
3082,15.050232,17.516663,5.267519895000628e-12,5.193473022054036,2048-06-09,530.3538
3083,14.245605,15.46521,1.5723579155746847,2.317477717434217,2048-06-10,530.3538
3084,14.035522,15.787689,0.4793088912265375,3.0985250568350597,2048-06-11,530.3538
3085,13.16037,14.634705,0.19995019538328052,2.8800773541396114,2048-06-12,530.3538
3086,13.00705,16.195923,1.2519032048487863e-13,5.071694633548513,2048-06-13,530.3538
3087,14.133118,17.035309,0.02927732639363967,5.139691864084491,2048-06-14,530.3538
3088,13.853882,14.387421,10.79669133760035,0.5120845426211631,2048-06-15,530.3538
3089,13.569946,14.78183,0.21373285344452597,4.2238956821462414,2048-06-16,530.3538
3090,13.36731,15.002136,0.05739951684518019,4.152465835687622,2048-06-17,530.3538
3091,12.794708,15.6901245,0.009331270143775328,4.92280014463765,2048-06-18,530.3538
3092,14.44574,17.410034,1.8483507647411323e-11,5.265514891589195,2048-06-19,530.3538
3093,13.624908,16.348907,4.1615934979399784e-12,5.161789953692489,2048-06-20,530.3538
3094,13.376892,15.775696,0.0046850646754137415,4.8083224961252355,2048-06-21,530.3538
3095,14.015289,18.735138,2.3120390623231063e-12,5.433991432747741,2048-06-22,530.3538
3096,16.962921,21.229614,1.8149814956280286e-16,5.640640822630422,2048-06-23,530.3538
3097,17.273438,19.475098,7.610315385383028e-12,4.697179630091531,2048-06-24,530.3538
3098,17.34851,19.40564,0.005472740213008365,4.882508326872811,2048-06-25,530.3538
3099,17.400269,19.725098,3.5289696184918284,4.0544955192700005,2048-06-26,530.3538
3100,17.026764,19.228851,0.16970175347523764,4.456977895973332,2048-06-27,530.3538
3101,17.233612,20.644897,0.004052840392887447,5.449550231342288,2048-06-28,530.3538
3102,17.533417,20.010406,5.756189564814049e-16,5.235558838453024,2048-06-29,530.3538
3103,18.60669,19.539825,1.7139689647592604,2.5378997762230857,2048-06-30,530.3538
3104,17.948639,19.830475,1.1460520938271657,4.576687145187327,2048-07-01,530.3538
3105,17.308014,19.110107,1.035141127067618,4.7695609476145675,2048-07-02,530.3538
3106,16.888,18.425629,8.917854214087129,0.9597566111322402,2048-07-03,530.3538
3107,15.426697,17.264526,0.3110505800577812,2.87361867792885,2048-07-04,530.3538
3108,15.055725,17.7565,9.669508128899378e-14,5.236744839406204,2048-07-05,530.3538
3109,16.13675,19.935577,6.492638153184679e-12,5.61930801385012,2048-07-06,530.3538
3110,17.836487,21.924469,0.2449237093969714,3.8258418212900898,2048-07-07,530.3538
3111,17.825256,19.726929,0.9357019473100081,5.225128684668158,2048-07-08,530.3538
3112,17.074615,19.626709,0.8899747102987021,5.238112048610165,2048-07-09,530.3538
3113,17.10907,19.283447,0.2930623020802159,5.006235640229753,2048-07-10,530.3538
3114,17.897858,21.524109,0.07727487718511838,4.808323819796019,2048-07-11,530.3538
3115,18.286224,21.303436,1.2026307531618928e-11,5.562541605396349,2048-07-12,530.3538
3116,18.98523,21.849579,4.779348094196401e-12,5.508084538561446,2048-07-13,530.3538
3117,18.560028,21.750183,2.919219908070937e-14,5.525961792460561,2048-07-14,530.3538
3118,17.907196,20.612335,0.0048212922933998925,3.6984199373854185,2048-07-15,530.3538
3119,19.69455,22.057465,8.12102746347961e-12,5.071944391899783,2048-07-16,530.3538
3120,19.017517,21.782043,1.4665990208772152e-11,5.322737153299205,2048-07-17,530.3538
3121,18.397308,23.61084,1.6238752514904464e-11,5.763102356367804,2048-07-18,530.3538
3122,20.567108,25.331696,0.002047649934411311,5.97555269925223,2048-07-19,530.3538
3123,21.368927,25.337189,0.04201579904474784,4.791748901896199,2048-07-20,530.3538
3124,21.393951,22.630829,0.9539163205772638,3.9044157652790576,2048-07-21,530.3538
3125,20.980377,22.8042,0.22915178997209296,4.239282689773125,2048-07-22,530.3538
3126,20.88388,23.277588,1.2466275322669623e-12,5.521513842168383,2048-07-23,530.3538
3127,20.727875,23.09491,6.552343430405914e-13,5.448672748741569,2048-07-24,530.3538
3128,20.757263,23.818481,1.0005840857047588,2.5506845498106183,2048-07-25,530.3538
3129,22.382782,24.7276,0.007796945374138886,5.2725901125934085,2048-07-26,530.3538
3130,21.8367,24.559814,0.25949655173462816,5.177407300065379,2048-07-27,530.3538
3131,20.652496,23.006134,0.09355142974527553,5.256891803918494,2048-07-28,530.3538
3132,20.705383,24.454407,4.014716491990513e-12,5.60384294326656,2048-07-29,530.3538
3133,21.868317,24.464478,0.02663775130713475,4.6143592027523725,2048-07-30,530.3538
3134,21.679596,25.15866,1.3046174069660961e-13,5.297224855959993,2048-07-31,530.3538
3135,21.659027,23.396729,0.009372583144795499,5.099950742867369,2048-08-01,530.3538
3136,20.799103,22.640076,0.009690225147096498,5.213258973555752,2048-08-02,530.3538
3137,20.785614,24.292328,0.01609908990758413,5.13497074328356,2048-08-03,530.3538
3138,21.10794,25.291595,0.006199387371452758,5.144863422188891,2048-08-04,530.3538
3139,21.347748,24.270416,1.61686568127762e-17,5.368694629732882,2048-08-05,530.3538
3140,21.412323,24.3396,3.1339216608904275e-16,5.315456493243603,2048-08-06,530.3538
3141,21.680725,23.842224,0.11484894203022122,3.7838320719011542,2048-08-07,530.3538
3142,21.284302,23.176483,7.891283559775049e-17,4.558580094852117,2048-08-08,530.3538
3143,20.77118,21.817902,1.7439487797673792,1.876264990122818,2048-08-09,530.3538
3144,21.880493,26.546448,0.5406228141509928,4.386710350373117,2048-08-10,530.3538
3145,21.979858,24.13321,0.20673201288445853,4.2015507912253796,2048-08-11,530.3538
3146,21.0047,23.754547,0.007177386032708455,4.905682959898556,2048-08-12,530.3538
3147,21.357758,24.248169,1.7334950838158444e-14,4.804864276062201,2048-08-13,530.3538
3148,20.912018,24.609009,0.0031676905450694903,4.792135724571274,2048-08-14,530.3538
3149,20.851013,22.865326,1.1207830917555839,2.7534274943752046,2048-08-15,530.3538
3150,20.365509,21.96109,1.362387154949829,3.9740056680703506,2048-08-16,530.3538
3151,21.635101,24.669373,0.20794438969460316,4.275656762632842,2048-08-17,530.3538
3152,19.75235,22.417084,30.91669511049986,2.2903188247997806,2048-08-18,530.3538
3153,19.524445,21.69043,2.3366246663499624,2.6229380868391656,2048-08-19,530.3538
3154,19.368713,21.18451,0.16573421235079877,4.393151446021034,2048-08-20,530.3538
3155,20.19049,22.46457,1.0383350250776857,4.006663919688698,2048-08-21,530.3538
3156,20.4469,22.294495,0.21160546748433262,3.880320851939688,2048-08-22,530.3538
3157,20.235748,21.34253,0.14177766897773836,3.8977079912529606,2048-08-23,530.3538
3158,19.658875,20.695404,1.357413490768522,3.662069146946941,2048-08-24,530.3538
3159,19.487366,21.210724,0.2936880766355898,3.605523490712097,2048-08-25,530.3538
3160,20.159485,22.16977,1.0040893222239924e-17,4.049096186111908,2048-08-26,530.3538
3161,20.784607,22.834534,0.6466949605965056,4.13232773277607,2048-08-27,530.3538
3162,20.676605,22.553192,0.9753869060659781,3.1194937283570234,2048-08-28,530.3538
3163,20.480255,23.766815,0.05007848594686948,3.80256001091982,2048-08-29,530.3538
3164,19.674988,23.197083,7.061800989322364,1.8400193237661913,2048-08-30,530.3538
3165,18.86853,21.463654,0.0019436999593835935,4.104631743054751,2048-08-31,530.3538
3166,19.890442,21.79483,5.051326558602772e-14,3.8866604477312383,2048-09-01,530.3538
3167,20.31253,23.396667,2.6603500591591,3.725321185404826,2048-09-02,530.3538
3168,20.344116,23.223145,19.267077650874853,3.03328547392875,2048-09-03,530.3538
3169,19.871124,21.004486,5.675395438447595,1.616117432714682,2048-09-04,530.3538
3170,19.530426,21.64569,4.166843660641462,1.0203283327757617,2048-09-05,530.3538
3171,19.591187,21.76596,0.3152098179270979,3.761429175741928,2048-09-06,530.3538
3172,19.942749,21.405914,2.392372232861817,2.770982140576029,2048-09-07,530.3538
3173,18.86618,20.579132,2.3171317123342305,3.031784978503582,2048-09-08,530.3538
3174,18.861328,20.26059,1.7429182771593332,2.9362916752115176,2048-09-09,530.3538
3175,17.78659,19.21286,4.252085415646434,2.5259257985959955,2048-09-10,530.3538
3176,17.808258,19.009766,1.1772420461056754,3.0474820195368766,2048-09-11,530.3538
3177,17.727753,18.916718,0.029781404555251356,2.885284184469378,2048-09-12,530.3538
3178,18.08551,20.040222,0.008115547529996547,3.0946235244787252,2048-09-13,530.3538
3179,19.349731,21.098938,0.0766057410146459,2.2405321392919424,2048-09-14,530.3538
3180,19.051575,20.602356,5.762874218635261,2.5780474771953372,2048-09-15,530.3538
3181,17.942291,19.040253,0.10496462527953554,1.867108736908094,2048-09-16,530.3538
3182,16.880005,18.115265,14.47875746525824,1.1974854721565187,2048-09-17,530.3538
3183,16.931915,19.978424,6.173562118783593,1.0290184990049258,2048-09-18,530.3538
3184,17.758148,18.94516,8.115046634338796,2.239478776485145,2048-09-19,530.3538
3185,17.363403,18.381805,6.162559613585472,1.8216270765291842,2048-09-20,530.3538
3186,17.932037,18.63327,5.257721117231995,1.7130704802654075,2048-09-21,530.3538
3187,17.099396,19.8284,0.49313494528178126,2.9770030730202897,2048-09-22,530.3538
3188,18.404358,19.946259,0.1070259644620819,1.4409142979976313,2048-09-23,530.3538
3189,19.97696,22.59137,0.6489727689768188,2.8226060564513955,2048-09-24,530.3538
3190,17.85495,21.616272,27.505053486675024,1.656022774183181,2048-09-25,530.3538
3191,16.943207,18.051025,2.2815937525592744,2.1196545559103503,2048-09-26,530.3538
3192,16.419891,17.392548,8.207729319110513,0.9992163389562031,2048-09-27,530.3538
3193,16.045868,16.35962,11.302191764116287,1.0035045280647026,2048-09-28,530.3538
3194,15.507874,16.222687,3.373478609137237,1.8424570028361344,2048-09-29,530.3538
3195,15.385895,16.759766,1.443417789414525,2.0358793444355214,2048-09-30,530.3538
3196,16.596375,17.572906,11.435342067852616,0.9270049358962178,2048-10-01,530.3538
3197,17.403778,18.793427,8.517160476185381,1.3573017382641261,2048-10-02,530.3538
3198,18.273163,21.660553,0.06673568168480415,2.4220719354445857,2048-10-03,530.3538
3199,19.474213,21.499908,0.0311926068206958,2.3532977301028644,2048-10-04,530.3538
3200,19.956848,21.505707,0.0023144414001308178,2.248130498219028,2048-10-05,530.3538
3201,18.596954,21.654358,1.6424960573203862,1.800162628292607,2048-10-06,530.3538
3202,16.737244,18.38092,0.43087852973258123,1.5290017937778442,2048-10-07,530.3538
3203,15.771576,16.988678,0.11759972549043596,1.9860109795568721,2048-10-08,530.3538
3204,15.101166,15.898132,0.028952379489055602,1.9169515205269336,2048-10-09,530.3538
3205,15.7586975,16.183563,0.2569228097854648,1.6254831334226167,2048-10-10,530.3538
3206,15.436066,16.42746,1.6013598768040538,0.9789227989822723,2048-10-11,530.3538
