,MinTemp,MaxTemp,Precipitation,ReferenceET,Date,co2ppm
1151,8.356659,9.435547,0.5405188523582183,1.0003470868027486,1998-02-25,359.8202
1152,7.673828,8.415344,4.318935284391046,0.8969510067228568,1998-02-26,359.8202
1153,7.293915,7.7875366,0.11814269601018168,1.3265885109306277,1998-02-27,359.8202
1154,7.316284,8.595825,0.142981372482609,1.2040505856604946,1998-02-28,359.8202
1155,8.568512,11.46225,5.110574082937092,1.0844051939232542,1998-03-01,359.8202
1156,9.228241,11.312988,0.3614216795540415,1.2545284292568586,1998-03-02,359.8202
1157,9.515015,11.137054,0.2600262225314509,1.2286978872587366,1998-03-03,359.8202
1158,8.246063,9.869354,0.23974612922756933,0.5763268494535931,1998-03-04,359.8202
1159,7.9570312,9.179901,0.06839132038294338,1.6825804183962825,1998-03-05,359.8202
1160,8.195831,8.870941,1.2250078143551946,1.5190754644679167,1998-03-06,359.8202
1161,6.4599915,8.162659,2.086719690123573,0.8557005174204113,1998-03-07,359.8202
1162,6.363159,9.303864,5.240465502720326,0.406032679076448,1998-03-08,359.8202
1163,7.7108765,8.673706,0.3091091348323971,1.2248314826240234,1998-03-09,359.8202
1164,7.7534485,10.496796,0.24802665066090412,1.4490114322743066,1998-03-10,359.8202
1165,8.138916,10.372803,4.642863885965198,1.2835564292998916,1998-03-11,359.8202
1166,7.931366,8.988586,4.867664957419038,0.9704663992751259,1998-03-12,359.8202
1167,8.065796,8.606659,2.0093446131795645,1.2712895306807173,1998-03-13,359.8202
1168,6.7352295,7.924988,3.3111505676060915,1.3852825522198813,1998-03-14,359.8202
1169,6.617462,7.6511536,2.987967536319047,0.6193470552021596,1998-03-15,359.8202
1170,6.8208923,8.379669,0.19690261397045106,2.0233942731840404,1998-03-16,359.8202
1171,7.5076904,8.774109,0.0252043181717454,1.8360440266013867,1998-03-17,359.8202
1172,8.069031,9.017792,1.0537814057897776,0.6737733588627349,1998-03-18,359.8202
1173,8.4158325,9.858215,3.598473616875708,1.319787507731054,1998-03-19,359.8202
1174,8.933258,10.754517,6.233308953233063,1.7646424427643825,1998-03-20,359.8202
1175,10.068207,12.661987,5.976802599616349,1.9472432975308842,1998-03-21,359.8202
1176,9.314392,10.523499,5.915676523000002,1.2519503336879632,1998-03-22,359.8202
1177,9.152771,10.120544,5.763008119538426,1.130414934305676,1998-03-23,359.8202
1178,8.327789,9.639313,5.041319970041513,1.3047021889865922,1998-03-24,359.8202
1179,8.59256,11.568237,1.6735098324716091,0.5849557730567463,1998-03-25,359.8202
1180,9.818085,11.402557,0.14106256821833085,2.171811607316681,1998-03-26,359.8202
1181,10.275696,11.719849,4.8315648338757455,1.218371034958867,1998-03-27,359.8202
1182,10.295624,11.762787,1.797222951427102,1.9081855694205097,1998-03-28,359.8202
1183,9.911224,11.7352295,4.149586788844317,0.6338758888504075,1998-03-29,359.8202
1184,9.669342,12.201569,0.050947618910868187,2.7953743166275467,1998-03-30,359.8202
1185,9.747406,12.299072,0.23212780433823355,1.8355418343077663,1998-03-31,359.8202
1186,10.271515,14.003937,0.009371782607558998,2.7331650696422876,1998-04-01,359.8202
1187,9.680481,10.69986,6.376736308448017,0.8910562537437555,1998-04-02,359.8202
1188,9.055359,10.416077,2.269125881139189,1.1274552241503977,1998-04-03,359.8202
1189,8.924469,10.974426,3.125167437456459e-11,2.6006128413949,1998-04-04,359.8202
1190,9.446503,11.90332,0.0848234227305511,2.620006398464799,1998-04-05,359.8202
1191,9.490387,10.949493,3.751121903769672,0.750424441618676,1998-04-06,359.8202
1192,9.125732,11.955261,0.05684336938429624,2.9787344248873184,1998-04-07,359.8202
1193,10.821014,11.7569275,0.9027774911373854,1.1329287287644156,1998-04-08,359.8202
1194,10.518005,12.689392,2.089918067213148,2.3645732748232455,1998-04-09,359.8202
1195,9.441406,11.114746,5.1764514413662255,1.1272034728681186,1998-04-10,359.8202
1196,9.802338,12.062958,0.47118498041527346,2.88194926546385,1998-04-11,359.8202
1197,10.216248,12.17514,3.877962099390394e-11,3.2854933860248483,1998-04-12,359.8202
1198,10.314209,11.927307,1.4316888875328004,1.9067947646036834,1998-04-13,359.8202
1199,11.128296,12.446716,2.226943796267733,1.551158943592511,1998-04-14,359.8202
1200,8.799988,11.582275,9.904112946242094,2.6864610305010834,1998-04-15,359.8202
1201,7.639435,9.263397,10.472215502522886,1.336084688801675,1998-04-16,359.8202
1202,7.197235,8.97287,1.3460894348099828,2.42466466722987,1998-04-17,359.8202
1203,7.470215,9.859009,0.8605496725067496,2.972497935279606,1998-04-18,359.8202
1204,8.009705,8.757843,7.111522858031094,1.158836042452291,1998-04-19,359.8202
1205,8.001129,9.645508,2.065199677599594,2.1612558923833527,1998-04-20,359.8202
1206,9.218903,10.517517,0.4846051670028828,2.2817749385818145,1998-04-21,359.8202
1207,9.5278015,11.063232,4.535303427837789,0.8408572350839826,1998-04-22,359.8202
1208,11.141113,14.456329,11.589130712673068,2.054744681952579,1998-04-23,359.8202
1209,10.323151,13.151672,0.11235133461013902,2.914770041523254,1998-04-24,359.8202
1210,9.5651245,10.976532,5.087732977699488,0.5636133964495332,1998-04-25,359.8202
1211,9.298737,10.987518,7.782870554365218,0.5115167827190219,1998-04-26,359.8202
1212,8.918396,10.370941,0.14823290657659527,3.3220215954497894,1998-04-27,359.8202
1213,8.992645,11.461151,5.136716227120983e-15,3.4242884175858097,1998-04-28,359.8202
1214,9.513428,12.851593,1.0325961887305314e-10,3.6813192388133804,1998-04-29,359.8202
1215,11.714294,14.969177,2.5224751974695092e-09,3.836213995416053,1998-04-30,359.8202
1216,13.541595,17.863129,2.626316656064229e-12,4.133558812382543,1998-05-01,359.8202
1217,13.530579,17.087769,1.5155901550552243e-12,4.356571958929311,1998-05-02,359.8202
1218,9.562561,13.753601,1.2597971067219733e-10,3.707210576108813,1998-05-03,359.8202
1219,9.466095,13.193512,0.0016744422680403659,3.6107155626681555,1998-05-04,359.8202
1220,11.991455,14.093597,0.5829389177961275,2.436800940999735,1998-05-05,359.8202
1221,8.640259,12.463562,4.215113678947091,2.467021803407772,1998-05-06,359.8202
1222,8.26236,9.873901,5.670953448861837,2.883217082126406,1998-05-07,359.8202
1223,8.233276,9.74411,0.28468123709899373,3.6526808982721803,1998-05-08,359.8202
1224,7.7836304,10.101379,0.0045652640324078675,3.6868034056276375,1998-05-09,359.8202
1225,9.010834,10.41098,0.5620156836812384,2.7648767784364185,1998-05-10,359.8202
1226,9.331909,10.2638855,0.4614608595147729,2.772182971619636,1998-05-11,359.8202
1227,9.09436,10.723877,0.7803012267686427,2.0371373292682438,1998-05-12,359.8202
1228,9.064026,10.168488,0.7690495433053002,2.41548915271986,1998-05-13,359.8202
1229,8.627899,11.239441,0.5593763271463104,3.547848512003275,1998-05-14,359.8202
1230,9.825653,12.095154,0.3677822867757641,3.559018345240137,1998-05-15,359.8202
1231,10.785522,12.803528,1.2922369904117659,2.316721112491411,1998-05-16,359.8202
1232,10.342621,13.957825,0.005332492105480924,4.495772630460643,1998-05-17,359.8202
1233,11.75592,12.232758,5.590309901162982,1.8372357480545791,1998-05-18,359.8202
1234,11.508331,12.89151,3.8526992546394467,2.519052164697231,1998-05-19,359.8202
1235,11.919922,13.384186,3.3154633711092174,2.4083743226852268,1998-05-20,359.8202
1236,12.458466,15.686127,0.37366819015005603,3.3322318791397,1998-05-21,359.8202
1237,12.2560425,14.27301,5.9864654671400785,1.6164076363621733,1998-05-22,359.8202
1238,13.996887,15.517822,0.07099242793628946,3.8700159441670348,1998-05-23,359.8202
1239,12.362091,14.921509,0.0027621060894489347,4.595927300063467,1998-05-24,359.8202
1240,12.973572,15.01651,0.035268736155558145,4.3107920240917945,1998-05-25,359.8202
1241,12.496704,13.794891,2.4790831259451807,2.99923367966956,1998-05-26,359.8202
1242,12.364136,15.238068,1.307266580988653,2.6282941682531464,1998-05-27,359.8202
1243,12.790558,14.496918,0.23437188210664317,2.679083050024059,1998-05-28,359.8202
1244,12.497406,17.255066,4.764479092551842e-13,5.172328431640551,1998-05-29,359.8202
1245,11.715179,15.478455,0.01678363641985925,4.827338401836525,1998-05-30,359.8202
1246,11.273071,13.36142,0.4416520518134348,1.8258759611220161,1998-05-31,359.8202
1247,12.852722,15.299683,0.340015058463905,2.8387225723750382,1998-06-01,359.8202
1248,14.147308,16.99588,1.3042716484051198,2.4595497268418365,1998-06-02,359.8202
1249,14.753571,15.814514,5.59071977622807,2.4435507380333403,1998-06-03,359.8202
1250,13.43045,15.097626,0.526104899472557,2.6516000903304136,1998-06-04,359.8202
1251,14.010468,15.006226,1.0763430007500574,3.252566838201698,1998-06-05,359.8202
1252,12.852112,14.738922,0.3450217263889499,3.955148058332494,1998-06-06,359.8202
1253,11.468933,13.668182,10.693388991057873,1.6906558997801182,1998-06-07,359.8202
1254,11.397125,12.458984,3.687721397727728,2.9822738219487173,1998-06-08,359.8202
1255,10.960022,12.463226,0.26903940743068233,3.705713885370367,1998-06-09,359.8202
1256,11.018494,13.782349,0.09902697674988303,4.141095035315442,1998-06-10,359.8202
1257,12.4021,14.190826,1.2426213623257354,1.010940440077021,1998-06-11,359.8202
1258,11.63089,13.417633,1.29797869885806,2.626270322127398,1998-06-12,359.8202
1259,11.555908,14.092102,7.80511653081234e-12,4.77431384277128,1998-06-13,359.8202
1260,12.346619,17.817963,1.4052143844310194,4.433200767506561,1998-06-14,359.8202
1261,15.184296,17.577393,1.2852742220275104,2.6612332519496156,1998-06-15,359.8202
1262,14.879181,17.677704,0.21434743030113168,3.652970117297079,1998-06-16,359.8202
1263,14.23822,17.162842,1.097975461743772,5.168229203835058,1998-06-17,359.8202
1264,14.559845,17.387573,0.05769025920017157,4.546744142642736,1998-06-18,359.8202
1265,13.448761,15.14743,0.0321236414492887,4.605597415875836,1998-06-19,359.8202
1266,13.30545,16.515137,0.02560964785516262,3.4561459734616036,1998-06-20,359.8202
1267,15.814911,18.50769,0.049857964950206224,4.801849998328825,1998-06-21,359.8202
1268,15.792877,19.76419,0.009195850429932761,5.45047450938565,1998-06-22,359.8202
1269,16.688843,19.723694,1.1129358230391517,3.9278119825842155,1998-06-23,359.8202
1270,19.411255,24.872528,0.052929483899788465,4.956514731094429,1998-06-24,359.8202
1271,17.36316,20.37909,0.4249223362421617,3.562532208969827,1998-06-25,359.8202
1272,16.476898,18.024567,0.30937088595237583,2.1068017673751545,1998-06-26,359.8202
1273,16.458527,18.775513,2.8840171446676654e-12,5.360210434102304,1998-06-27,359.8202
1274,16.67102,21.3992,9.739545379015345e-14,5.6309860351255745,1998-06-28,359.8202
1275,17.768036,20.753448,0.002450873142834098,5.424268267966148,1998-06-29,359.8202
1276,17.772766,19.303497,0.035724271310755285,4.060706422634265,1998-06-30,359.8202
1277,14.976776,17.617737,0.48141382285393775,3.477852576393305,1998-07-01,359.8202
1278,14.774628,16.77185,0.2532268226786982,3.8553152220382025,1998-07-02,359.8202
1279,14.708588,15.703644,0.35408035037107766,3.5172704916934525,1998-07-03,359.8202
1280,14.949799,18.594696,0.10419415484648198,4.776259432611266,1998-07-04,359.8202
1281,17.270233,20.556213,2.159802890827764e-13,4.932820772982513,1998-07-05,359.8202
1282,17.44281,21.330841,1.4113702044960053e-15,4.60909687953692,1998-07-06,359.8202
1283,17.64325,22.40805,0.18397630483377725,3.148382692748321,1998-07-07,359.8202
1284,19.04779,21.832336,0.009174997171612631,3.845235023439495,1998-07-08,359.8202
1285,17.284302,19.148712,0.3158382052788511,1.8012115756678324,1998-07-09,359.8202
1286,15.596252,17.75821,0.2651777533174027,1.6789873791658552,1998-07-10,359.8202
1287,15.610138,17.23294,0.08955078665167093,3.486488327922918,1998-07-11,359.8202
1288,15.5885315,16.660065,0.015672936433475115,4.06603414718169,1998-07-12,359.8202
1289,15.819733,17.59253,6.719687324948609,1.6336235847195564,1998-07-13,359.8202
1290,16.659088,18.758911,1.2210188404424116,3.2554386789574146,1998-07-14,359.8202
1291,17.067749,19.482727,0.007356110268119664,4.609851421161043,1998-07-15,359.8202
1292,18.357147,21.540955,0.6865846604341641,3.9752269145206447,1998-07-16,359.8202
1293,18.570282,21.628479,0.08876518950273748,4.792176039122817,1998-07-17,359.8202
1294,18.95639,20.798553,2.4202380795031786,3.3904841185392343,1998-07-18,359.8202
1295,17.715973,19.413055,1.378692575963214,3.7842435353618646,1998-07-19,359.8202
1296,17.359589,19.745697,0.8704240783117712,4.618854624041957,1998-07-20,359.8202
1297,18.1828,19.8143,0.03503901143631083,4.783264375385409,1998-07-21,359.8202
1298,17.940887,20.304108,0.4771009800606407,3.951509420152451,1998-07-22,359.8202
1299,18.11145,20.674988,0.6538356348755769,3.3356215926687707,1998-07-23,359.8202
1300,18.378723,20.929047,1.0385658941231668,3.271459646922169,1998-07-24,359.8202
1301,18.045074,19.337555,1.8849505169782788,2.919466085636821,1998-07-25,359.8202
1302,16.38971,18.746216,0.3918848029570654,3.2374146285000776,1998-07-26,359.8202
1303,17.253632,20.879059,0.1510181671619648,4.476841150310493,1998-07-27,359.8202
1304,18.688171,21.344208,0.053534385551756714,5.184831382784529,1998-07-28,359.8202
1305,17.99701,19.720612,0.06509525810542982,4.910572368712043,1998-07-29,359.8202
1306,17.25415,18.924042,0.002035867947824954,4.167465322507282,1998-07-30,359.8202
1307,16.989838,18.836517,0.0017989362447679014,4.806769956724134,1998-07-31,359.8202
1308,17.88446,21.534454,1.6122490465306744e-14,4.835235366648491,1998-08-01,359.8202
1309,18.886627,22.439148,1.3343553209197084e-15,5.229964975709671,1998-08-02,359.8202
1310,19.712555,22.42154,4.383766542176571e-13,4.969904445242132,1998-08-03,359.8202
1311,18.790314,21.88504,4.811831466925191e-14,4.873753751030292,1998-08-04,359.8202
1312,18.386566,21.424469,0.003800700324063655,4.735961180162139,1998-08-05,359.8202
1313,18.253113,21.266357,0.0027773690931098827,4.816793176122001,1998-08-06,359.8202
1314,17.916748,20.630127,0.022640688530373154,4.676136352112682,1998-08-07,359.8202
1315,17.476135,18.663269,0.31907567608868703,3.137016500844771,1998-08-08,359.8202
1316,16.675354,17.730927,0.9630199318053201,2.8887285407160657,1998-08-09,359.8202
1317,16.159424,16.878601,0.33129012590507045,3.5129077659496892,1998-08-10,359.8202
1318,16.395477,17.884338,0.4118611046578735,2.774953477988623,1998-08-11,359.8202
1319,16.787933,18.90387,0.18177247984567657,3.868373469362786,1998-08-12,359.8202
1320,16.110687,18.085114,0.1319618841080228,3.326295146674808,1998-08-13,359.8202
1321,15.888397,16.866394,0.574205223529134,2.7147871243089017,1998-08-14,359.8202
1322,15.9409485,17.10321,0.3077542525716126,2.653338633679626,1998-08-15,359.8202
1323,15.39621,17.188477,0.9121620270889252,1.9888628920024682,1998-08-16,359.8202
1324,15.2239685,16.496582,0.5189307499676943,2.7532833148799702,1998-08-17,359.8202
1325,15.234924,15.759949,0.8154535142239183,2.3007043993868836,1998-08-18,359.8202
1326,15.032898,17.333466,0.00884515065990854,3.817403829366317,1998-08-19,359.8202
1327,16.174622,18.577026,0.31478919700020924,2.315806827544877,1998-08-20,359.8202
1328,17.062103,19.242065,0.03383634666533908,4.0566727129461695,1998-08-21,359.8202
1329,16.30951,17.46524,19.78336307220161,0.6823739491066785,1998-08-22,359.8202
1330,16.161621,17.870544,3.133453067857772,2.8709216997497378,1998-08-23,359.8202
1331,15.685486,17.547943,0.05065629211458145,3.0531146486552085,1998-08-24,359.8202
1332,17.232147,19.99765,0.21254666353343055,2.920544839506482,1998-08-25,359.8202
1333,17.22937,20.073029,0.0067429368073135265,3.878625988187228,1998-08-26,359.8202
1334,18.417877,21.32193,0.06583596623386256,3.8411503132914784,1998-08-27,359.8202
1335,16.476593,19.223267,6.229546865332635e-15,3.987460303856113,1998-08-28,359.8202
1336,16.280365,18.389465,3.170998126734048,2.925147512036725,1998-08-29,359.8202
1337,16.251495,18.994843,6.4866764936596155,3.1881544173455163,1998-08-30,359.8202
1338,16.525513,18.795532,9.773910976946354,2.8589281004547415,1998-08-31,359.8202
1339,16.790314,19.167816,0.07978183075465495,3.54599211453758,1998-09-01,359.8202
1340,18.011292,21.025452,0.07231397248688154,3.3417980032923356,1998-09-02,359.8202
1341,17.14441,19.811798,1.7936879361514002,3.080660967456741,1998-09-03,359.8202
1342,16.682281,19.052094,0.19363610772415996,3.208047800772913,1998-09-04,359.8202
1343,18.166046,20.72229,0.2447301070787944,2.4020430098868215,1998-09-05,359.8202
1344,17.596802,20.332062,0.01728193278722756,2.9573584903133336,1998-09-06,359.8202
1345,17.831482,19.31958,1.828314206795767,1.7077616559489064,1998-09-07,359.8202
1346,17.02295,18.616425,5.5970634100958705,2.6914538195861972,1998-09-08,359.8202
1347,15.438995,16.962067,1.6771636612247676,3.1459474588415732,1998-09-09,359.8202
1348,15.7872925,16.619293,2.1603783883620054,1.439679093300672,1998-09-10,359.8202
1349,16.3555,17.807281,0.8746632520342246,1.858846598932915,1998-09-11,359.8202
1350,14.839813,16.943176,4.71858736127615,2.010368495016024,1998-09-12,359.8202
1351,14.4383545,16.181793,2.542025037109852,1.9429251030277346,1998-09-13,359.8202
1352,15.108704,16.031006,23.035946767777205,1.2036355084931118,1998-09-14,359.8202
1353,15.047363,15.870789,9.884235262870789,0.9500753118685296,1998-09-15,359.8202
1354,14.424561,16.986694,4.965816519688815,2.0311747520042207,1998-09-16,359.8202
1355,15.112793,17.702942,17.43611292913556,0.6553714014184153,1998-09-17,359.8202
1356,16.642487,17.898499,8.919640188105404,1.2467030420063199,1998-09-18,359.8202
1357,15.732086,16.731567,8.331335568800569,1.0290486254158586,1998-09-19,359.8202
1358,15.169647,18.69458,14.198962412774563,0.8438284978313069,1998-09-20,359.8202
1359,15.940338,17.801514,7.662261673249304,1.8704355522282,1998-09-21,359.8202
1360,15.2821045,16.809418,5.609104433096945,1.8749576983261018,1998-09-22,359.8202
1361,14.995819,15.702148,10.091575467959046,1.0389682003712282,1998-09-23,359.8202
1362,14.297913,15.397125,2.850609098095447,1.8761022722196627,1998-09-24,359.8202
1363,12.889648,14.171875,6.266616960056126,1.7496262081405058,1998-09-25,359.8202
1364,12.966431,13.949371,1.0246305348118767,1.907311308753393,1998-09-26,359.8202
1365,13.56897,14.430481,0.2934458330855705,1.5624289255644115,1998-09-27,359.8202
1366,13.429901,14.357117,0.015802438065293245,2.1838793529721214,1998-09-28,359.8202
1367,13.372864,14.1586,0.019522373759173206,2.166680239130459,1998-09-29,359.8202
1368,13.514099,14.203644,0.10796461647260003,2.1634520816018816,1998-09-30,359.8202
1369,13.40271,14.15744,0.49306815199088305,1.1327794936070867,1998-10-01,359.8202
1370,13.737946,14.6249695,4.05381778255105,0.9615683754710167,1998-10-02,359.8202
1371,13.6588745,14.773804,0.8963467116700485,0.9662339466051906,1998-10-03,359.8202
1372,13.844299,14.618256,2.1585418086033314,0.6966042632004297,1998-10-04,359.8202
1373,13.889313,14.364319,5.378864658996463,1.23356729994293,1998-10-05,359.8202
1374,13.795288,14.572296,2.4400033929850906,0.8222705509446337,1998-10-06,359.8202
1375,13.830017,14.473511,8.79874904640019,1.1304822223052076,1998-10-07,359.8202
1376,13.885803,14.7677,1.7990092397667468,1.4303718903148352,1998-10-08,359.8202
1377,13.523346,14.325531,0.6922859000042081,0.9946884852749711,1998-10-09,359.8202
1378,13.385956,14.727509,0.2835975552443415,1.4562957035693038,1998-10-10,359.8202
1379,13.557861,14.147339,2.3117667180486023,0.3042663853376334,1998-10-11,359.8202
1380,13.156433,14.656464,1.222244615200907,0.9699429904807044,1998-10-12,359.8202
1381,13.348022,14.467834,9.241001098416746,0.2699884357459448,1998-10-13,359.8202
1382,13.588776,14.645813,2.5908374169375747,1.3722485771441981,1998-10-14,359.8202
1383,12.936981,14.067749,8.66744255181402,1.1966341976434491,1998-10-15,359.8202
1384,12.276215,13.795319,0.5253722949419171,1.6848746691934342,1998-10-16,359.8202
1385,12.65097,14.251373,4.330357408616692,0.363494273391683,1998-10-17,359.8202
1386,13.863464,15.459625,0.08235494897235185,1.5741420175773442,1998-10-18,359.8202
1387,13.09317,14.809601,2.0013779128079775e-12,1.6117644746096937,1998-10-19,359.8202
1388,13.03537,14.573334,1.3536724231778471e-11,1.6010186862545464,1998-10-20,359.8202
1389,13.352753,14.60379,0.052054388652322814,1.4516794193407179,1998-10-21,359.8202
1390,13.049988,14.508301,2.4467303121567033e-13,1.6416673673537217,1998-10-22,359.8202
1391,12.728088,14.007599,1.0638111875779788e-08,1.5710467003162039,1998-10-23,359.8202
1392,12.343872,13.873108,7.457016937533617e-10,1.5224034308200225,1998-10-24,359.8202
1393,13.648529,14.985321,0.11182823509443551,0.7656087915700184,1998-10-25,359.8202
1394,13.539825,14.71933,0.01801095208975312,0.8985239450200514,1998-10-26,359.8202
1395,13.494049,14.721161,0.1403944977937499,0.814580864453428,1998-10-27,359.8202
1396,13.786102,15.747681,0.23198818671517074,1.1472226259379055,1998-10-28,359.8202
1397,14.825287,16.069336,2.4632208980619907,1.0089737297308767,1998-10-29,359.8202
1398,13.796234,16.262451,1.0550699662417173,1.5161148454450197,1998-10-30,359.8202
1399,12.426941,13.666473,0.20892298998660408,0.8274485767334276,1998-10-31,359.8202
1400,11.862946,13.478577,0.003275864366969472,0.946503350374519,1998-11-01,359.8202
1401,12.639832,14.494537,2.2836717311292887,0.4542593710335718,1998-11-02,359.8202
1402,12.100037,15.574951,2.180575265083462,0.5507240135543313,1998-11-03,359.8202
1403,14.744019,16.28064,1.1717770190443844,1.1986867781310564,1998-11-04,359.8202
1404,13.290283,16.262543,8.211271720938385,1.3287969758033848,1998-11-05,359.8202
1405,12.220886,13.12793,12.983352178707719,0.7736168289413644,1998-11-06,359.8202
1406,10.202942,11.920166,2.0402420894242823,0.8999175982922859,1998-11-07,359.8202
1407,9.7829895,11.028717,0.0831674893561285,1.0337739046045291,1998-11-08,359.8202
1408,10.773193,11.299683,0.46818584378343076,0.8965526283379363,1998-11-09,359.8202
1409,9.9953,11.373383,9.90814883261919,0.24659503182796316,1998-11-10,359.8202
1410,9.122955,9.759033,0.0621524193775258,0.6430839940683075,1998-11-11,359.8202
1411,8.4653015,9.426544,0.14355421335494611,0.869842969003242,1998-11-12,359.8202
1412,8.272583,9.709137,4.657086613588035,0.4071005073442026,1998-11-13,359.8202
1413,8.212524,10.568878,4.640590085182339,0.4311266453278221,1998-11-14,359.8202
1414,9.974609,11.207855,2.9005412477999926,0.1769965458831771,1998-11-15,359.8202
1415,8.234894,9.830353,0.9446629352169111,0.6393032584344324,1998-11-16,359.8202
1416,7.7030334,11.604645,4.3197346036322415,0.636458401278794,1998-11-17,359.8202
1417,8.293396,12.17041,3.7700321059674025,0.7856891785221445,1998-11-18,359.8202
1418,7.6223145,8.91626,0.5060775205492973,0.7287009863553464,1998-11-19,359.8202
1419,7.917816,8.923798,3.033965639770031,0.582450404926965,1998-11-20,359.8202
1420,7.514038,8.490051,7.735729264095426,0.44245086419860336,1998-11-21,359.8202
1421,7.276245,8.010986,4.6708114561624825,0.4619982217286997,1998-11-22,359.8202
1422,6.9791565,9.161499,10.608382662758231,0.2806310466702514,1998-11-23,359.8202
1423,8.253693,9.043488,9.753465629182756,0.3510815648394004,1998-11-24,359.8202
1424,8.114746,9.209839,2.534414373803884,0.5680241356756461,1998-11-25,359.8202
1425,8.005951,10.136169,4.71689379774034,0.2675913368127756,1998-11-26,359.8202
1426,8.60083,11.946686,9.134051366709173,0.7227223445005555,1998-11-27,359.8202
1427,11.481812,12.872345,3.182160307187587,0.7072336124098144,1998-11-28,359.8202
1428,10.392334,11.422546,0.6114493196946569,0.6339197115824803,1998-11-29,359.8202
1429,9.570679,10.758881,0.14368975462275557,0.47919125491505377,1998-11-30,359.8202
1430,7.8503723,9.490784,0.21925567634752952,0.47971488745699903,1998-12-01,359.8202
1431,5.834015,7.6152954,0.02992338204421685,0.5165189082350821,1998-12-02,359.8202
1432,5.6271667,6.1255493,0.034760490780172404,0.44879510734411615,1998-12-03,359.8202
1433,5.24234,6.380493,0.0022643194199645222,0.40816732638548925,1998-12-04,359.8202
1434,6.2595215,9.124451,2.0433350116945803,0.607078438356368,1998-12-05,359.8202
1435,9.351074,12.366486,11.789897829294205,0.3230666780329541,1998-12-06,359.8202
1436,9.556915,11.943787,1.2072085024556145,0.5506318783008894,1998-12-07,359.8202
1437,10.943481,12.20462,3.482427739072591,0.21049262632557447,1998-12-08,359.8202
1438,11.23587,12.172638,3.8035503937862813,0.5353789356546577,1998-12-09,359.8202
1439,11.072235,12.033722,4.156109900213778,0.3690627439906465,1998-12-10,359.8202
1440,10.079071,11.004272,0.41990183817688376,0.4043568406228579,1998-12-11,359.8202
1441,9.999939,11.063385,1.8834760354366153,0.22782670110489991,1998-12-12,359.8202
1442,9.064392,10.562378,0.33619283203734085,0.3134734452574929,1998-12-13,359.8202
1443,8.921967,10.035736,0.24237090910901316,0.4819231484535381,1998-12-14,359.8202
1444,9.647858,12.055695,8.138626394793391,0.2809481569308539,1998-12-15,359.8202
1445,10.950012,12.662811,1.0793131805257872,0.4183674568949312,1998-12-16,359.8202
1446,9.997437,10.684906,2.1438911324366927,0.45829315921956953,1998-12-17,359.8202
1447,6.799774,10.812286,15.10442546568811,0.42351716170272463,1998-12-18,359.8202
1448,6.007782,7.35849,1.2042615038808435,0.39107745974845265,1998-12-19,359.8202
1449,5.5515137,7.8792114,9.242267813533545,0.32503447603390273,1998-12-20,359.8202
1450,5.6144104,6.966736,0.10373498043918516,0.4797441907434142,1998-12-21,359.8202
1451,7.173401,8.09314,0.12811182059522253,0.5095491434493887,1998-12-22,359.8202
1452,7.2373962,8.38028,0.07720638950559078,0.5381869046316372,1998-12-23,359.8202
1453,7.226654,8.327118,7.619236929306574e-12,0.5239088305255742,1998-12-24,359.8202
1454,6.9198,9.041565,2.537150855641812,0.45779902841378056,1998-12-25,359.8202
1455,9.053284,9.433319,1.0334179387427866,0.19612131921786455,1998-12-26,359.8202
1456,8.825165,10.27829,1.0156651464058086,0.3071449223828012,1998-12-27,359.8202
1457,8.550293,9.043213,0.2836893567291554,0.37408767254330816,1998-12-28,359.8202
1458,8.417603,11.224152,3.2396437134593725,0.3542539876309764,1998-12-29,359.8202
1459,7.201233,8.2126465,3.896544885355979,0.37878424549889084,1998-12-30,359.8202
1460,6.425171,7.138031,1.1059424083214253,0.4480003250827841,1998-12-31,359.8202
1461,6.893585,11.34845,18.014945788308978,0.5344880977080625,1999-01-01,362.04236
1462,7.7549744,11.552338,7.206390704959631,0.8237973250234278,1999-01-02,362.04236
1463,8.149811,8.6008,0.6324857487925328,0.45703737274470657,1999-01-03,362.04236
1464,7.548401,8.680359,1.1249723669607192,0.4808957296158638,1999-01-04,362.04236
1465,6.010315,7.4750366,0.07192952798504848,0.4955966000819183,1999-01-05,362.04236
1466,5.339142,5.9886475,0.1093114147806773,0.34831407367793976,1999-01-06,362.04236
1467,5.225525,6.074707,2.323828643420711,0.31601526342307434,1999-01-07,362.04236
1468,6.155426,7.325226,2.5437105854507536,0.19861968440835945,1999-01-08,362.04236
1469,5.235962,6.3927307,0.6318562023807317,0.2629144499288413,1999-01-09,362.04236
1470,3.9382935,5.3384094,0.022349536084220745,0.4586070154425508,1999-01-10,362.04236
1471,4.456024,4.8913574,0.03291495040684822,0.2538431855890002,1999-01-11,362.04236
1472,4.3268127,5.53125,0.010333921545679914,0.5566800364552111,1999-01-12,362.04236
1473,5.044586,6.73999,0.005261066871753428,0.637224175429922,1999-01-13,362.04236
1474,6.8369446,7.9325867,0.016029255311877932,0.4690010690118052,1999-01-14,362.04236
1475,6.50885,7.846588,0.043718443521356676,0.5943751365804022,1999-01-15,362.04236
1476,6.521332,7.6328125,0.43203142122365534,0.27966459719112857,1999-01-16,362.04236
