,MinTemp,MaxTemp,Precipitation,ReferenceET,Date,co2ppm
3545,17.414307,19.291473,2.722755423747003,1.0478588012108838,2069-09-15,551.4205
3546,15.770203,17.041565,0.007780174610161339,2.7250601013711897,2069-09-16,551.4205
3547,16.465912,17.844849,0.9762695990502834,2.4279771096778404,2069-09-17,551.4205
3548,15.851379,16.995026,4.240526875946671,1.5725412573579354,2069-09-18,551.4205
3549,16.10431,18.55069,2.0344691060017794,2.3691907807637436,2069-09-19,551.4205
3550,17.19638,19.569824,20.70686942897737,1.7675255855248724,2069-09-20,551.4205
3551,16.065216,17.403625,5.436464678496122,1.6051560602816468,2069-09-21,551.4205
3552,16.110535,17.846863,0.17715476496960036,2.7113816030438946,2069-09-22,551.4205
3553,16.09784,16.991394,21.056881360709667,0.3365970967892865,2069-09-23,551.4205
3554,16.172363,17.338715,2.7558732661418617,2.108253357803412,2069-09-24,551.4205
3555,16.13089,17.08194,8.116660360246897,1.0131905222908217,2069-09-25,551.4205
3556,16.230743,17.026642,10.527558694593608,1.2182393162348093,2069-09-26,551.4205
3557,15.790161,16.461609,2.8066415106877685,1.776849664467167,2069-09-27,551.4205
3558,15.417175,16.604889,15.4672855976969,1.3777949587359082,2069-09-28,551.4205
3559,14.897003,16.288208,7.860021363012493,1.4359913914152482,2069-09-29,551.4205
3560,14.808075,16.151306,0.9905773506034166,1.7178488107721779,2069-09-30,551.4205
3561,13.854248,14.98291,4.75683807162568,1.541588565203052,2069-10-01,551.4205
3562,14.777832,15.757233,0.6444954182370566,1.8979412390165313,2069-10-02,551.4205
3563,13.964783,15.637787,3.2999506685882807,0.501444574484322,2069-10-03,551.4205
3564,13.780365,15.547546,10.515991039574146,1.0386039449534787,2069-10-04,551.4205
3565,13.847626,15.503082,0.15661546458431985,2.1259673799712653,2069-10-05,551.4205
3566,14.4313965,17.540436,5.403519398532808,0.6114189094677508,2069-10-06,551.4205
3567,14.992889,16.35318,3.165771591011435,1.6748747109567719,2069-10-07,551.4205
3568,14.401672,15.1467285,6.336296978406608,1.2626379571500952,2069-10-08,551.4205
3569,13.280548,14.786591,0.03695040704769781,2.0206269995675044,2069-10-09,551.4205
3570,13.994751,14.731781,0.0113196738766419,1.4544674949354683,2069-10-10,551.4205
3571,13.586487,15.027405,0.6042796885594726,1.7269413642642273,2069-10-11,551.4205
3572,13.564117,14.858948,2.1172035194467753,1.054454427642801,2069-10-12,551.4205
3573,14.202637,14.980835,0.005564970820159942,1.8106605255284594,2069-10-13,551.4205
3574,14.702179,15.4591675,0.00231013559641724,1.852830365976251,2069-10-14,551.4205
3575,13.342041,14.675476,8.963921895931079e-16,1.8046782211319117,2069-10-15,551.4205
3576,13.121826,13.821106,0.10461769306857605,1.4103143601630252,2069-10-16,551.4205
3577,13.277618,14.100128,0.31936441955622286,1.3235384261270182,2069-10-17,551.4205
3578,13.475952,13.656403,2.4157404550351202,0.8623372169146366,2069-10-18,551.4205
3579,12.837006,13.682678,6.2546683475375175,0.2915831141178079,2069-10-19,551.4205
3580,12.289764,13.26062,7.007004716433585,0.6417956716935694,2069-10-20,551.4205
3581,11.895996,14.103912,3.8079659803770483,1.5445157723184861,2069-10-21,551.4205
3582,12.480347,13.931915,5.3480303613469005,0.7364673605164622,2069-10-22,551.4205
3583,12.468597,13.696716,15.557241858914495,0.7218977267587205,2069-10-23,551.4205
3584,12.263458,13.250397,4.390267690178007,0.9029206716782237,2069-10-24,551.4205
3585,12.242401,13.553497,0.5326889498974197,1.1090634496528102,2069-10-25,551.4205
3586,11.575287,12.749817,0.01060646395671938,1.3381931710074877,2069-10-26,551.4205
3587,11.528442,12.673126,10.00867635011673,0.41818740605959903,2069-10-27,551.4205
3588,11.727783,12.406738,0.5414805578766391,0.8353598923078711,2069-10-28,551.4205
3589,11.726837,12.32196,0.009339562825516623,1.2185309442066259,2069-10-29,551.4205
3590,11.639709,13.517609,1.3194639002904296,0.8753942221008874,2069-10-30,551.4205
3591,13.529205,14.676727,0.9470315038925037,0.7786329975058031,2069-10-31,551.4205
3592,12.511871,13.556274,0.07803339358360972,1.2761923566392515,2069-11-01,551.4205
3593,11.4157715,12.301971,0.002170510759924582,1.1815857515983732,2069-11-02,551.4205
3594,11.5164795,11.991577,0.06025757229508599,0.8134847245812853,2069-11-03,551.4205
3595,11.4791565,12.163666,0.08280540096166078,1.0392742689088768,2069-11-04,551.4205
3596,11.077911,11.958649,2.673887817628722e-17,1.122173283056926,2069-11-05,551.4205
3597,10.749298,12.625366,0.045908291031082626,1.1478298724035596,2069-11-06,551.4205
3598,11.526215,12.477203,1.0983558691805229,0.7856813314696681,2069-11-07,551.4205
3599,10.689514,12.34317,16.340450244024396,0.22513612861327587,2069-11-08,551.4205
3600,8.780029,10.540649,1.2901959446026012,0.5578766408112625,2069-11-09,551.4205
3601,9.368103,10.1319275,0.06423426802939503,0.7027225564825279,2069-11-10,551.4205
3602,9.740662,11.38855,2.51205355161801,0.574694548060169,2069-11-11,551.4205
3603,10.436951,11.306824,0.6114578849519603,0.6779127114361889,2069-11-12,551.4205
3604,9.923126,10.360352,0.8491482934914529,0.2573833899833764,2069-11-13,551.4205
3605,10.08548,11.34256,0.6732073787134141,0.29833854306803465,2069-11-14,551.4205
3606,11.076874,12.084198,2.4077618785668164,0.23702686413337729,2069-11-15,551.4205
3607,10.652496,13.854797,3.4213154925964773,0.5384920981525241,2069-11-16,551.4205
3608,13.609558,14.538147,0.48987555055646226,0.4431104979763275,2069-11-17,551.4205
3609,11.21228,13.648987,1.4052488026209176,1.0193980436096335,2069-11-18,551.4205
3610,9.920868,11.141144,2.782867813948542,0.5879448256317965,2069-11-19,551.4205
3611,9.7178955,11.605286,0.6991759815718979,0.5998030709821722,2069-11-20,551.4205
3612,11.6310425,12.683044,1.8067299155518413,0.49740689422644885,2069-11-21,551.4205
3613,10.394165,12.573669,1.753843144979328,0.5288848711429388,2069-11-22,551.4205
3614,10.428406,12.303497,5.914489645510912,0.38020205189285095,2069-11-23,551.4205
3615,9.176575,11.0095825,8.305587619543076,0.5634584573983115,2069-11-24,551.4205
3616,8.370087,9.151306,1.0001310700317845,0.6853545199212259,2069-11-25,551.4205
3617,7.8419495,8.407135,0.9786635491764173,0.5398860733869442,2069-11-26,551.4205
3618,8.176941,8.944733,0.5868693100637756,0.6263637868141652,2069-11-27,551.4205
3619,8.445709,9.333374,0.3343293778016232,0.623402648486658,2069-11-28,551.4205
3620,9.319397,10.227417,3.2295002485625446,0.5423472290007468,2069-11-29,551.4205
3621,6.851898,9.492767,0.2136478688044008,0.7488566136079591,2069-11-30,551.4205
3622,6.8754883,8.550629,0.6896969920489937,0.40572590388549173,2069-12-01,551.4205
3623,8.40744,9.628326,3.5391825484111905,0.4983691071848661,2069-12-02,551.4205
3624,7.0746765,9.651947,4.042194492649287,0.7580014944860608,2069-12-03,551.4205
3625,7.9604187,9.116486,6.142731592990458,0.5233865677659557,2069-12-04,551.4205
3626,8.339447,11.637634,22.98087514936924,0.3643184317942306,2069-12-05,551.4205
3627,8.784912,11.349731,7.188654178753495,0.3584630872118185,2069-12-06,551.4205
3628,7.643158,8.855652,3.032441809773445,0.5091996912297098,2069-12-07,551.4205
3629,6.87854,8.68045,5.759966745972633,0.43863868226229147,2069-12-08,551.4205
3630,8.478149,9.626923,0.3750807110918686,0.49515855838059153,2069-12-09,551.4205
3631,6.631531,8.366028,12.691382830962539,0.19992824652254187,2069-12-10,551.4205
3632,6.5562744,6.84079,7.526015304028988,0.17784503956671463,2069-12-11,551.4205
3633,6.7267456,6.9613953,2.020109334262088,0.2479500940115934,2069-12-12,551.4205
3634,5.327759,6.742096,0.47987140860641375,0.47146429196974304,2069-12-13,551.4205
3635,5.2366943,6.9248962,2.1806131408084184,0.4477427576327877,2069-12-14,551.4205
3636,5.181183,7.2631836,6.376787228509784,0.3453009633309306,2069-12-15,551.4205
3637,6.2102966,7.364105,1.5596374869346619,0.36764114443326007,2069-12-16,551.4205
3638,6.123413,8.027313,1.7660638026427478,0.4792936826597779,2069-12-17,551.4205
3639,6.0259094,7.3605347,1.6641653724946082,0.35074621429607533,2069-12-18,551.4205
3640,5.888672,7.3541565,1.655473286518827,0.47461866182293105,2069-12-19,551.4205
3641,5.3141174,7.357971,0.877545028924942,0.4014076044519357,2069-12-20,551.4205
3642,7.1755066,7.590637,0.26684457989176735,0.45360608545293896,2069-12-21,551.4205
3643,6.619171,7.383301,0.006373886071742163,0.4415835417314132,2069-12-22,551.4205
3644,6.6734924,7.72818,0.009966545553652395,0.49470803493984045,2069-12-23,551.4205
3645,6.495331,8.28241,0.10578692927083466,0.5525031217081068,2069-12-24,551.4205
3646,7.895874,8.5954895,0.49091230030171573,0.3075189798236362,2069-12-25,551.4205
3647,6.8108215,8.148071,2.6793120792080764e-11,0.5722074457868871,2069-12-26,551.4205
3648,6.5206604,7.2336426,1.605070942184482e-11,0.4839956441461719,2069-12-27,551.4205
3649,6.5015564,7.707733,0.9258713893359527,0.4819637560554784,2069-12-28,551.4205
3650,6.875641,12.070282,2.4041485972702503,0.603143085446015,2069-12-29,551.4205
3651,11.870483,12.439667,0.1979244923859369,0.36416604465680985,2069-12-30,551.4205
3652,11.839844,12.335754,3.9515338372439146,0.3261103231269224,2069-12-31,551.4205
3653,10.491821,12.425659,5.749922920949757,0.2608651790639611,2070-01-01,553.2526
3654,10.413605,11.52478,13.463230384513736,0.13601771044083658,2070-01-02,553.2526
3655,10.457062,11.488953,3.5116454819217324,0.25049468206646774,2070-01-03,553.2526
3656,9.747131,13.635864,6.80704980622977,0.489014937716947,2070-01-04,553.2526
3657,10.609253,12.893158,0.10938793238892686,0.7539021195640992,2070-01-05,553.2526
3658,8.472656,11.192047,18.15633508376777,0.2948877434851887,2070-01-06,553.2526
3659,8.437561,12.07016,2.976942714303732,0.6367124437934701,2070-01-07,553.2526
3660,8.830963,11.781708,15.40146293118596,0.393366884742349,2070-01-08,553.2526
3661,8.464722,9.970459,13.782831095159054,0.5128725602333288,2070-01-09,553.2526
3662,10.758728,12.85022,1.4076939085498452,0.46161293357549077,2070-01-10,553.2526
3663,8.926666,10.604095,2.5052302633412182,0.6867563095991921,2070-01-11,553.2526
3664,7.337219,8.788513,1.6163179592695087,0.6241831924344526,2070-01-12,553.2526
3665,7.8588257,11.801147,4.0490272105671465,0.4272515524938641,2070-01-13,553.2526
3666,10.416412,12.193665,0.46513814450008795,0.5270988470595303,2070-01-14,553.2526
3667,8.694641,10.089783,9.463614178821445,0.3998329666355449,2070-01-15,553.2526
3668,8.1111145,9.256226,0.15700442745583132,0.6192740885176797,2070-01-16,553.2526
3669,8.282166,8.800049,0.30350822271429934,0.5497264956952986,2070-01-17,553.2526
3670,8.658691,9.300415,0.0196331438019115,0.6470591653683138,2070-01-18,553.2526
3671,6.071533,8.544617,1.8255425209645182,0.5635477372787704,2070-01-19,553.2526
3672,6.218628,8.281982,3.595073288306594,0.33587466726414095,2070-01-20,553.2526
3673,8.448761,9.2258,9.885573014616966,0.4612404380637359,2070-01-21,553.2526
3674,9.352356,11.478729,1.1516407277667895,0.8980016207447676,2070-01-22,553.2526
3675,9.152466,10.188751,0.013550648372984142,0.8063485130252888,2070-01-23,553.2526
3676,8.897125,9.851074,0.4844268289161846,0.3651566087609143,2070-01-24,553.2526
3677,8.624756,9.617798,0.08035699465835933,0.7312464416331529,2070-01-25,553.2526
3678,8.237976,9.163513,1.5667628380469978,0.6186733410154437,2070-01-26,553.2526
3679,7.2070923,8.433044,4.798588121775538,0.5480865892934501,2070-01-27,553.2526
3680,7.697571,8.090729,6.951019051484764,0.33241180727166203,2070-01-28,553.2526
3681,7.701996,8.181488,0.11016705648216885,0.5038774956859455,2070-01-29,553.2526
3682,7.705963,8.426331,0.024971563198050717,0.7658683376355649,2070-01-30,553.2526
3683,7.153839,7.948456,0.05227617675700458,0.86509088535307,2070-01-31,553.2526
3684,6.6125183,7.139221,0.19309679119032808,0.5282965625826932,2070-02-01,553.2526
3685,6.552429,7.432831,2.031259413342923,0.635010427285685,2070-02-02,553.2526
3686,7.1676636,7.799988,4.305858886800706,0.3646908675271667,2070-02-03,553.2526
3687,6.698059,7.3960266,2.8978541144169867,0.6433934914806461,2070-02-04,553.2526
3688,6.2877502,7.1087036,1.9349497742950916,0.7417632093664309,2070-02-05,553.2526
3689,5.211792,6.4601135,1.4038907771464437,0.7690099936436643,2070-02-06,553.2526
3690,4.5575867,5.240509,0.5883817066205665,0.7940687899041642,2070-02-07,553.2526
3691,4.7545166,5.5369873,3.8909974275156856,0.6563988040651372,2070-02-08,553.2526
3692,5.2496643,6.4894104,2.1662835439201444,0.7405750299845929,2070-02-09,553.2526
3693,5.283844,6.7037964,1.2946090166224167,0.7531361603752248,2070-02-10,553.2526
3694,5.16391,8.399078,4.462074721232057,0.4765039159655412,2070-02-11,553.2526
3695,8.067596,8.589752,0.8843841118505225,0.7539473605860161,2070-02-12,553.2526
3696,7.916107,9.395294,0.8071066316915676,0.927256718289422,2070-02-13,553.2526
3697,8.638458,11.024384,9.50464317575097,0.6905252311183525,2070-02-14,553.2526
3698,8.481201,11.995605,11.263039894402027,0.8509174223896494,2070-02-15,553.2526
3699,7.6240845,11.789642,1.5322226914577186,0.6891235575637199,2070-02-16,553.2526
3700,8.242981,10.101196,1.8991738732438534,0.805560373431357,2070-02-17,553.2526
3701,8.968201,9.666962,3.589625156018883,0.43171342961869813,2070-02-18,553.2526
3702,9.350189,10.621948,6.834681797772646,0.5826329389735504,2070-02-19,553.2526
3703,9.01767,11.028412,5.934705538675189,0.6103921720153982,2070-02-20,553.2526
3704,9.642853,11.514008,2.4441656365524977,0.9189868619720707,2070-02-21,553.2526
3705,8.222992,9.809662,1.2686239904724061,1.3566639636854507,2070-02-22,553.2526
3706,9.418121,12.093811,2.543510834220797,0.8488908692758976,2070-02-23,553.2526
3707,9.435181,12.202759,1.8491628288757056,1.4154907755878188,2070-02-24,553.2526
3708,8.667938,10.412262,0.14898895751684904,1.2847464504993544,2070-02-25,553.2526
3709,9.408417,11.256348,0.8837437606416643,1.0500656103563695,2070-02-26,553.2526
3710,9.301422,11.767761,4.910438123624772,1.3394242213364325,2070-02-27,553.2526
3711,8.978027,10.564545,5.360859073698521,0.43849741272585735,2070-02-28,553.2526
3712,8.9609375,9.942963,3.632851887959987,0.844916554639569,2070-03-01,553.2526
3713,8.083649,9.472137,9.324702993035316,0.63456395257265,2070-03-02,553.2526
3714,7.938385,8.418854,1.8019022536464036,0.9625623070708739,2070-03-03,553.2526
3715,6.9100037,8.13858,0.9545108594466001,1.5281230850572733,2070-03-04,553.2526
3716,6.445801,12.172668,10.559799894690514,0.9740647981957641,2070-03-05,553.2526
3717,11.031036,12.803467,5.416801990941167,1.1560961799819274,2070-03-06,553.2526
3718,9.415344,11.522797,2.4070592131465673,1.393017088213053,2070-03-07,553.2526
3719,6.943054,9.207031,12.493714923039079,0.6574946634209484,2070-03-08,553.2526
3720,6.099365,7.474884,3.4827386029064655,1.4384893536654784,2070-03-09,553.2526
3721,6.844513,8.645935,0.7164059788919985,1.770957635198717,2070-03-10,553.2526
3722,6.877838,8.182556,1.8385797855444252,1.554627381829312,2070-03-11,553.2526
3723,7.1559143,8.57132,0.005405412207437621,1.906173142735315,2070-03-12,553.2526
3724,7.534027,8.482697,0.01263404428755166,1.8786966050928053,2070-03-13,553.2526
3725,7.463501,9.17749,3.592013477621197e-15,1.8587350330951673,2070-03-14,553.2526
3726,8.061066,9.654419,7.121414769885869e-16,2.077968480081694,2070-03-15,553.2526
3727,7.4769897,9.563446,1.7159194860141724,1.0900644046934471,2070-03-16,553.2526
3728,9.419403,11.924194,9.003210067749023,0.42387000747449205,2070-03-17,553.2526
3729,9.922791,11.409576,3.83047767682001,1.7943674420038256,2070-03-18,553.2526
3730,7.4840393,9.77597,0.4456574490177445,2.2499012001637144,2070-03-19,553.2526
3731,7.4913635,9.097656,0.01337966737082752,2.125623694372984,2070-03-20,553.2526
3732,8.296692,10.447327,2.9038603986628916e-16,1.9631747960214705,2070-03-21,553.2526
3733,8.986176,10.006165,2.3204772313998817e-18,1.6505103933391458,2070-03-22,553.2526
3734,9.271179,10.586578,5.251617656758973e-14,2.40413040779875,2070-03-23,553.2526
3735,8.966003,10.142822,1.900204043935701e-15,2.4475731218440626,2070-03-24,553.2526
3736,8.926025,10.437103,4.926471523206046e-12,2.360457851020198,2070-03-25,553.2526
3737,9.043793,11.277191,1.2197975783742251e-11,2.4902413732457855,2070-03-26,553.2526
3738,8.936493,12.833923,6.518390935278393e-13,2.7449896227345865,2070-03-27,553.2526
3739,9.673523,13.220093,6.911936538259774e-11,2.8824384336573043,2070-03-28,553.2526
3740,10.021515,13.886108,1.1380736288671379e-11,2.701443319741393,2070-03-29,553.2526
3741,11.270691,15.629791,0.005508824551725411,2.730894873399328,2070-03-30,553.2526
3742,11.385864,16.026215,0.4182709031738341,2.6684859121207536,2070-03-31,553.2526
3743,10.852539,13.121918,0.5456070866785012,1.800896927579113,2070-04-01,553.2526
3744,10.135681,13.192871,0.5418743632617407,2.4945977114386193,2070-04-02,553.2526
3745,8.498901,11.874634,0.2783791525871493,2.2635296524408384,2070-04-03,553.2526
3746,10.840149,13.778076,7.899208630951504e-10,3.201581983318725,2070-04-04,553.2526
3747,10.871307,12.067932,2.6986145861885615e-10,2.9413830550407822,2070-04-05,553.2526
3748,10.131195,11.013947,1.2654824697909753e-12,2.944709308528608,2070-04-06,553.2526
3749,10.017242,12.299957,3.1940556614390913e-12,3.1987311215301015,2070-04-07,553.2526
3750,8.964844,12.276001,0.002120086122658904,3.2985205580622954,2070-04-08,553.2526
3751,8.698059,10.58902,0.009233721243617765,2.8847126406073023,2070-04-09,553.2526
3752,9.423828,13.014862,1.5145267051899466e-12,3.3733390574886446,2070-04-10,553.2526
3753,10.572235,15.933777,1.3155897322576493,2.999141240758436,2070-04-11,553.2526
3754,12.592773,13.55191,2.509249176364392,1.2779639653331356,2070-04-12,553.2526
3755,10.411713,14.252777,2.4775119905825704,2.6194614348163068,2070-04-13,553.2526
3756,9.317535,10.274048,1.1299516103463247,1.8266857752191112,2070-04-14,553.2526
3757,8.946808,10.2565,5.0647931893387996e-12,3.2124211159472535,2070-04-15,553.2526
3758,8.343933,10.029602,0.06928565308044199,3.150243724912363,2070-04-16,553.2526
3759,8.645874,10.791168,0.012909731140098302,3.314536030756243,2070-04-17,553.2526
3760,8.683319,10.03418,0.24666893950779922,2.9589906420399874,2070-04-18,553.2526
3761,9.201813,11.434326,4.005915834568441,1.1136988296226509,2070-04-19,553.2526
3762,7.57547,9.195221,1.611368969315663,2.5445151420646757,2070-04-20,553.2526
3763,7.451355,10.669067,2.2609145496971905,2.7079679729617747,2070-04-21,553.2526
3764,9.35733,11.36145,2.6603481732308865,2.1917507046561813,2070-04-22,553.2526
3765,10.52243,13.286224,0.19457095841062255,2.702737643618893,2070-04-23,553.2526
3766,10.569275,14.328033,7.282712333835661,2.5318480991194185,2070-04-24,553.2526
3767,10.664276,12.880981,0.8105287270154804,3.153049972101333,2070-04-25,553.2526
3768,10.128235,12.1189575,0.9645836806157604,2.9464628048466763,2070-04-26,553.2526
3769,11.609985,14.5789795,0.06142600304883672,3.6692724569470876,2070-04-27,553.2526
3770,12.136566,16.915833,3.324393555521965,2.8575574561440487,2070-04-28,553.2526
3771,15.410614,17.755005,0.501863296085503,3.3183860237398197,2070-04-29,553.2526
3772,12.723846,15.389862,7.13493162766099,0.6948032559096625,2070-04-30,553.2526
3773,13.036041,16.02066,0.17077853990485892,4.148412372670158,2070-05-01,553.2526
3774,12.257141,15.126923,1.0330047535903319e-12,4.086391380096429,2070-05-02,553.2526
3775,12.4487,14.323822,0.4254215964465402,2.893379758274825,2070-05-03,553.2526
3776,12.7916565,18.700928,2.911503834184259,3.1955224641350872,2070-05-04,553.2526
3777,12.211609,16.107513,0.4603492619935423,3.7843886356833254,2070-05-05,553.2526
3778,13.256287,16.146973,0.2537240201490931,2.553696503482005,2070-05-06,553.2526
3779,11.836731,16.981903,1.0686683730455115,4.405349247622704,2070-05-07,553.2526
3780,11.163605,12.295807,3.465072170365602,0.8550260471528527,2070-05-08,553.2526
3781,11.023285,14.632965,0.009320282401859004,4.354657866023667,2070-05-09,553.2526
3782,12.488373,13.412994,1.9766080426052213,2.171081920280676,2070-05-10,553.2526
3783,11.610626,12.476501,11.034441506490111,1.6252362807746286,2070-05-11,553.2526
3784,11.059814,12.113037,9.480297099798918,2.1668507796108214,2070-05-12,553.2526
3785,12.094208,12.96051,3.9452269789762795,2.4316659247217145,2070-05-13,553.2526
3786,11.6996765,12.666718,0.07142392732930603,3.1048200702344055,2070-05-14,553.2526
3787,11.623352,13.579651,0.04368705067463452,3.9185705071604664,2070-05-15,553.2526
3788,10.992706,13.296356,0.02728103700064821,3.786366195025013,2070-05-16,553.2526
3789,10.70639,12.394714,0.13615752432087902,3.6009690050434378,2070-05-17,553.2526
3790,10.482819,11.352173,21.70679485425353,0.5587506824385139,2070-05-18,553.2526
3791,9.680725,11.460968,2.4701241811271757,1.0670448148204281,2070-05-19,553.2526
3792,10.799011,14.108063,0.0071245450499191065,3.8746167372928078,2070-05-20,553.2526
3793,11.179047,13.664215,3.3531118417158723,1.8639550846789583,2070-05-21,553.2526
3794,11.971191,12.711273,6.421075738035142,0.6836281951328979,2070-05-22,553.2526
3795,12.328033,14.102814,2.2136212850455195,1.9801165058236634,2070-05-23,553.2526
3796,11.735992,13.523712,4.4001229223795235,0.866051088608304,2070-05-24,553.2526
3797,11.688599,13.520569,0.16363909344363492,3.2545318066797875,2070-05-25,553.2526
3798,12.11203,13.489288,0.0948898396018194,3.718671486538508,2070-05-26,553.2526
3799,12.208557,14.237152,0.7845034677302465,3.5697779021529796,2070-05-27,553.2526
3800,12.007416,13.129974,0.30650146582047455,2.9429658497763276,2070-05-28,553.2526
3801,11.370819,13.2274475,0.06638166742050089,4.082282110578041,2070-05-29,553.2526
3802,10.920013,12.648132,0.07245312845043372,3.3150186625250124,2070-05-30,553.2526
3803,10.797607,11.912415,0.3247584492783062,2.414496099737589,2070-05-31,553.2526
3804,10.62207,16.218597,0.015536916316705174,4.9613105087013345,2070-06-01,553.2526
3805,13.783508,15.132996,1.4168062421958894,3.2952792198212104,2070-06-02,553.2526
3806,13.103882,15.46347,0.1094369959901087,4.754400649192322,2070-06-03,553.2526
3807,13.765259,15.548981,1.2684909539530054,3.6906856003710007,2070-06-04,553.2526
3808,14.0877075,16.465088,0.6446577259339392,4.059038547335743,2070-06-05,553.2526
3809,14.652771,16.489319,0.5429964512586594,3.6406081942038053,2070-06-06,553.2526
3810,14.084595,18.006958,0.07543852825619979,3.957494890995755,2070-06-07,553.2526
3811,14.924774,17.925934,6.358755868859589,1.6225279314677319,2070-06-08,553.2526
3812,13.988403,14.985626,11.965675139799714,1.131425911779355,2070-06-09,553.2526
3813,14.269379,17.45337,3.5364536102861166,4.107392390174544,2070-06-10,553.2526
3814,16.626312,18.896454,0.3270582797995303,5.1118681025601385,2070-06-11,553.2526
3815,16.274017,18.69873,0.20044776611030102,4.437931343611974,2070-06-12,553.2526
3816,15.071686,16.835571,0.63381151703652,3.0953676814688302,2070-06-13,553.2526
3817,13.876648,16.94986,1.0989968776938864e-11,5.135535477331861,2070-06-14,553.2526
3818,13.51181,15.570892,0.013093199049762916,4.781170920871039,2070-06-15,553.2526
3819,13.850616,18.190613,1.2501845719547827e-11,5.179739932022924,2070-06-16,553.2526
3820,16.577423,22.82965,1.0652358893042013e-11,5.896705851429073,2070-06-17,553.2526
3821,18.892456,26.330933,7.31083646837602e-12,6.669234782935407,2070-06-18,553.2526
3822,20.401306,27.164246,8.641763414177293e-12,6.677149067162772,2070-06-19,553.2526
3823,22.632477,29.504486,9.464516839624907e-12,7.14849578124761,2070-06-20,553.2526
3824,19.38272,23.584625,1.4568092941772193,5.643412888765265,2070-06-21,553.2526
3825,18.332764,21.084686,4.57500001648441,4.942627171928869,2070-06-22,553.2526
3826,17.808502,19.361816,20.360418129712343,1.555546516508481,2070-06-23,553.2526
3827,15.84671,18.43164,22.461988404393196,1.2101753499649712,2070-06-24,553.2526
3828,15.886108,18.026794,7.306129904463887,1.1463959235637853,2070-06-25,553.2526
3829,17.396759,19.08545,0.18580290488898754,3.755643213169562,2070-06-26,553.2526
3830,17.466644,20.56363,0.0032021072001953144,5.348415724331049,2070-06-27,553.2526
3831,17.307983,18.534119,0.7378226582659408,3.6430811557956577,2070-06-28,553.2526
3832,16.868713,19.386444,0.5191561576793902,4.392461316009715,2070-06-29,553.2526
3833,17.554749,19.6391,0.907603109953925,4.46908060712498,2070-06-30,553.2526
3834,17.667572,20.059387,0.007958645301187062,4.977923914054668,2070-07-01,553.2526
3835,18.069824,20.934052,4.909703320169021e-12,5.555966740636311,2070-07-02,553.2526
3836,18.717987,21.865631,0.003765989913517842,5.709160727475545,2070-07-03,553.2526
3837,18.855927,21.019562,0.002464565000082075,5.565598482695735,2070-07-04,553.2526
3838,18.475067,20.309906,0.5469367839396,1.6804505440903708,2070-07-05,553.2526
3839,19.145142,23.87622,4.73709114594385,5.282198514885725,2070-07-06,553.2526
3840,18.56247,20.641174,0.2139575342880562,3.9333484453645977,2070-07-07,553.2526
3841,18.424774,20.596863,0.8993743336759508,3.979669360627467,2070-07-08,553.2526
3842,17.805817,19.410767,0.4232755280099809,4.347803729489466,2070-07-09,553.2526
3843,18.278442,20.272766,0.14316530941869132,5.042916978212148,2070-07-10,553.2526
3844,18.645721,22.143768,2.913227139381201e-12,5.524717393361489,2070-07-11,553.2526
3845,19.204163,20.832306,2.4299900890002062e-12,5.390700978420137,2070-07-12,553.2526
3846,18.70929,21.151703,1.1638166626704201e-11,5.231659189915184,2070-07-13,553.2526
3847,19.187408,21.29837,0.03548322119968361,4.512022929240711,2070-07-14,553.2526
3848,18.77243,21.22696,0.014694182664243272,4.794944487826243,2070-07-15,553.2526
3849,18.662415,20.013,0.9666405210737139,1.8798464395424115,2070-07-16,553.2526
3850,18.170715,20.602844,0.00745059576274798,5.2360454525783995,2070-07-17,553.2526
3851,19.39383,21.685425,0.22637399451923557,5.251350535727865,2070-07-18,553.2526
3852,17.746124,19.310638,0.007396605542453472,5.091078924850065,2070-07-19,553.2526
3853,17.55722,19.256653,0.0024548195028728514,4.170910153640358,2070-07-20,553.2526
3854,18.512512,22.132324,7.022559795030509e-12,5.286759865430323,2070-07-21,553.2526
3855,20.144928,24.751068,0.001961340325351557,5.542652653112211,2070-07-22,553.2526
3856,20.661499,22.899292,0.6386378823663108,3.979795202745203,2070-07-23,553.2526
3857,20.079865,21.580078,0.0829854776384309,4.111280854963843,2070-07-24,553.2526
3858,19.882385,23.094696,2.5526181510323806e-12,4.985896374123131,2070-07-25,553.2526
3859,19.945679,23.389679,6.5769731579846426e-12,5.46409255294434,2070-07-26,553.2526
3860,20.309082,22.460419,0.43374820525059476,4.241393695944868,2070-07-27,553.2526
3861,19.614594,22.84253,0.042145461520703975,4.819823402376914,2070-07-28,553.2526
3862,20.59549,23.747833,2.2808252364722953e-12,5.429243374276741,2070-07-29,553.2526
3863,20.84198,25.504425,2.647704290921959e-12,5.6655655322097855,2070-07-30,553.2526
3864,21.675781,25.692963,0.3618888003984466,5.1142100141069,2070-07-31,553.2526
3865,21.630768,23.974854,8.166589052416384,2.422367474813014,2070-08-01,553.2526
3866,19.941803,22.457825,1.0594299965305254,3.675872925284703,2070-08-02,553.2526
3867,20.394226,21.146912,0.21745143239968456,3.145839259505575,2070-08-03,553.2526
3868,20.421753,22.265747,0.0031000347121334926,4.446652693120256,2070-08-04,553.2526
3869,20.55603,21.78952,0.004864687059580319,4.557056718534863,2070-08-05,553.2526
